co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
399.84,662.51,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.92,17.84,7.12,3.95,7.88,4.52,527530044,66.8,MOD-00632,12.5,2025-10-28T00:38:49,2025-10-27T17:38:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527529898
399.5,659.98,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.08,16.44,7.38,3.92,10.28,4.37,527530043,66.7,MOD-00632,12.5,2025-10-28T00:37:49,2025-10-27T17:37:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527529896
393.83,661.67,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.98,18.54,6.1,3.46,12.66,3.87,527530045,66.6,MOD-00632,12.5,2025-10-28T00:36:49,2025-10-27T17:36:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527529897
385.7,659.38,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.09,17.8,7.15,3.15,10.78,3.45,527530042,66.5,MOD-00632,12.5,2025-10-28T00:35:49,2025-10-27T17:35:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527529895
379.35,662.15,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.7,16.35,8.33,3.85,5.1,4.16,527527868,66.2,MOD-00632,12.5,2025-10-28T00:34:49,2025-10-27T17:34:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527527721
392.0,658.66,"{'lat': None, 'lon': None}","{'rh': 65.7, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.65,15.58,9.4,3.52,6.68,3.83,527527867,65.7,MOD-00632,12.5,2025-10-28T00:33:49,2025-10-27T17:33:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527527720
368.07,660.34,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.78,14.95,7.68,3.33,4.41,3.62,527527870,65.9,MOD-00632,12.5,2025-10-28T00:32:49,2025-10-27T17:32:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527527723
363.53,660.1,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.77,17.63,8.08,3.3,6.47,3.8,527527869,66.1,MOD-00632,12.6,2025-10-28T00:31:49,2025-10-27T17:31:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527527722
362.31,657.57,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.77,14.12,10.11,3.45,6.64,3.93,527525588,65.5,MOD-00632,12.6,2025-10-28T00:30:49,2025-10-27T17:30:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527525441
355.55,657.21,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.76,14.72,9.55,3.75,9.31,4.27,527525591,65.2,MOD-00632,12.6,2025-10-28T00:29:49,2025-10-27T17:29:49,https://api.quant-aq.com/v1/devices/MOD-00632/data/527525444
