flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,649.1,34.69999999999993,683.8,1457.7,667.2,3.5,670.7,1647.7,-0.40000000000009095,1647.3,1647.3,7.100000000000136,1654.4,,,44.4,15.2,0.0,0.0,0.0,228.5,0.2,1.1,1.1,3.0611,0.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383,0.0,0.0,0.0,0.0,0.0932,0.1194,0.0859,0.0408,0.0151,0.0,0.0,0.86,4.98,3.08,32.19,21.4,0,MOD-00623,2025-04-21T17:33:31,2025-04-21T10:33:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368957630
0,649.8,32.5,682.3,1457.4,668.2,3.699999999999932,671.9,1647.4,-0.5,1646.9,1647.1,7.199999999999818,1654.1,,,44.8,15.2,0.0,0.0,0.0,238.0,0.4,1.0,1.0,3.3206,0.3888,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.0,0.0,0.0,0.0,0.0861,0.0822,0.0704,0.0311,0.0117,0.0,0.004,0.86,6.83,2.64,32.65,21.33,0,MOD-00623,2025-04-21T17:32:31,2025-04-21T10:32:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368957631
0,650.8,31.200000000000045,682.0,1458.3,667.5,4.5,672.0,1647.0,-0.5,1646.5,1646.9,6.900000000000091,1653.4,,,46.1,15.1,0.0,0.0,0.0,233.0,0.3,1.4,1.4,3.5549,0.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704,0.0,0.0,0.0,0.0,0.1212,0.1252,0.0861,0.0431,0.0314,0.0118,0.0,0.98,8.05,3.65,33.13,21.2,0,MOD-00623,2025-04-21T17:31:31,2025-04-21T10:31:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368957629
0,653.4,29.0,682.4,1463.4,667.8,2.0,669.8,1646.6,0.5,1647.1,1646.6,7.600000000000136,1654.7,,,47.4,14.9,0.0,0.0,0.0,239.0,0.8,1.6,1.6,3.5548,0.4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698,0.0,0.0,0.0,0.0,0.0826,0.0954,0.079,0.0162,0.0117,0.0198,0.0118,0.91,9.91,2.86,33.4,21.07,0,MOD-00623,2025-04-21T17:30:31,2025-04-21T10:30:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368957628
0,654.6,28.600000000000023,683.2,1462.1,666.7,2.7999999999999545,669.5,1646.4,-0.20000000000004547,1646.2,1646.3,7.599999999999909,1653.8,,,45.7,14.8,0.0,0.0,0.0,229.5,0.3,1.8,1.3,3.2249,0.4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761,0.0,0.0,0.0,0.0,0.122,0.0888,0.0957,0.0396,0.0435,0.0041,0.0079,0.92,9.66,3.61,32.86,20.99,0,MOD-00623,2025-04-21T17:29:31,2025-04-21T10:29:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368955229
0,657.1,27.0,684.1,1460.4,667.4,3.3999999999999773,670.8,1646.3,-0.5,1645.8,1646.3,7.7000000000000455,1653.5,,,45.3,14.8,0.0,0.0,0.0,266.75,0.7,1.8,1.8,3.2134,0.4053,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086,0.0,0.0,0.0,0.0,0.0686,0.118,0.1053,0.0302,0.0115,0.0153,0.0,0.91,8.47,3.25,32.52,20.93,0,MOD-00623,2025-04-21T17:28:31,2025-04-21T10:28:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368955227
0,657.3,27.600000000000023,684.9,1460.7,667.7,3.199999999999932,670.9,1646.6,-0.599999999999909,1646.0,1646.3,7.5,1653.5,,,44.9,14.8,0.0,0.0,0.0,228.0,0.2,1.5,1.5,3.603,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291,0.0,0.0,0.0,0.0,0.111,0.1072,0.1065,0.0232,0.0115,0.0039,0.0039,0.94,6.12,3.1,32.3,20.94,0,MOD-00623,2025-04-21T17:27:31,2025-04-21T10:27:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368955228
0,656.3,28.200000000000045,684.5,1458.0,667.2,3.2999999999999545,670.5,1646.5,-0.7999999999999545,1645.7,1646.5,7.7000000000000455,1653.4,,,44.4,14.9,0.0,0.0,0.0,306.75,1.0,3.8,2.7,3.0917,0.4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698,0.0,0.0,0.0,0.0,0.1261,0.1123,0.0929,0.0217,0.0177,0.0071,0.0,0.92,5.78,3.09,32.02,20.94,0,MOD-00623,2025-04-21T17:26:31,2025-04-21T10:26:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368955226
0,655.4,28.800000000000068,684.2,1459.7,667.2,3.8999999999999773,671.1,1646.8,-0.8999999999998636,1645.9,1646.4,7.599999999999909,1653.5,,,44.5,14.9,0.0,0.0,0.0,260.75,0.9,1.4,1.3,3.0621,0.3839,0.0037,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,0.0,0.0,0.0,0.0,0.1025,0.0987,0.0546,0.0325,0.0036,0.0037,0.0,0.84,10.04,2.49,32.11,20.97,0,MOD-00623,2025-04-21T17:25:31,2025-04-21T10:25:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368952776
0,655.1,29.199999999999932,684.3,1458.8,667.9,3.800000000000068,671.7,1646.6,-0.6999999999998181,1645.9,1646.6,7.2999999999999545,1653.2,,,44.3,14.9,0.0,0.0,0.0,225.5,0.3,1.3,1.3,3.0717,0.5009,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0805,0.143,0.0572,0.0345,0.0114,0.004,0.0038,0.86,8.72,2.82,32.1,21.0,0,MOD-00623,2025-04-21T17:24:31,2025-04-21T10:24:31,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/368952775
