co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
300.43,585.17,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.78,4.81,29.87,0.77,15.78,1.82,637384445,73.4,MOD-00628,8.5,2026-03-21T14:12:00,2026-03-21T07:12:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637384294
300.44,582.89,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.25,3.31,31.56,0.58,7.7,1.53,637384446,72.8,MOD-00628,8.5,2026-03-21T14:11:00,2026-03-21T07:11:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637384295
310.12,588.31,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.78,4.43,27.65,0.67,5.96,1.62,637384447,74.2,MOD-00628,8.5,2026-03-21T14:10:00,2026-03-21T07:10:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637384296
313.29,582.77,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.94,4.24,30.13,0.78,15.46,1.73,637384444,73.2,MOD-00628,8.5,2026-03-21T14:09:00,2026-03-21T07:09:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637384293
319.55,588.67,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.09,3.89,30.18,0.68,7.93,1.7,637382246,74.2,MOD-00628,8.5,2026-03-21T14:08:00,2026-03-21T07:08:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637382095
324.62,587.94,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.32,4.75,29.36,0.58,6.57,1.37,637382244,74.0,MOD-00628,8.5,2026-03-21T14:07:00,2026-03-21T07:07:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637382093
324.19,586.02,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.48,4.38,26.71,0.69,18.43,1.45,637382243,74.6,MOD-00628,8.5,2026-03-21T14:06:00,2026-03-21T07:06:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637382092
324.12,592.76,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.63,5.0,28.73,0.63,8.48,1.3,637382245,74.7,MOD-00628,8.5,2026-03-21T14:05:00,2026-03-21T07:05:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637382094
319.57,593.73,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.94,5.84,28.11,0.79,26.41,1.83,637379997,73.6,MOD-00628,8.5,2026-03-21T14:04:00,2026-03-21T07:04:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637379846
318.17,589.39,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.63,4.34,26.22,0.86,4.91,1.78,637379998,75.0,MOD-00628,8.5,2026-03-21T14:03:00,2026-03-21T07:03:00,https://api.quant-aq.com/v1/devices/MOD-00628/data/637379847
