DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,289,38,-14,-14,6,0,0.00000,0.00000,0,3690849272
02/02/26 04:58:00,20.70,597.79,21.43,21.32,5.97,464.39,19.50,42.50,1.14,2.16,2.27,0.00,0.00,1,13.95,0.62,31.58,1,-73,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 04:59:02,20.70,591.70,19.94,21.31,5.70,464.75,19.50,42.50,0.69,1.64,1.86,0.00,0.00,1,13.95,0.17,29.44,1,-71,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:00:02,20.70,595.57,20.42,21.20,5.47,465.31,19.50,42.50,0.89,1.36,1.43,0.00,0.00,1,13.95,0.05,29.99,1,-72,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:01:02,20.70,596.56,22.33,21.27,5.46,465.76,19.50,42.50,0.82,1.19,1.21,0.00,0.00,1,13.91,0.01,30.76,1,-73,15,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:02:02,20.69,594.04,20.76,21.01,4.75,465.91,19.50,42.50,0.97,1.61,1.61,0.00,0.00,1,14.12,146.75,30.81,1,-71,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:03:02,20.70,599.71,22.36,21.20,5.49,465.97,19.50,42.50,0.75,1.39,1.39,0.00,0.00,1,14.05,41.45,29.03,1,-74,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:04:01,20.69,598.43,20.87,21.49,5.31,465.99,19.50,42.50,0.71,1.45,1.45,0.00,0.00,1,14.02,11.71,30.40,1,-73,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:05:01,20.69,599.00,22.39,20.61,6.80,465.84,19.50,42.50,0.82,1.43,1.77,0.00,0.00,1,13.98,3.31,32.42,1,-74,15,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:06:01,20.70,600.51,20.84,21.14,6.08,466.18,19.50,42.50,0.94,2.31,2.50,0.00,0.00,1,13.98,0.93,28.43,1,-74,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:07:02,20.69,599.72,21.16,21.12,5.03,466.71,19.50,42.50,0.94,2.31,2.37,0.00,0.00,1,13.95,0.26,28.49,1,-73,15,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:08:02,20.69,604.96,19.00,21.57,3.87,466.90,19.50,42.40,0.96,1.79,1.81,0.00,0.00,1,13.95,0.07,30.11,1,-75,18,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:09:02,20.69,601.96,19.99,21.65,4.79,466.72,19.50,42.40,0.80,1.62,1.63,0.00,0.00,1,14.16,164.87,35.79,1,-74,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:10:02,20.69,599.65,20.26,21.41,5.20,466.87,19.50,42.50,0.89,1.70,1.70,0.00,0.00,1,14.09,46.56,29.98,1,-74,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:11:02,20.70,598.02,20.57,21.88,4.50,466.78,19.50,42.40,0.92,1.81,1.81,0.00,0.00,1,14.02,13.15,30.98,1,-73,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:12:02,20.70,598.81,20.58,22.07,4.08,466.92,19.50,42.50,0.98,1.65,1.65,0.00,0.00,1,14.02,3.71,30.65,1,-74,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:13:02,20.69,597.13,21.37,21.57,4.91,466.97,19.50,42.40,0.87,1.58,1.58,0.00,0.00,1,13.98,1.05,28.71,1,-73,15,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:14:03,20.69,605.18,20.95,21.02,5.42,466.99,19.50,42.40,0.78,1.37,1.49,0.00,0.00,1,13.95,0.30,32.08,1,-75,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:15:03,20.69,597.00,18.91,20.66,4.66,467.00,19.50,42.40,0.79,1.61,1.67,0.00,0.00,1,13.95,0.08,31.48,1,-73,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:16:03,20.69,602.23,18.68,19.86,6.32,468.02,19.50,42.40,0.86,1.39,1.41,0.00,0.00,1,13.91,0.02,30.21,1,-75,18,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:17:03,20.69,597.63,19.45,20.51,6.53,468.66,19.50,42.40,0.72,1.37,1.38,0.00,0.00,1,14.19,200.48,31.73,1,-72,17,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:18:03,20.69,612.21,21.12,21.01,5.01,468.88,19.50,42.40,0.73,1.25,1.38,0.00,0.00,1,14.09,56.62,30.73,1,-77,16,0,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:19:04,20.69,608.05,20.35,20.69,5.76,468.96,19.50,42.40,0.88,1.34,1.38,0.00,0.00,1,14.02,15.99,40.57,1,-75,17,0,0,STAT,60,LAT,LON,W,CRC
