co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
795.42,598.92,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,15.22,27.72,1.29,1.29,1.29,524658125,35.6,MOD-00614,25.0,2025-10-24T10:55:52,2025-10-24T03:55:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524657978
787.62,599.28,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,20.5,26.91,1.18,1.18,1.18,524658127,35.6,MOD-00614,25.0,2025-10-24T10:54:52,2025-10-24T03:54:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524657980
789.19,598.8,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.48,27.15,1.28,1.28,1.28,524658128,35.7,MOD-00614,25.0,2025-10-24T10:53:52,2025-10-24T03:53:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524657981
791.25,600.6,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.02,27.15,1.05,1.1,1.1,524658129,35.7,MOD-00614,25.0,2025-10-24T10:52:52,2025-10-24T03:52:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524657982
788.37,601.09,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.48,27.15,1.04,1.04,1.04,524658126,35.7,MOD-00614,25.0,2025-10-24T10:51:52,2025-10-24T03:51:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524657979
794.12,600.84,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.02,27.42,1.45,1.51,1.48,524655411,35.7,MOD-00614,25.0,2025-10-24T10:50:52,2025-10-24T03:50:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524655263
794.12,602.77,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.68,26.88,1.23,1.25,1.25,524655410,35.7,MOD-00614,25.0,2025-10-24T10:49:52,2025-10-24T03:49:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524655266
792.89,600.12,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,14.65,27.69,1.2,1.32,1.25,524655409,35.7,MOD-00614,25.0,2025-10-24T10:48:52,2025-10-24T03:48:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524655261
795.35,602.65,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.02,27.15,1.47,1.49,1.49,524655408,35.7,MOD-00614,25.0,2025-10-24T10:47:52,2025-10-24T03:47:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524655262
794.94,603.25,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,20.68,26.88,1.33,1.35,1.35,524655407,35.7,MOD-00614,25.0,2025-10-24T10:46:52,2025-10-24T03:46:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/524655260
