co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
446.03,499.04,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.91,27.87,9.96,3.86,17.7,4.62,627901460,69.1,MOD-00625,6.1,2026-03-09T17:13:57,2026-03-09T10:13:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627901309
461.08,499.41,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.71,27.75,11.3,3.99,9.81,4.57,627901459,69.7,MOD-00625,6.0,2026-03-09T17:12:57,2026-03-09T10:12:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627901308
435.53,495.55,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.43,27.4,11.91,3.46,8.59,4.11,627901461,69.3,MOD-00625,6.0,2026-03-09T17:11:57,2026-03-09T10:11:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627901310
432.74,497.48,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",14.41,25.41,13.49,3.34,7.98,4.13,627901458,68.6,MOD-00625,6.0,2026-03-09T17:10:57,2026-03-09T10:10:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627901307
421.06,496.51,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",14.41,25.03,14.55,3.8,6.53,4.56,627899254,68.3,MOD-00625,6.0,2026-03-09T17:09:57,2026-03-09T10:09:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627899103
392.03,494.11,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.82,24.13,15.7,3.44,5.19,4.05,627899255,68.6,MOD-00625,5.9,2026-03-09T17:08:57,2026-03-09T10:08:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627899104
368.58,494.47,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.89,24.53,16.93,2.87,5.21,3.49,627899253,68.7,MOD-00625,5.9,2026-03-09T17:07:57,2026-03-09T10:07:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627899102
361.07,495.31,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.24,22.91,17.46,3.06,5.97,3.97,627899252,68.3,MOD-00625,5.9,2026-03-09T17:06:57,2026-03-09T10:06:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627899101
368.04,494.35,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.89,22.91,17.46,2.4,6.05,3.16,627897048,68.3,MOD-00625,5.9,2026-03-09T17:05:57,2026-03-09T10:05:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627896897
388.57,501.69,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 5.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.19,23.67,15.37,2.39,6.27,3.17,627897045,68.7,MOD-00625,5.8,2026-03-09T17:04:57,2026-03-09T10:04:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627896894
415.62,502.54,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 5.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.85,25.25,13.46,2.99,6.73,3.66,627897047,69.3,MOD-00625,5.8,2026-03-09T17:03:57,2026-03-09T10:03:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627896896
427.17,499.89,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 5.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.85,24.43,13.72,2.77,4.95,3.4,627897046,69.2,MOD-00625,5.8,2026-03-09T17:02:57,2026-03-09T10:02:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627896895
459.57,495.91,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 5.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.85,24.85,14.05,3.21,8.08,4.03,627894818,69.2,MOD-00625,5.8,2026-03-09T17:01:57,2026-03-09T10:01:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627894667
473.07,501.81,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",14.8,26.1,12.33,3.3,7.02,4.01,627894820,69.1,MOD-00625,5.7,2026-03-09T17:00:57,2026-03-09T10:00:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/627894669
