co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
3208.77,1104.55,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.24,26.25,26.44,6.22,16.61,6.59,588297141,40.4,MOD-00617,24.4,2026-01-16T00:31:00,2026-01-15T16:31:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588296990
3159.72,1099.01,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.47,26.73,26.25,6.37,13.21,6.75,588297143,40.1,MOD-00617,24.4,2026-01-16T00:30:00,2026-01-15T16:30:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588296992
3123.88,1106.72,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,11.51,25.26,6.24,9.72,6.56,588297144,39.7,MOD-00617,24.4,2026-01-16T00:29:00,2026-01-15T16:29:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588296993
3090.77,1096.96,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,26.28,24.76,6.2,22.87,6.61,588297142,39.5,MOD-00617,24.4,2026-01-16T00:28:00,2026-01-15T16:28:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588296991
3070.25,1110.45,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,12.84,25.32,5.81,27.55,6.25,588295031,39.5,MOD-00617,24.4,2026-01-16T00:27:00,2026-01-15T16:27:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588294879
3050.13,1119.6,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,12.24,25.32,6.68,19.98,7.24,588295032,39.5,MOD-00617,24.4,2026-01-16T00:26:00,2026-01-15T16:26:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588294882
3022.4,1119.72,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.49,18.07,26.44,5.79,10.42,6.3,588295033,40.4,MOD-00617,24.4,2026-01-16T00:25:00,2026-01-15T16:25:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588294880
2995.8,1106.47,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,11.98,24.7,6.15,8.47,6.5,588295030,39.7,MOD-00617,24.4,2026-01-16T00:24:00,2026-01-15T16:24:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588294881
2972.99,1121.17,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.26,20.39,27.22,6.74,16.87,7.08,588292764,40.6,MOD-00617,24.4,2026-01-16T00:23:00,2026-01-15T16:23:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588292611
2933.39,1109.61,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.5,26.72,27.03,6.01,31.95,6.5,588292763,40.3,MOD-00617,24.4,2026-01-16T00:22:00,2026-01-15T16:22:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588292612
2921.91,1115.27,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,26.27,25.81,6.16,23.21,6.51,588292765,39.7,MOD-00617,24.4,2026-01-16T00:21:00,2026-01-15T16:21:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588292614
2904.08,1104.67,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.45,16.79,25.25,5.5,19.4,5.77,588292762,38.8,MOD-00617,24.4,2026-01-16T00:20:00,2026-01-15T16:20:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588292613
2897.42,1113.94,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,23.84,26.43,5.22,11.2,5.58,588290548,39.5,MOD-00617,24.4,2026-01-16T00:19:00,2026-01-15T16:19:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588290397
2899.7,1088.77,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.46,25.37,24.48,5.87,22.61,6.2,588290547,38.6,MOD-00617,24.4,2026-01-16T00:18:00,2026-01-15T16:18:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588290396
2896.08,1083.35,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.46,25.14,24.24,5.77,26.36,6.06,588290549,38.5,MOD-00617,24.4,2026-01-16T00:17:00,2026-01-15T16:17:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588290398
2896.83,1078.89,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.46,24.43,24.76,6.35,19.31,6.77,588290550,38.6,MOD-00617,24.4,2026-01-16T00:16:00,2026-01-15T16:16:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588290399
2910.72,1085.28,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.45,22.94,24.73,6.22,10.32,6.51,588288432,38.7,MOD-00617,24.4,2026-01-16T00:15:00,2026-01-15T16:15:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588288281
2927.05,1109.73,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.45,21.62,27.01,5.34,13.31,5.66,588288434,39.4,MOD-00617,24.4,2026-01-16T00:14:00,2026-01-15T16:14:00,https://api.quant-aq.com/v1/devices/MOD-00617/data/588288282
