DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,170,25,-4,-23,6,0,0.00000,0.00000,0,3077032520
04/11/26 03:57:37,14.14,212.80,5.99,16.60,9.07,421.65,13.50,52.20,3.51,5.44,6.00,0.00,0.00,1,13.38,0.00,37.38,1,-15,20,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 03:58:37,14.12,216.84,5.89,17.34,7.58,423.48,13.50,52.90,3.15,4.51,4.87,0.00,0.00,1,13.38,0.00,38.47,1,-19,22,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 03:59:37,14.12,201.28,8.40,18.11,5.95,425.69,13.50,53.10,3.11,4.47,4.74,0.00,0.00,1,13.38,0.00,37.87,1,-18,21,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:00:37,14.09,193.16,7.94,17.42,6.59,426.54,13.40,52.80,2.72,4.08,4.36,0.00,0.00,1,13.38,0.00,36.57,1,-20,19,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:01:37,14.04,191.19,7.12,16.65,6.96,426.84,13.40,53.20,2.70,4.16,4.49,0.00,0.00,1,13.38,0.00,34.72,1,-21,19,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:02:38,14.03,189.63,5.73,16.40,7.08,426.94,13.40,53.30,2.94,4.22,4.54,0.00,0.00,1,13.38,0.00,37.00,1,-18,20,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:03:38,14.02,193.51,6.13,16.03,7.60,426.46,13.40,52.30,3.49,5.21,5.42,0.00,0.00,1,13.38,0.00,36.08,1,-18,20,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:04:38,14.00,199.20,5.50,16.72,7.77,424.90,13.40,52.60,3.65,4.95,5.09,0.00,0.00,1,13.38,0.00,32.12,1,-16,20,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:05:38,13.95,199.19,4.82,16.36,8.11,424.32,13.40,52.50,3.26,4.34,4.60,0.00,0.00,1,13.38,0.00,34.73,1,-16,21,3,0,STAT,0,LAT,LON,W,CRC
04/11/26 04:06:38,13.93,195.33,5.41,16.22,8.85,424.11,13.30,52.30,3.62,4.88,5.04,0.00,0.00,1,13.38,0.00,36.12,1,-17,20,3,0,STAT,0,LAT,LON,W,CRC
