co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
480.01,558.07,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.29,3.95,-8.6,83.06,90.74,83.63,484773637,47.4,MOD-00616,23.2,2025-09-05T17:03:35,2025-09-05T10:03:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484773489
470.04,558.07,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.74,3.75,-5.28,82.07,92.41,82.59,484773635,48.6,MOD-00616,23.1,2025-09-05T17:02:35,2025-09-05T10:02:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484773487
472.45,559.4,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.04,3.69,-2.11,85.55,103.9,86.24,484773636,49.1,MOD-00616,23.0,2025-09-05T17:01:35,2025-09-05T10:01:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484773490
470.62,553.14,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.43,3.65,-2.84,84.03,87.24,84.43,484773634,49.2,MOD-00616,22.9,2025-09-05T17:00:35,2025-09-05T10:00:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484773488
470.1,561.81,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.34,3.64,-6.36,85.05,96.91,85.69,484771234,49.2,MOD-00616,22.8,2025-09-05T16:59:35,2025-09-05T09:59:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484771087
473.83,558.68,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.9,3.66,-11.44,86.73,89.11,87.36,484771232,49.0,MOD-00616,22.7,2025-09-05T16:58:35,2025-09-05T09:58:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484771086
476.61,565.06,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.89,3.68,-10.75,85.79,99.34,86.31,484771230,49.7,MOD-00616,22.7,2025-09-05T16:57:35,2025-09-05T09:57:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484771083
470.19,564.46,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.23,3.57,-7.39,82.04,85.73,82.61,484771231,51.1,MOD-00616,22.6,2025-09-05T16:56:35,2025-09-05T09:56:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484771084
461.46,574.46,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.06,3.54,-10.87,81.53,93.64,82.26,484768862,51.1,MOD-00616,22.5,2025-09-05T16:55:35,2025-09-05T09:55:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484768716
454.47,574.94,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.39,3.57,-1.14,77.93,89.4,78.77,484768861,53.3,MOD-00616,22.4,2025-09-05T16:54:35,2025-09-05T09:54:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/484768715
