co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
442.61,411.12,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",25.35,16.5,7.28,8.81,21.23,9.43,709143231,52.6,MOD-00625,19.6,2026-06-18T07:50:46,2026-06-18T00:50:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709143032
441.86,409.91,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.66,17.93,7.83,7.16,12.55,7.98,709143232,52.5,MOD-00625,19.6,2026-06-18T07:49:46,2026-06-18T00:49:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709143031
450.95,413.65,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.53,16.55,7.29,7.29,17.98,8.04,709143230,52.4,MOD-00625,19.6,2026-06-18T07:48:46,2026-06-18T00:48:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709143028
468.03,403.29,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.81,16.5,9.56,6.54,24.73,7.12,709143229,52.6,MOD-00625,19.6,2026-06-18T07:47:46,2026-06-18T00:47:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709143030
467.0,412.2,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.22,16.05,11.48,6.54,15.44,7.13,709141046,52.9,MOD-00625,19.6,2026-06-18T07:46:46,2026-06-18T00:46:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709140845
472.93,412.93,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.95,15.95,12.39,7.01,15.37,7.69,709141047,52.8,MOD-00625,19.7,2026-06-18T07:45:46,2026-06-18T00:45:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709140846
459.6,411.36,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.23,16.02,11.96,6.9,22.59,7.35,709141048,52.5,MOD-00625,19.7,2026-06-18T07:44:46,2026-06-18T00:44:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709140847
448.19,415.58,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.17,16.04,10.59,6.99,18.29,7.52,709141045,52.4,MOD-00625,19.7,2026-06-18T07:43:46,2026-06-18T00:43:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709140844
434.59,417.74,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.76,16.02,10.59,7.13,12.22,7.94,709138855,52.5,MOD-00625,19.7,2026-06-18T07:42:46,2026-06-18T00:42:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709138653
428.91,417.74,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.46,16.82,10.8,7.14,13.3,7.88,709138856,52.4,MOD-00625,19.7,2026-06-18T07:41:46,2026-06-18T00:41:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/709138655
