co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
445.04,509.04,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",30.68,8.94,4.51,5.58,26.19,7.0,499093170,68.5,MOD-00625,15.6,2025-09-22T15:05:29,2025-09-22T08:05:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499093024
427.0,511.09,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",27.39,8.94,4.97,5.29,9.71,6.43,499093172,68.5,MOD-00625,15.6,2025-09-22T15:04:29,2025-09-22T08:04:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499093025
422.08,506.87,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",25.75,8.94,4.51,5.33,15.14,6.8,499093166,68.5,MOD-00625,15.6,2025-09-22T15:03:29,2025-09-22T08:03:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499093020
417.16,505.55,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",24.1,8.94,4.06,5.58,18.65,7.03,499093168,68.5,MOD-00625,15.6,2025-09-22T15:02:29,2025-09-22T08:02:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499093021
417.5,505.31,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",22.8,7.77,4.42,6.11,12.84,7.24,499090847,68.6,MOD-00625,15.6,2025-09-22T15:01:29,2025-09-22T08:01:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499090700
415.93,504.83,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.48,8.94,4.06,5.34,10.67,6.78,499090848,68.5,MOD-00625,15.6,2025-09-22T15:00:29,2025-09-22T08:00:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499090701
406.42,501.45,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.52,8.14,5.21,5.3,25.15,6.77,499090849,68.6,MOD-00625,15.6,2025-09-22T14:59:29,2025-09-22T07:59:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499090702
415.11,503.26,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",16.2,8.94,4.51,5.0,15.84,6.19,499090850,68.5,MOD-00625,15.6,2025-09-22T14:58:29,2025-09-22T07:58:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499090703
415.59,504.83,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.2,7.43,5.01,4.73,10.96,5.97,499088598,68.4,MOD-00625,15.6,2025-09-22T14:57:29,2025-09-22T07:57:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499088451
448.88,504.1,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",16.18,8.93,4.98,4.84,14.86,5.96,499088596,68.3,MOD-00625,15.6,2025-09-22T14:56:29,2025-09-22T07:56:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/499088449
