co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
284.31,719.19,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.37,10.85,21.02,7.1,15.88,7.99,560686891,81.1,MOD-00623,12.0,2025-12-09T05:49:02,2025-12-08T21:49:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560686740
298.05,718.83,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.07,11.44,19.96,7.54,12.18,8.33,560686893,81.4,MOD-00623,12.0,2025-12-09T05:48:02,2025-12-08T21:48:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560686742
298.05,719.8,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.49,12.66,19.26,7.88,12.48,8.76,560686892,81.4,MOD-00623,12.0,2025-12-09T05:47:02,2025-12-08T21:47:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560686741
268.45,709.8,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.37,9.68,21.24,5.96,17.79,6.78,560686890,81.5,MOD-00623,12.0,2025-12-09T05:46:02,2025-12-08T21:46:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560686739
259.02,713.41,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.88,9.12,22.73,5.59,9.66,6.48,560684871,81.5,MOD-00623,12.0,2025-12-09T05:45:02,2025-12-08T21:45:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560684721
261.14,713.29,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.25,9.13,22.28,6.49,8.35,7.37,560684872,81.4,MOD-00623,12.0,2025-12-09T05:44:02,2025-12-08T21:44:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560684720
272.99,717.87,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.99,10.87,21.93,5.7,18.56,6.58,560684869,81.3,MOD-00623,11.9,2025-12-09T05:43:02,2025-12-08T21:43:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560684718
290.4,716.91,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.17,9.69,22.17,5.96,8.82,6.99,560684870,81.2,MOD-00623,12.0,2025-12-09T05:42:02,2025-12-08T21:42:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560684719
264.24,717.27,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.26,9.14,20.91,5.56,18.52,6.18,560682842,81.5,MOD-00623,11.9,2025-12-09T05:41:02,2025-12-08T21:41:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560682691
293.35,717.99,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.89,9.7,23.07,7.84,15.23,8.59,560682844,81.5,MOD-00623,11.9,2025-12-09T05:40:02,2025-12-08T21:40:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/560682693
