co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
318.69,588.41,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.92,4.18,10.41,4.13,7.92,4.57,779060515,55.7,MOD-00631,19.4,2026-09-12T15:11:30,2026-09-12T08:11:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/779060192
328.89,591.79,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.31,4.12,10.51,4.3,15.81,4.77,779060516,56.2,MOD-00631,19.3,2026-09-12T15:10:30,2026-09-12T08:10:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/779060191
324.89,588.05,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.81,4.09,10.48,4.03,7.7,4.4,779060517,56.9,MOD-00631,19.1,2026-09-12T15:09:30,2026-09-12T08:09:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/779060190
323.95,590.1,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.92,4.07,9.53,3.71,9.01,4.22,779060518,57.5,MOD-00631,19.0,2026-09-12T15:08:30,2026-09-12T08:08:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/779060193
320.58,589.74,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.95,4.22,9.49,4.01,6.71,4.61,779058250,57.9,MOD-00631,18.8,2026-09-12T15:07:30,2026-09-12T08:07:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/779057925
318.29,593.23,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.75,4.01,10.42,3.65,8.69,4.24,779058252,58.5,MOD-00631,18.6,2026-09-12T15:06:30,2026-09-12T08:06:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/779057927
318.67,594.44,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.75,3.97,9.92,3.86,9.02,4.26,779058249,59.4,MOD-00631,18.4,2026-09-12T15:05:29,2026-09-12T08:05:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779057924
322.72,592.75,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.68,4.12,9.86,3.65,8.24,4.09,779058251,59.9,MOD-00631,18.3,2026-09-12T15:04:29,2026-09-12T08:04:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779057926
320.24,593.96,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.56,4.19,10.07,3.64,6.56,4.12,779055979,60.2,MOD-00631,18.1,2026-09-12T15:03:29,2026-09-12T08:03:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779055654
321.14,591.67,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.7,4.18,9.6,3.77,17.26,4.17,779055978,60.5,MOD-00631,18.0,2026-09-12T15:02:29,2026-09-12T08:02:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779055653
323.78,594.2,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.21,4.31,9.21,3.45,6.19,3.92,779055977,61.1,MOD-00631,17.8,2026-09-12T15:01:29,2026-09-12T08:01:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779055652
328.26,594.8,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.63,4.19,9.75,3.15,7.04,3.7,779055976,62.0,MOD-00631,17.6,2026-09-12T15:00:29,2026-09-12T08:00:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779055651
319.25,594.32,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",6.48,4.28,10.4,3.45,5.89,4.01,779053693,62.4,MOD-00631,17.5,2026-09-12T14:59:29,2026-09-12T07:59:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779053368
319.71,594.08,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.73,4.07,10.32,3.65,5.33,4.12,779053691,62.6,MOD-00631,17.3,2026-09-12T14:58:29,2026-09-12T07:58:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779053366
326.15,593.11,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.59,4.15,10.04,3.41,5.97,3.79,779053692,63.2,MOD-00631,17.2,2026-09-12T14:57:29,2026-09-12T07:57:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779053367
334.8,593.96,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.32,4.08,10.46,3.44,5.42,3.99,779053694,64.0,MOD-00631,17.0,2026-09-12T14:56:29,2026-09-12T07:56:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779053369
351.63,595.64,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.25,4.11,9.41,3.47,7.13,3.96,779051373,64.4,MOD-00631,16.9,2026-09-12T14:55:29,2026-09-12T07:55:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779051048
368.19,599.01,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.37,4.12,9.69,3.13,4.91,3.55,779051376,65.2,MOD-00631,16.8,2026-09-12T14:54:29,2026-09-12T07:54:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779051051
359.68,599.86,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.38,4.75,7.89,3.16,5.99,3.65,779051375,65.9,MOD-00631,16.6,2026-09-12T14:53:29,2026-09-12T07:53:29,https://api.quant-aq.com/v1/devices/MOD-00631/data/779051050
336.41,595.52,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.25,4.71,9.23,3.13,5.18,3.56,779051374,66.6,MOD-00631,16.4,2026-09-12T14:52:28,2026-09-12T07:52:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/779051049
321.66,597.21,"{'lat': None, 'lon': None}","{'rh': 67.0, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.25,4.96,7.6,3.3,8.85,3.74,779049089,67.0,MOD-00631,16.3,2026-09-12T14:51:28,2026-09-12T07:51:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/779048765
323.48,600.58,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.92,4.11,8.9,3.45,5.59,4.01,779049087,67.6,MOD-00631,16.1,2026-09-12T14:50:28,2026-09-12T07:50:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/779048764
