co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
339.29,627.09,"{'lat': None, 'lon': None}","{'rh': 92.1, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.18,14.96,2.98,1.15,1.95,1.4,633873615,92.1,MOD-00628,10.3,2026-03-17T05:03:58,2026-03-16T22:03:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633873464
343.26,628.29,"{'lat': None, 'lon': None}","{'rh': 91.7, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.69,15.68,1.98,0.88,9.09,1.12,633873614,91.7,MOD-00628,10.3,2026-03-17T05:02:58,2026-03-16T22:02:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633873463
336.63,627.93,"{'lat': None, 'lon': None}","{'rh': 91.8, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.55,14.99,3.46,0.92,1.55,1.24,633873613,91.8,MOD-00628,10.3,2026-03-17T05:01:58,2026-03-16T22:01:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633873462
343.33,627.33,"{'lat': None, 'lon': None}","{'rh': 91.6, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.33,15.69,1.99,1.02,2.98,1.47,633873612,91.6,MOD-00628,10.3,2026-03-17T05:00:58,2026-03-16T22:00:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633873461
357.01,626.49,"{'lat': None, 'lon': None}","{'rh': 91.4, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.98,15.71,2.0,1.47,2.63,1.71,633871379,91.4,MOD-00628,10.3,2026-03-17T04:59:58,2026-03-16T21:59:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633871228
351.19,625.16,"{'lat': None, 'lon': None}","{'rh': 91.5, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.2,15.02,2.57,0.99,10.05,1.16,633871380,91.5,MOD-00628,10.3,2026-03-17T04:58:58,2026-03-16T21:58:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633871229
354.21,626.61,"{'lat': None, 'lon': None}","{'rh': 91.3, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.49,14.35,2.26,1.37,10.66,1.67,633871381,91.3,MOD-00628,10.3,2026-03-17T04:57:58,2026-03-16T21:57:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633871230
351.07,624.2,"{'lat': None, 'lon': None}","{'rh': 91.1, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.99,13.69,2.85,1.47,24.65,1.81,633871382,91.1,MOD-00628,10.3,2026-03-17T04:56:58,2026-03-16T21:56:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633871231
337.39,625.4,"{'lat': None, 'lon': None}","{'rh': 91.3, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.78,13.67,3.29,1.03,2.33,1.23,633869242,91.3,MOD-00628,10.3,2026-03-17T04:55:58,2026-03-16T21:55:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633869091
353.87,626.61,"{'lat': None, 'lon': None}","{'rh': 91.2, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.71,12.3,4.0,1.06,8.05,1.33,633869243,91.2,MOD-00628,10.3,2026-03-17T04:54:58,2026-03-16T21:54:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/633869092
