flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,651.3,41.10000000000002,692.4,1287.8,666.6,2.199999999999932,668.8,1646.7,0.0,1646.7,1647.2,3.0,1649.7,,,77.3,17.1,0.0,0.0,0.0,1160.5,5.8,9.3,8.5,5.6561,0.3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0259,0.0354,0.0254,0.0255,0.0097,0.0063,0.0031,0.89,4.64,1.89,55.06,22.82,0,MOD-00632,2025-07-11T08:38:15,2025-07-11T01:38:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436784555
0,651.7,40.59999999999991,692.3,1282.7,666.8,2.1000000000000227,668.9,1646.7,-0.10000000000013642,1646.6,1647.2,3.2000000000000455,1649.8,,,77.3,17.1,0.0,0.0,0.0,1099.25,5.6,8.6,8.0,5.8886,0.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212,0.0,0.0,0.0,0.0,0.036,0.0229,0.0327,0.0523,0.0131,0.0131,0.0,0.93,5.91,2.41,55.09,22.83,0,MOD-00632,2025-07-11T08:37:15,2025-07-11T01:37:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436784556
0,651.9,40.200000000000045,692.1,1284.5,666.3,2.2000000000000455,668.5,1646.7,-0.10000000000013642,1646.6,1647.2,3.2000000000000455,1649.8,,,77.3,17.1,0.0,0.0,0.0,1144.25,5.8,7.5,7.3,5.9397,0.3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155,0.0,0.0,0.0,0.0,0.0648,0.0374,0.0372,0.034,0.0207,0.0137,0.0035,0.98,7.1,2.49,55.13,22.79,0,MOD-00632,2025-07-11T08:36:15,2025-07-11T01:36:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436784554
0,651.7,41.5,693.2,1285.9,666.7,2.3999999999999773,669.1,1646.6,0.10000000000013642,1646.7,1647.4,3.099999999999909,1649.8,,,77.4,17.1,0.0,0.0,0.0,1104.5,5.3,7.9,7.4,5.888,0.3483,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0368,0.0532,0.0236,0.0402,0.0266,0.0168,0.0,0.92,9.0,2.51,55.1,22.77,0,MOD-00632,2025-07-11T08:35:15,2025-07-11T01:35:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436784553
0,650.8,42.40000000000009,693.2,1287.4,666.5,2.1000000000000227,668.6,1646.9,-0.10000000000013642,1646.8,1647.1,3.0,1649.8,,,77.4,17.1,0.0,0.0,0.0,1122.5,5.3,8.3,7.9,6.1892,0.3501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281,0.0,0.0,0.0,0.0,0.037,0.0607,0.0301,0.0439,0.0169,0.0034,0.0,1.0,4.72,2.46,55.06,22.8,0,MOD-00632,2025-07-11T08:34:15,2025-07-11T01:34:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436782213
0,652.3,41.5,693.8,1290.0,666.7,2.099999999999909,668.8,1646.6,0.20000000000004547,1646.8,1647.1,2.7999999999999545,1649.6,,,77.4,17.1,0.0,0.0,0.0,1166.75,6.0,7.7,7.7,6.0117,0.4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0267,0.0502,0.0373,0.0331,0.0132,0.0033,0.0,0.99,4.16,2.28,55.04,22.82,0,MOD-00632,2025-07-11T08:33:15,2025-07-11T01:33:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436782216
0,650.9,43.80000000000007,694.7,1294.2,666.9,2.1000000000000227,669.0,1646.6,0.20000000000004547,1646.8,1647.2,2.900000000000091,1649.7,,,77.5,17.1,0.0,0.0,0.0,996.0,5.0,7.9,7.3,5.861,0.4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0445,0.0758,0.0486,0.031,0.0242,0.0068,0.0,0.99,5.62,2.65,55.0,22.85,0,MOD-00632,2025-07-11T08:32:15,2025-07-11T01:32:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436782214
0,651.8,43.5,695.3,1295.1,666.0,2.2999999999999545,668.3,1646.7,0.09999999999990905,1646.8,1647.5,2.900000000000091,1649.7,,,77.5,17.1,0.0,0.0,0.0,1079.5,5.3,8.2,7.2,6.7026,0.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633,0.0,0.0,0.0,0.0,0.0347,0.035,0.0529,0.0625,0.0101,0.0106,0.0,1.09,6.12,2.88,54.94,22.83,0,MOD-00632,2025-07-11T08:31:15,2025-07-11T01:31:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436782215
0,651.7,43.09999999999991,694.8,1300.7,666.2,2.099999999999909,668.3,1646.6,0.3000000000001819,1646.9,1647.0,2.5,1649.4,,,77.4,17.1,0.0,0.0,0.0,1208.25,5.3,9.1,8.3,7.1661,0.4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335,0.0,0.0,0.0,0.0,0.0318,0.0558,0.0315,0.0383,0.0249,0.0141,0.0,1.13,6.77,2.73,54.91,22.83,0,MOD-00632,2025-07-11T08:30:15,2025-07-11T01:30:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436779882
0,651.4,43.60000000000002,695.0,1298.0,666.6,2.3999999999999773,669.0,1646.7,0.09999999999990905,1646.8,1647.2,2.6000000000001364,1649.4,,,77.4,17.1,0.0,0.0,0.0,1141.0,5.9,8.2,7.8,6.7874,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0338,0.0403,0.0501,0.0435,0.02,0.0104,0.0034,1.07,7.07,2.74,54.89,22.83,0,MOD-00632,2025-07-11T08:29:15,2025-07-11T01:29:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/436779880
