co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
297.24,493.27,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.55,4.0,20.45,2.67,4.35,2.74,683205898,45.5,MOD-00628,19.4,2026-05-16T17:16:44,2026-05-16T10:16:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683205728
290.6,493.4,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.88,4.28,19.39,1.78,10.26,1.82,683205897,47.2,MOD-00628,19.3,2026-05-16T17:15:44,2026-05-16T10:15:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683205727
300.72,491.59,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.8,3.88,19.31,2.01,3.15,2.11,683205896,44.9,MOD-00628,19.2,2026-05-16T17:14:44,2026-05-16T10:14:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683205725
302.49,496.77,"{'lat': None, 'lon': None}","{'rh': 46.9, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.1,4.39,20.1,2.28,2.43,2.36,683205895,46.9,MOD-00628,19.1,2026-05-16T17:13:44,2026-05-16T10:13:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683205726
301.98,496.53,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.39,3.92,17.86,2.03,2.71,2.06,683203649,46.3,MOD-00628,19.0,2026-05-16T17:12:44,2026-05-16T10:12:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683203479
307.2,501.1,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.64,4.9,18.59,1.64,1.9,1.81,683203647,49.8,MOD-00628,18.9,2026-05-16T17:11:44,2026-05-16T10:11:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683203478
304.95,496.53,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.03,4.56,19.32,1.71,3.52,1.75,683203648,48.6,MOD-00628,18.7,2026-05-16T17:10:44,2026-05-16T10:10:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683203477
304.86,498.09,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.87,4.34,20.83,1.55,2.42,1.65,683203646,47.4,MOD-00628,18.6,2026-05-16T17:09:44,2026-05-16T10:09:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683203476
315.2,497.37,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.45,4.4,19.32,1.57,3.08,1.64,683201398,47.7,MOD-00628,18.5,2026-05-16T17:08:44,2026-05-16T10:08:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683201228
335.13,499.3,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.25,4.15,18.74,1.82,2.01,1.87,683201399,47.2,MOD-00628,18.4,2026-05-16T17:07:44,2026-05-16T10:07:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683201229
321.93,500.02,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.82,5.16,19.73,1.89,2.16,1.98,683201396,48.9,MOD-00628,18.3,2026-05-16T17:06:44,2026-05-16T10:06:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683201227
327.34,501.1,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.69,4.23,19.05,1.74,1.93,1.87,683201395,46.3,MOD-00628,18.2,2026-05-16T17:05:44,2026-05-16T10:05:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683201225
327.16,499.3,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.96,4.29,17.1,1.67,2.86,1.74,683201397,46.4,MOD-00628,18.1,2026-05-16T17:04:44,2026-05-16T10:04:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683201226
317.45,499.06,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.59,4.45,17.55,1.71,1.78,1.78,683198623,47.8,MOD-00628,18.0,2026-05-16T17:03:44,2026-05-16T10:03:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683198453
319.49,497.25,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.28,4.47,16.69,1.93,2.13,1.99,683198620,47.5,MOD-00628,17.8,2026-05-16T17:02:44,2026-05-16T10:02:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683198449
325.04,499.54,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.87,4.43,16.77,1.82,1.86,1.86,683198622,48.2,MOD-00628,17.7,2026-05-16T17:01:44,2026-05-16T10:01:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683198452
326.61,499.3,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.6,4.44,16.08,3.96,6.42,4.16,683198619,49.9,MOD-00628,17.6,2026-05-16T17:00:44,2026-05-16T10:00:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683198450
320.25,502.43,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.95,5.08,17.19,1.87,5.81,1.96,683198621,49.3,MOD-00628,17.4,2026-05-16T16:59:44,2026-05-16T09:59:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683198451
324.25,505.2,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.87,4.68,14.34,2.05,4.03,2.1,683195900,48.7,MOD-00628,17.3,2026-05-16T16:58:44,2026-05-16T09:58:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683195730
323.68,505.68,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.16,4.63,14.45,1.92,2.47,2.03,683195899,49.2,MOD-00628,17.1,2026-05-16T16:57:44,2026-05-16T09:57:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683195729
323.01,505.32,"{'lat': None, 'lon': None}","{'rh': 51.0, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.02,4.82,12.48,2.03,2.28,2.11,683195897,51.0,MOD-00628,16.9,2026-05-16T16:56:44,2026-05-16T09:56:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683195727
320.06,504.6,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.0,4.56,11.58,2.54,2.77,2.62,683195898,51.8,MOD-00628,16.6,2026-05-16T16:55:44,2026-05-16T09:55:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683195728
325.62,514.47,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.1,4.84,11.72,5.86,7.87,6.22,683193590,57.0,MOD-00628,16.4,2026-05-16T16:54:44,2026-05-16T09:54:44,https://api.quant-aq.com/v1/devices/MOD-00628/data/683193420
