co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
827.04,564.59,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.85,37.81,0.71,0.71,0.71,627580450,19.4,MOD-00614,25.0,2026-03-09T07:16:50,2026-03-09T00:16:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627580299
829.92,565.79,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.84,38.05,0.8,0.89,0.85,627580449,19.4,MOD-00614,25.0,2026-03-09T07:15:50,2026-03-09T00:15:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627580298
827.86,562.18,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.84,38.05,0.67,0.67,0.67,627580447,19.4,MOD-00614,25.0,2026-03-09T07:14:50,2026-03-09T00:14:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627580296
831.04,565.31,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.86,37.79,0.67,0.67,0.67,627580446,19.4,MOD-00614,24.9,2026-03-09T07:13:50,2026-03-09T00:13:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627580295
828.99,562.9,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.86,37.55,0.72,0.75,0.75,627580448,19.4,MOD-00614,24.9,2026-03-09T07:12:50,2026-03-09T00:12:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627580297
830.15,563.99,"{'lat': None, 'lon': None}","{'rh': 19.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.84,38.25,0.81,0.88,0.84,627577803,19.5,MOD-00614,24.9,2026-03-09T07:11:50,2026-03-09T00:11:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627577652
829.33,563.51,"{'lat': None, 'lon': None}","{'rh': 19.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.84,38.01,0.95,1.02,0.98,627577806,19.5,MOD-00614,24.9,2026-03-09T07:10:50,2026-03-09T00:10:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627577655
828.17,563.75,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.86,38.03,0.75,0.81,0.77,627577804,19.4,MOD-00614,24.9,2026-03-09T07:09:50,2026-03-09T00:09:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627577653
832.27,563.63,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.86,38.03,0.79,0.79,0.79,627577802,19.4,MOD-00614,24.9,2026-03-09T07:08:50,2026-03-09T00:08:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627577651
829.81,565.55,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,8.86,37.79,0.62,2.2,0.67,627577805,19.4,MOD-00614,24.9,2026-03-09T07:07:50,2026-03-09T00:07:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/627577654
