DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,32,3,-10,6,0,0.00000,0.00000,0,3775648518
05/09/26 03:58:39,22.69,193.85,18.09,7.19,8.86,510.66,21.40,29.60,2.97,4.87,5.02,0.00,0.00,1,13.87,0.03,30.90,1,-24,14,1,2,STAT,60,LAT,LON,W,CRC
05/09/26 03:59:39,22.69,192.99,18.14,7.54,8.63,508.75,21.40,29.70,3.01,4.80,4.99,0.00,0.00,1,13.84,0.01,27.71,1,-24,15,2,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:00:39,22.69,191.95,18.24,8.56,6.52,506.93,21.40,29.60,3.06,4.70,4.76,0.00,0.00,1,14.19,252.54,25.18,1,-23,14,2,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:01:39,22.69,191.77,16.74,8.41,7.92,506.24,21.40,29.60,3.36,4.76,4.78,0.00,0.00,1,14.02,71.33,24.25,1,-23,16,2,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:02:39,22.69,190.08,16.97,7.07,8.29,505.79,21.40,29.60,2.88,4.53,4.81,0.00,0.00,1,13.98,20.14,24.04,1,-22,16,2,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:03:40,22.69,191.55,16.45,8.34,6.04,506.05,21.40,29.60,3.02,4.50,4.76,0.00,0.00,1,13.95,5.69,22.52,1,-23,16,2,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:04:40,22.69,189.23,17.47,6.83,8.17,506.75,21.40,29.60,2.58,4.05,4.41,0.00,0.00,1,13.91,1.61,23.36,1,-21,15,1,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:05:41,22.69,191.58,17.01,6.98,7.68,507.08,21.40,29.70,3.21,4.84,4.96,0.00,0.00,1,13.91,0.45,27.29,1,-23,16,3,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:06:41,22.69,188.47,18.23,7.07,7.95,506.01,21.40,29.70,2.87,4.93,5.30,0.00,0.00,1,13.87,0.13,28.61,1,-22,14,1,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:07:41,22.69,187.45,17.16,7.65,8.20,503.55,21.40,29.60,2.95,4.84,4.99,0.00,0.00,1,13.87,0.04,25.42,1,-22,15,2,2,STAT,60,LAT,LON,W,CRC
05/09/26 04:08:42,22.68,188.76,17.60,6.58,10.96,501.93,21.40,29.70,2.95,4.85,4.90,0.00,0.00,1,14.16,324.83,37.17,1,-22,14,1,3,STAT,60,LAT,LON,W,CRC
05/09/26 04:09:42,22.68,189.04,17.43,7.85,7.38,500.97,21.40,29.60,2.99,4.70,4.95,0.00,0.00,1,14.02,99.54,30.17,1,-23,16,2,3,STAT,60,LAT,LON,W,CRC
05/09/26 04:10:42,22.68,187.59,17.88,7.19,8.95,499.29,21.40,29.60,2.96,4.54,4.62,0.00,0.00,1,13.98,28.11,25.48,1,-22,14,1,3,STAT,60,LAT,LON,W,CRC
05/09/26 04:11:42,22.68,188.27,17.28,7.19,9.29,497.66,21.40,29.60,3.08,4.63,4.65,0.00,0.00,1,13.95,7.94,27.49,1,-22,16,1,3,STAT,60,LAT,LON,W,CRC
