DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,171,40,2,-1,6,0,0.00000,0.00000,0,2101767257
01/06/26 04:57:57,21.28,354.54,18.86,7.91,8.26,501.81,20.20,30.00,0.71,1.30,1.42,0.00,0.00,1,13.77,29.91,34.10,1,-44,16,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 04:58:58,21.28,355.35,18.47,7.08,9.93,502.44,20.10,30.00,0.85,1.65,1.69,0.00,0.00,1,13.73,28.17,34.39,1,-44,17,2,2,STAT,60,LAT,LON,W,CRC
01/06/26 04:59:58,21.28,357.91,16.99,7.32,8.88,502.45,20.10,30.00,0.58,1.09,1.44,0.00,0.00,1,13.77,26.47,28.41,1,-44,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:00:58,21.28,359.58,17.43,8.80,6.93,502.16,20.10,30.00,0.50,1.26,1.38,0.00,0.00,1,13.77,25.65,27.21,1,-44,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:01:58,21.28,357.32,16.73,8.52,7.42,501.64,20.10,30.00,0.38,1.27,1.31,0.00,0.00,1,13.77,25.53,29.26,1,-45,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:02:58,21.28,350.14,17.26,8.14,8.54,501.23,20.10,30.00,0.77,1.52,1.53,0.00,0.00,1,13.77,36.08,34.29,1,-43,18,2,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:03:58,21.28,353.62,17.61,7.66,9.12,500.46,20.20,30.00,0.69,1.21,1.75,0.00,0.00,1,13.77,28.34,29.08,1,-43,17,0,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:04:58,21.28,357.21,16.41,7.45,9.50,499.24,20.10,30.00,0.90,1.62,1.80,0.00,0.00,1,13.77,26.90,28.62,1,-45,18,2,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:05:58,21.28,352.05,17.22,8.01,7.36,498.14,20.20,30.00,0.75,1.38,1.72,0.00,0.00,1,13.77,27.19,31.27,1,-43,18,2,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:06:58,21.28,351.70,18.25,8.66,7.11,496.75,20.20,30.00,0.76,1.25,1.44,0.00,0.00,1,13.77,26.81,29.52,1,-43,17,1,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:07:58,21.28,350.22,16.92,8.46,7.31,496.04,20.20,29.90,0.58,1.03,1.09,0.00,0.00,1,13.77,26.94,28.91,1,-43,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:08:59,21.29,350.56,16.78,7.88,7.49,495.01,20.20,30.00,0.80,1.59,1.61,0.00,0.00,1,13.77,25.57,28.87,1,-43,17,1,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:09:59,21.29,348.82,16.51,7.66,8.71,493.90,20.10,30.00,0.89,1.82,1.99,0.00,0.00,1,13.77,25.81,31.42,1,-44,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:10:59,21.29,351.76,17.52,8.24,8.13,492.51,20.10,30.00,0.91,1.53,1.59,0.00,0.00,1,13.77,26.13,28.95,1,-44,17,2,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:11:59,21.29,350.99,18.69,7.48,8.58,490.83,20.10,29.90,0.53,1.20,1.22,0.00,0.00,1,13.77,26.19,29.83,1,-44,16,1,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:12:59,21.29,349.31,19.12,7.84,8.95,489.24,20.20,29.90,0.42,1.14,1.31,0.00,0.00,1,13.77,26.36,30.19,1,-44,16,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:13:59,21.29,352.89,17.68,8.45,7.52,488.44,20.10,29.90,0.59,1.51,1.72,0.00,0.00,1,13.77,26.86,32.26,1,-45,18,2,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:14:59,21.29,350.35,17.10,7.72,8.31,487.57,20.20,29.90,0.65,1.57,1.64,0.00,0.00,1,13.77,26.17,28.51,1,-44,19,1,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:15:59,21.29,356.85,17.26,7.48,9.19,486.23,20.20,29.90,0.57,1.17,1.19,0.00,0.00,1,13.77,26.16,28.40,1,-46,19,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:17:00,21.29,361.97,16.90,7.25,9.26,484.68,20.10,29.80,0.84,1.34,1.63,0.00,0.00,1,13.77,26.81,31.46,1,-48,19,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:18:00,21.29,352.41,16.52,7.53,8.58,483.01,20.10,29.90,0.61,1.18,1.27,0.00,0.00,1,13.77,26.83,31.12,1,-45,19,2,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:18:59,21.30,349.19,17.43,7.40,9.06,481.82,20.10,29.80,0.24,0.66,0.92,0.00,0.00,1,13.77,25.75,28.49,1,-44,18,2,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:19:59,21.30,353.16,17.04,7.17,8.76,480.79,20.10,29.90,0.16,0.77,0.97,0.00,0.00,1,13.77,26.87,29.22,1,-45,17,1,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:20:59,21.29,350.93,16.36,7.15,9.88,479.87,20.20,29.90,0.36,1.25,1.32,0.00,0.00,1,13.77,26.79,30.25,1,-45,19,0,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:21:59,21.30,346.38,16.53,7.48,7.69,479.15,20.20,29.90,0.53,1.10,1.12,0.00,0.00,1,13.77,26.41,28.93,1,-43,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:22:59,21.30,353.80,18.72,7.33,9.07,478.40,20.20,29.90,0.55,1.49,1.55,0.00,0.00,1,13.77,25.96,26.89,1,-46,18,0,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:24:00,21.30,346.79,17.39,7.26,8.32,477.20,20.20,29.90,0.49,1.64,1.66,0.00,0.00,1,13.77,33.26,32.73,1,-44,18,0,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:25:00,21.30,347.63,16.46,7.47,8.32,475.76,20.20,29.80,0.37,1.15,1.16,0.00,0.00,1,13.77,28.44,31.47,1,-43,18,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:26:01,21.30,349.62,16.44,7.50,7.86,473.82,20.20,29.90,0.29,0.90,0.90,0.00,0.00,1,13.77,26.53,27.53,1,-45,19,1,2,STAT,60,LAT,LON,W,CRC
01/06/26 05:27:01,21.30,346.34,17.32,7.55,8.67,472.35,20.20,29.80,0.32,0.77,0.94,0.00,0.00,1,13.77,26.24,28.26,1,-44,17,1,2,STAT,60,LAT,LON,W,CRC
