DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,97,19,-4,-29,6,0,0.00000,0.00000,0,540226349
03/18/25 03:59:11,6.15,157.69,6.88,14.36,22.35,409.74,7.00,61.70,0.05,0.91,1.21,0.00,0.00,1,13.73,5.65,35.45,1,-24,17,0,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:00:11,6.12,155.32,7.77,15.34,21.86,409.91,7.00,61.80,0.10,0.75,1.03,0.00,0.00,1,13.70,1.59,36.53,1,-26,17,1,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:01:12,6.11,156.08,5.23,15.11,21.95,410.13,7.00,61.90,0.35,1.19,1.28,0.00,0.00,1,13.87,90.31,34.74,1,-23,19,2,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:02:12,6.09,163.41,6.48,15.24,22.52,411.15,7.00,62.20,0.28,1.31,1.33,0.00,0.00,1,13.80,25.51,32.48,1,-24,17,1,2,STAT,0,LAT,LON,W,CRC
03/18/25 04:03:12,6.08,164.01,6.28,14.62,22.69,411.70,7.00,62.40,0.66,1.70,1.93,0.00,0.00,1,13.77,7.20,29.63,1,-22,18,1,0,STAT,0,LAT,LON,W,CRC
03/18/25 04:04:12,6.03,163.42,7.09,15.08,21.77,411.89,7.00,62.60,0.89,1.33,1.60,0.00,0.00,1,13.70,2.03,30.73,1,-23,17,1,0,STAT,0,LAT,LON,W,CRC
03/18/25 04:05:12,6.01,161.58,6.83,15.63,21.80,411.96,7.00,62.80,0.95,1.59,1.71,0.00,0.00,1,13.87,66.79,35.61,1,-23,16,1,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:06:12,6.00,162.02,6.31,14.89,23.16,411.99,7.00,63.00,0.93,1.73,1.92,0.00,0.00,1,13.80,18.86,32.16,1,-21,17,1,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:07:12,5.99,162.35,7.04,15.32,22.09,412.00,6.90,63.10,0.74,1.24,1.60,0.00,0.00,1,13.77,5.33,32.48,1,-21,16,2,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:08:12,5.96,162.12,7.36,15.55,21.12,412.00,6.90,63.30,0.48,1.29,1.41,0.00,0.00,1,13.73,1.50,35.34,1,-23,16,2,1,STAT,0,LAT,LON,W,CRC
03/18/25 04:09:13,5.92,161.43,8.02,15.41,20.09,412.00,6.90,63.40,0.35,1.27,1.44,0.00,0.00,1,13.95,199.57,34.16,1,-22,16,2,2,STAT,0,LAT,LON,W,CRC
03/18/25 04:10:12,5.90,158.32,7.19,16.52,20.87,412.00,6.90,63.90,0.63,1.37,1.52,0.00,0.00,1,13.84,56.36,37.30,1,-23,16,2,2,STAT,0,LAT,LON,W,CRC
03/18/25 04:11:12,5.89,158.35,5.84,15.38,23.69,412.00,6.90,64.30,0.70,1.41,1.46,0.00,0.00,1,13.77,15.92,31.03,1,-23,16,1,2,STAT,0,LAT,LON,W,CRC
03/18/25 04:12:12,5.89,162.06,7.25,15.26,22.44,412.00,6.90,64.60,0.90,1.82,1.83,0.00,0.00,1,13.73,4.50,32.13,1,-24,16,1,2,STAT,0,LAT,LON,W,CRC
03/18/25 04:13:12,5.85,162.08,7.19,15.52,21.11,412.00,6.90,64.80,0.97,2.03,2.04,0.00,0.00,1,13.95,72.24,37.79,1,-22,17,2,2,STAT,0,LAT,LON,W,CRC
03/18/25 04:14:12,5.82,159.90,6.37,14.99,23.32,411.43,6.80,65.00,0.99,2.17,2.41,0.00,0.00,1,13.84,44.09,32.56,1,-21,16,1,2,STAT,0,LAT,LON,W,CRC
