co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
826.19,458.38,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,9.55,27.19,0.93,1.03,0.99,698990520,31.4,MOD-00613,24.8,2026-06-05T11:35:17,2026-06-05T04:35:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698990321
820.03,458.5,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,9.45,27.46,1.52,1.6,1.56,698990524,31.4,MOD-00613,24.8,2026-06-05T11:34:17,2026-06-05T04:34:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698990322
819.62,459.1,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,9.55,26.93,1.51,1.54,1.54,698990522,31.4,MOD-00613,24.8,2026-06-05T11:33:17,2026-06-05T04:33:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698990324
820.44,457.54,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,9.55,27.19,1.67,1.76,1.72,698990519,31.4,MOD-00613,24.8,2026-06-05T11:32:17,2026-06-05T04:32:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698990318
817.91,456.82,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,9.31,27.16,1.45,1.51,1.51,698990518,31.5,MOD-00613,24.8,2026-06-05T11:31:17,2026-06-05T04:31:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698990319
826.94,459.83,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,9.37,26.9,1.6,1.74,1.69,698987769,31.5,MOD-00613,24.8,2026-06-05T11:30:17,2026-06-05T04:30:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698987568
822.08,458.74,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.43,9.39,26.93,1.22,1.29,1.29,698987771,31.4,MOD-00613,24.8,2026-06-05T11:29:17,2026-06-05T04:29:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698987570
827.35,455.97,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,9.37,27.16,1.02,1.09,1.09,698987773,31.5,MOD-00613,24.8,2026-06-05T11:28:17,2026-06-05T04:28:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698987572
823.65,459.22,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,9.37,27.43,1.23,1.34,1.3,698987770,31.5,MOD-00613,24.8,2026-06-05T11:27:17,2026-06-05T04:27:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698987569
824.78,461.15,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,9.5,27.41,1.33,1.44,1.4,698987772,31.5,MOD-00613,24.7,2026-06-05T11:26:17,2026-06-05T04:26:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/698987571
