DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,130,30,-1,-21,86,0,0.00000,0.00000,0,1590170683
05/10/26 03:57:56,18.05,204.96,10.47,13.74,17.55,420.07,17.30,44.60,0.00,2.02,4.62,4.72,0.00,0.00,1,13.73,5.27,37.38,1,-16,22,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 03:58:56,18.05,195.34,8.75,13.97,17.23,420.61,17.30,44.70,0.00,2.11,5.01,5.07,0.00,0.00,1,13.73,1.49,33.06,1,-14,22,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 03:59:56,18.05,194.48,8.26,13.50,16.78,420.86,17.20,44.60,0.00,2.21,4.36,4.82,0.00,0.00,1,13.70,0.42,32.67,1,-14,22,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 04:00:56,18.04,203.95,8.98,13.23,18.73,420.60,17.20,44.70,0.00,2.01,4.09,4.34,0.00,0.00,1,13.70,0.12,27.74,1,-16,23,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 04:01:56,18.04,202.11,7.29,13.78,18.20,420.21,17.20,44.80,0.00,2.00,3.53,3.94,0.00,0.00,1,13.66,0.03,28.52,1,-16,24,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 04:02:55,18.03,191.47,9.18,14.59,16.69,420.08,17.10,44.90,0.00,1.78,3.58,3.80,0.00,0.00,1,13.91,85.82,35.40,1,-14,22,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 04:03:55,17.99,194.83,11.10,14.12,16.20,420.61,17.10,44.90,0.00,1.51,3.67,3.90,0.00,0.00,1,13.87,82.57,32.27,1,-16,22,1,0,STAT,60,LAT,LON,W,CRC
05/10/26 04:04:56,17.96,193.51,8.66,13.29,17.56,420.86,17.10,45.00,0.00,1.71,3.70,4.11,0.00,0.00,1,13.80,23.32,30.56,1,-14,23,1,1,STAT,60,LAT,LON,W,CRC
05/10/26 04:05:56,17.95,195.37,9.74,13.93,17.52,421.30,17.10,45.00,0.00,2.23,4.34,4.56,0.00,0.00,1,13.77,6.59,31.21,1,-14,22,2,1,STAT,60,LAT,LON,W,CRC
05/10/26 04:06:56,17.95,192.34,9.52,13.84,17.19,421.76,17.10,44.90,0.00,2.13,4.29,4.57,0.00,0.00,1,13.73,1.86,30.13,1,-14,22,2,1,STAT,60,LAT,LON,W,CRC
