co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
345.42,690.82,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.35,6.66,9.47,7.87,12.35,8.98,524274215,68.7,MOD-00632,16.8,2025-10-23T23:24:45,2025-10-23T16:24:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524274068
349.56,689.37,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.26,7.22,9.21,7.55,15.55,8.47,524274214,68.8,MOD-00632,16.9,2025-10-23T23:23:45,2025-10-23T16:23:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524274067
345.35,688.29,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.71,5.97,11.72,7.7,12.63,8.88,524274213,67.8,MOD-00632,16.9,2025-10-23T23:22:45,2025-10-23T16:22:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524274066
358.66,694.91,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.6,6.39,9.58,7.31,12.6,8.34,524274212,68.7,MOD-00632,16.9,2025-10-23T23:21:45,2025-10-23T16:21:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524274065
366.04,693.23,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.67,6.93,9.79,7.63,22.07,8.8,524272015,68.7,MOD-00632,16.9,2025-10-23T23:20:45,2025-10-23T16:20:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524271869
370.27,696.36,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.66,6.64,8.97,7.03,11.08,7.86,524272016,69.1,MOD-00632,16.9,2025-10-23T23:19:45,2025-10-23T16:19:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524271868
348.87,692.14,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.45,6.91,8.84,7.64,14.39,8.68,524272018,69.2,MOD-00632,16.9,2025-10-23T23:18:45,2025-10-23T16:18:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524271870
336.92,687.44,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.53,6.39,10.5,6.92,22.22,7.99,524272017,68.7,MOD-00632,16.9,2025-10-23T23:17:45,2025-10-23T16:17:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524271871
319.76,689.49,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.33,5.18,12.15,6.57,8.87,7.66,524269764,68.6,MOD-00632,16.9,2025-10-23T23:16:45,2025-10-23T16:16:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524269617
327.28,693.59,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.52,5.7,9.93,6.32,8.99,7.22,524269761,69.0,MOD-00632,16.9,2025-10-23T23:15:45,2025-10-23T16:15:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524269614
332.81,690.58,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.38,5.9,9.33,7.66,16.87,8.71,524269762,69.3,MOD-00632,16.9,2025-10-23T23:14:45,2025-10-23T16:14:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/524269616
