co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
940.23,560.88,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.23,24.02,26.63,4.42,27.37,5.25,776086521,37.9,MOD-00613,25.2,2026-09-09T01:54:11,2026-09-08T18:54:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776086194
940.64,564.98,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.23,23.78,25.54,4.15,33.13,5.25,776086520,37.9,MOD-00613,25.2,2026-09-09T01:53:11,2026-09-08T18:53:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776086196
945.98,563.53,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,24.73,26.09,3.27,12.53,4.1,776086518,37.9,MOD-00613,25.2,2026-09-09T01:52:11,2026-09-08T18:52:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776086193
936.27,567.63,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,24.02,26.15,3.75,22.67,4.21,776086519,37.7,MOD-00613,25.2,2026-09-09T01:51:11,2026-09-08T18:51:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776086195
933.94,552.21,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,24.03,26.21,3.75,4.24,3.95,776084211,37.5,MOD-00613,25.2,2026-09-09T01:50:11,2026-09-08T18:50:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776083887
945.58,528.84,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.33,25.73,3.81,4.25,3.82,776084213,37.3,MOD-00613,25.2,2026-09-09T01:49:11,2026-09-08T18:49:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776083888
942.23,531.85,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.56,26.24,3.89,8.61,4.02,776084212,37.4,MOD-00613,25.2,2026-09-09T01:48:11,2026-09-08T18:48:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776083886
936.96,535.35,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.8,25.45,3.83,6.67,3.92,776084214,37.3,MOD-00613,25.2,2026-09-09T01:47:11,2026-09-08T18:47:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776083889
942.64,529.32,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.56,25.69,3.32,11.31,3.45,776081888,37.4,MOD-00613,25.2,2026-09-09T01:46:11,2026-09-08T18:46:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776081563
937.71,533.9,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.8,26.24,4.08,6.02,4.21,776081889,37.4,MOD-00613,25.2,2026-09-09T01:45:11,2026-09-08T18:45:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776081564
941.89,534.86,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.33,25.73,3.59,12.14,3.69,776081891,37.3,MOD-00613,25.2,2026-09-09T01:44:11,2026-09-08T18:44:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776081566
941.07,533.42,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,23.57,26.27,3.47,4.58,3.61,776081890,37.3,MOD-00613,25.2,2026-09-09T01:43:11,2026-09-08T18:43:11,https://api.quant-aq.com/v1/devices/MOD-00613/data/776081565
945.92,531.13,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.56,25.97,4.26,15.81,4.44,776079554,37.4,MOD-00613,25.2,2026-09-09T01:42:10,2026-09-08T18:42:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776079229
939.01,529.81,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.33,26.0,3.59,4.14,3.64,776079555,37.3,MOD-00613,25.2,2026-09-09T01:41:10,2026-09-08T18:41:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776079230
936.14,530.05,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,24.28,26.0,3.79,13.64,3.92,776079553,37.3,MOD-00613,25.2,2026-09-09T01:40:10,2026-09-08T18:40:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776079228
942.3,531.73,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.33,25.73,3.32,7.28,3.53,776079552,37.3,MOD-00613,25.2,2026-09-09T01:39:10,2026-09-08T18:39:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776079227
943.46,529.32,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.33,25.69,3.88,10.65,4.06,776077248,37.4,MOD-00613,25.2,2026-09-09T01:38:10,2026-09-08T18:38:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776076923
941.58,526.55,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.34,26.56,3.8,9.9,3.89,776077246,37.3,MOD-00613,25.3,2026-09-09T01:37:10,2026-09-08T18:37:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776076920
942.82,526.67,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.34,24.93,3.93,4.31,4.08,776077245,37.3,MOD-00613,25.3,2026-09-09T01:36:10,2026-09-08T18:36:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776076921
936.93,535.23,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.33,25.95,3.61,29.48,3.81,776077247,37.5,MOD-00613,25.3,2026-09-09T01:35:10,2026-09-08T18:35:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776076922
935.28,530.77,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.57,26.22,3.09,16.65,3.27,776074956,37.5,MOD-00613,25.3,2026-09-09T01:34:10,2026-09-08T18:34:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776074631
941.92,530.29,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.1,25.98,3.85,16.66,3.91,776074958,37.4,MOD-00613,25.3,2026-09-09T01:33:10,2026-09-08T18:33:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776074632
940.28,528.36,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.57,25.71,3.33,4.08,3.45,776074957,37.4,MOD-00613,25.3,2026-09-09T01:32:10,2026-09-08T18:32:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776074633
937.82,528.24,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.33,25.71,3.99,9.23,4.11,776074955,37.4,MOD-00613,25.3,2026-09-09T01:31:10,2026-09-08T18:31:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776074630
941.92,531.73,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.33,26.25,3.59,3.77,3.7,776072663,37.4,MOD-00613,25.3,2026-09-09T01:30:10,2026-09-08T18:30:10,https://api.quant-aq.com/v1/devices/MOD-00613/data/776072338
945.21,529.44,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.57,25.98,3.97,5.16,4.06,776072662,37.4,MOD-00613,25.3,2026-09-09T01:29:09,2026-09-08T18:29:09,https://api.quant-aq.com/v1/devices/MOD-00613/data/776072337
937.75,527.76,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,23.09,25.68,3.63,3.9,3.75,776072661,37.5,MOD-00613,25.3,2026-09-09T01:28:09,2026-09-08T18:28:09,https://api.quant-aq.com/v1/devices/MOD-00613/data/776072336
