co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
866.9,461.63,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.17,11.69,25.94,3.62,5.27,3.64,514223309,40.3,MOD-00613,25.4,2025-10-11T03:57:41,2025-10-10T20:57:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514223161
866.49,461.15,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,12.13,26.21,3.66,3.67,3.67,514223307,40.3,MOD-00613,25.4,2025-10-11T03:56:41,2025-10-10T20:56:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514223160
868.95,465.25,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,11.98,26.21,3.96,4.0,4.0,514223306,40.3,MOD-00613,25.4,2025-10-11T03:55:41,2025-10-10T20:55:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514223159
870.19,465.01,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.16,11.83,25.94,3.54,6.14,3.6,514223308,40.3,MOD-00613,25.4,2025-10-11T03:54:41,2025-10-10T20:54:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514223162
871.42,462.48,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.16,11.98,26.21,3.82,3.9,3.87,514223305,40.3,MOD-00613,25.4,2025-10-11T03:53:41,2025-10-10T20:53:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514223158
870.19,461.39,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.16,12.13,25.66,4.12,4.21,4.21,514220448,40.3,MOD-00613,25.4,2025-10-11T03:52:41,2025-10-10T20:52:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514220300
875.11,460.79,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,12.13,26.21,3.84,3.92,3.88,514220447,40.3,MOD-00613,25.4,2025-10-11T03:51:41,2025-10-10T20:51:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514220301
868.95,460.43,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.16,11.98,26.21,3.95,3.99,3.99,514220446,40.3,MOD-00613,25.4,2025-10-11T03:50:41,2025-10-10T20:50:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514220299
871.83,463.44,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,11.83,25.94,4.1,4.11,4.11,514220445,40.3,MOD-00613,25.4,2025-10-11T03:49:41,2025-10-10T20:49:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514220298
871.01,462.12,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.17,11.98,26.77,3.24,3.26,3.26,514220444,40.3,MOD-00613,25.4,2025-10-11T03:48:41,2025-10-10T20:48:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/514220297
