co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
783.76,554.02,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.16,23.67,0.42,0.42,0.42,585701946,34.9,MOD-00629,24.5,2026-01-12T15:11:50,2026-01-12T07:11:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585701795
782.94,555.1,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.31,23.67,0.43,0.43,0.43,585701947,34.9,MOD-00629,24.5,2026-01-12T15:10:50,2026-01-12T07:10:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585701796
779.25,557.99,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.31,23.4,0.41,0.41,0.41,585701945,34.9,MOD-00629,24.5,2026-01-12T15:09:50,2026-01-12T07:09:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585701794
785.82,556.91,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.31,23.67,0.28,0.28,0.28,585701944,34.9,MOD-00629,24.5,2026-01-12T15:08:50,2026-01-12T07:08:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585701793
778.84,556.54,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,12.49,23.67,0.42,0.42,0.42,585701943,34.9,MOD-00629,24.5,2026-01-12T15:07:50,2026-01-12T07:07:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585701792
781.71,555.46,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.31,23.94,0.34,0.35,0.35,585699324,34.9,MOD-00629,24.5,2026-01-12T15:06:50,2026-01-12T07:06:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585699173
786.23,557.39,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.16,23.67,0.54,0.54,0.54,585699322,34.9,MOD-00629,24.5,2026-01-12T15:05:50,2026-01-12T07:05:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585699171
785.82,555.82,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.16,23.4,0.45,0.45,0.45,585699323,34.9,MOD-00629,24.5,2026-01-12T15:04:50,2026-01-12T07:04:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585699172
783.35,558.35,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.31,23.4,0.53,0.53,0.53,585699320,34.9,MOD-00629,24.5,2026-01-12T15:03:50,2026-01-12T07:03:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585699168
782.12,555.7,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.16,23.67,0.56,0.58,0.58,585699317,34.9,MOD-00629,24.5,2026-01-12T15:02:50,2026-01-12T07:02:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585699166
780.48,555.94,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.57,23.67,0.42,0.42,0.42,585696807,34.9,MOD-00629,24.5,2026-01-12T15:01:50,2026-01-12T07:01:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585696656
781.64,556.54,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,13.09,23.64,0.51,0.51,0.51,585696803,35.0,MOD-00629,24.5,2026-01-12T15:00:50,2026-01-12T07:00:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585696652
789.4,552.45,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,12.47,24.19,0.44,0.44,0.44,585696805,34.9,MOD-00629,24.4,2026-01-12T14:59:50,2026-01-12T06:59:50,https://api.quant-aq.com/v1/devices/MOD-00629/data/585696654
