co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
795.38,471.75,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.99,0.23,0.24,0.24,561542273,32.4,MOD-00613,24.3,2025-12-10T09:46:02,2025-12-10T01:46:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561542121
787.99,470.55,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.46,0.07,0.1,0.1,561542272,32.4,MOD-00613,24.3,2025-12-10T09:45:02,2025-12-10T01:45:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561542122
790.86,471.99,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.65,25.99,0.18,0.21,0.21,561542269,32.4,MOD-00613,24.3,2025-12-10T09:44:02,2025-12-10T01:44:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561542118
793.33,471.15,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.61,25.73,0.27,0.32,0.32,561542271,32.4,MOD-00613,24.3,2025-12-10T09:43:02,2025-12-10T01:43:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561542119
793.74,472.47,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.73,0.27,0.28,0.28,561542270,32.4,MOD-00613,24.3,2025-12-10T09:42:02,2025-12-10T01:42:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561542120
794.97,471.63,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.65,26.26,0.2,0.21,0.21,561539825,32.4,MOD-00613,24.3,2025-12-10T09:41:02,2025-12-10T01:41:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561539673
790.86,471.63,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.61,25.73,0.11,0.13,0.13,561539826,32.4,MOD-00613,24.3,2025-12-10T09:40:02,2025-12-10T01:40:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561539675
795.79,472.59,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.73,25.46,0.04,0.04,0.04,561539824,32.4,MOD-00613,24.3,2025-12-10T09:39:02,2025-12-10T01:39:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561539674
795.79,470.06,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.73,25.99,0.2,0.23,0.23,561539823,32.4,MOD-00613,24.3,2025-12-10T09:38:02,2025-12-10T01:38:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561539672
794.56,471.39,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.65,25.99,0.15,0.17,0.17,561539827,32.4,MOD-00613,24.3,2025-12-10T09:37:02,2025-12-10T01:37:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561539676
787.99,471.63,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.99,0.09,0.1,0.1,561537343,32.4,MOD-00613,24.3,2025-12-10T09:36:02,2025-12-10T01:36:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561537192
792.51,470.55,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.99,0.07,0.07,0.07,561537344,32.4,MOD-00613,24.3,2025-12-10T09:35:02,2025-12-10T01:35:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561537194
794.97,471.75,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.73,26.26,0.11,0.15,0.15,561537346,32.4,MOD-00613,24.3,2025-12-10T09:34:02,2025-12-10T01:34:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561537196
792.51,470.06,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.73,25.46,0.07,0.07,0.07,561537347,32.4,MOD-00613,24.3,2025-12-10T09:33:02,2025-12-10T01:33:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561537195
790.45,472.47,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.99,0.13,0.14,0.14,561537345,32.4,MOD-00613,24.3,2025-12-10T09:32:02,2025-12-10T01:32:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561537193
789.63,471.27,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.69,25.73,0.29,0.29,0.29,561534948,32.4,MOD-00613,24.3,2025-12-10T09:31:02,2025-12-10T01:31:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561534797
794.56,472.35,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.65,25.99,0.15,0.16,0.16,561534950,32.4,MOD-00613,24.3,2025-12-10T09:30:02,2025-12-10T01:30:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561534800
793.33,471.63,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.73,25.73,0.22,0.67,0.23,561534951,32.4,MOD-00613,24.3,2025-12-10T09:29:02,2025-12-10T01:29:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561534798
793.33,471.87,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.65,25.73,0.21,0.22,0.22,561534949,32.4,MOD-00613,24.3,2025-12-10T09:28:02,2025-12-10T01:28:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/561534799
