DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,168,19,-10,-32,6,0,0.00000,0.00000,0,3198865388
03/23/25 04:19:18,7.54,,,,,415.03,8.20,71.50,0.97,1.81,2.19,0.00,0.00,1,13.70,2.46,33.85,1,-13,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:20:18,7.54,,,,,414.51,8.10,71.70,1.17,1.95,2.14,0.00,0.00,1,13.70,0.69,34.58,1,-11,18,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:21:18,7.54,,,,,414.18,8.10,71.90,1.39,2.55,2.88,0.00,0.00,1,13.87,115.61,40.95,1,-11,18,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:22:19,7.54,,,,,414.22,8.20,72.00,1.13,1.80,2.07,0.00,0.00,1,13.77,32.65,36.73,1,-15,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:23:19,7.54,,,,,414.73,8.10,71.80,1.13,2.02,2.11,0.00,0.00,1,13.73,9.22,38.47,1,-13,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:24:19,7.53,,,,,414.59,8.10,71.90,0.87,2.11,2.13,0.00,0.00,1,13.70,2.60,36.07,1,-11,18,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:25:19,7.53,,,,,414.21,8.10,72.00,0.90,1.96,1.97,0.00,0.00,1,13.66,0.74,37.39,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:26:19,7.52,,,,,414.07,8.10,72.20,0.95,2.18,2.18,0.00,0.00,1,13.80,59.90,41.29,1,-13,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:27:19,7.51,,,,,414.53,8.10,72.10,0.98,1.99,2.11,0.00,0.00,1,13.77,16.92,37.02,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:28:19,7.48,,,,,414.83,8.10,72.10,1.42,2.64,2.68,0.00,0.00,1,13.73,4.78,37.32,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:29:19,7.45,,,,,414.36,8.10,72.40,1.82,3.06,3.15,0.00,0.00,1,13.70,1.35,36.90,1,-11,19,0,-1,STAT,f,LAT,LON,W,CRC
03/23/25 04:30:19,7.44,,,,,414.58,8.10,72.80,1.53,2.44,2.52,0.00,0.00,1,13.91,153.01,38.40,1,-9,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:31:20,7.44,,,,,414.85,8.10,72.70,1.38,2.57,2.81,0.00,0.00,1,13.77,43.21,41.81,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:32:20,7.44,,,,,414.95,8.10,72.60,1.43,2.49,3.04,0.00,0.00,1,13.73,12.20,36.21,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:33:20,7.44,,,,,414.86,8.10,72.70,1.50,2.61,3.37,0.00,0.00,1,13.70,3.45,34.40,1,-13,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:34:20,7.43,,,,,414.37,8.10,72.50,1.17,2.01,2.38,0.00,0.00,1,13.95,67.75,33.46,1,-9,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:35:20,7.42,,,,,413.97,8.10,72.80,1.06,2.18,2.30,0.00,0.00,1,13.84,69.05,34.16,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:36:21,7.43,,,,,413.84,8.10,73.00,1.09,2.11,2.35,0.00,0.00,1,13.73,19.50,35.87,1,-11,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:37:21,7.42,,,,,413.94,8.10,72.90,1.03,1.76,1.99,0.00,0.00,1,13.70,5.51,38.80,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:38:21,7.41,,,,,413.98,8.10,73.00,1.01,2.06,2.13,0.00,0.00,1,13.70,1.56,34.03,1,-13,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 04:39:21,7.38,,,,,413.99,8.10,73.30,1.00,1.97,2.00,0.00,0.00,1,13.87,121.55,32.75,1,-12,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 04:40:21,7.35,,,,,414.00,8.10,73.30,1.00,2.08,2.08,0.00,0.00,1,13.80,34.33,32.69,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:41:21,7.34,,,,,413.95,8.10,73.30,1.00,1.84,1.84,0.00,0.00,1,13.73,9.70,38.74,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:42:17,7.34,,,,,413.98,8.10,73.30,1.00,1.91,2.02,0.00,0.00,1,13.70,3.04,37.86,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:43:17,7.34,,,,,413.99,8.10,73.40,1.00,1.97,2.01,0.00,0.00,1,13.91,86.67,35.28,1,-12,23,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:44:17,7.33,,,,,414.00,8.10,73.20,1.00,1.84,2.12,0.00,0.00,1,13.84,83.64,33.73,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:45:17,7.33,,,,,414.00,8.10,73.20,0.89,1.58,1.67,0.00,0.00,1,13.77,23.62,33.13,1,-12,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:46:17,7.33,,,,,414.19,8.10,73.30,0.96,1.68,1.71,0.00,0.00,1,13.73,6.67,33.43,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:47:19,7.33,,,,,414.56,8.10,73.20,0.76,1.45,1.46,0.00,0.00,1,13.70,1.88,35.15,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:48:19,7.32,,,,,414.84,8.10,73.40,0.86,1.66,1.66,0.00,0.00,1,13.87,137.37,34.65,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:49:19,7.32,,,,,414.90,8.00,73.50,0.72,1.68,1.68,0.00,0.00,1,13.80,38.80,34.70,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:50:19,7.31,,,,,414.96,8.00,73.80,1.06,1.86,2.12,0.00,0.00,1,13.73,10.96,34.67,1,-9,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:51:19,7.29,,,,,414.99,8.00,74.10,1.00,1.67,1.92,0.00,0.00,1,13.70,3.09,34.71,1,-11,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:52:19,7.25,,,,,415.00,8.00,74.10,1.00,1.62,1.73,0.00,0.00,1,13.87,111.67,42.46,1,-10,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:53:19,7.24,,,,,415.00,8.00,74.10,0.61,1.43,1.75,0.00,0.00,1,13.80,31.54,34.40,1,-12,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:54:19,7.24,,,,,415.00,8.00,74.10,0.59,1.29,1.41,0.00,0.00,1,13.73,8.91,33.59,1,-12,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 04:55:20,7.24,,,,,415.00,8.00,74.10,0.86,1.72,2.01,0.00,0.00,1,13.70,2.52,33.59,1,-12,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:56:20,7.23,,,,,414.35,8.00,74.10,0.95,1.57,1.78,0.00,0.00,1,13.70,0.71,35.96,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:57:21,7.23,,,,,414.12,8.00,74.10,0.98,1.72,1.78,0.00,0.00,1,13.87,141.58,38.86,1,-13,16,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 04:58:21,7.23,,,,,414.04,8.00,74.00,0.81,1.56,1.59,0.00,0.00,1,13.77,39.99,37.74,1,-12,16,0,-1,STAT,f,LAT,LON,W,CRC
03/23/25 04:59:22,7.23,,,,,414.66,8.00,74.00,0.90,1.72,1.80,0.00,0.00,1,13.73,11.29,33.84,1,-13,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:00:22,7.23,,,,,414.88,8.00,74.00,0.97,1.92,2.11,0.00,0.00,1,13.70,3.19,34.67,1,-13,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:01:22,7.22,,,,,414.96,8.00,74.00,0.99,2.00,2.15,0.00,0.00,1,13.70,0.90,33.40,1,-12,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:02:23,7.22,,,,,414.99,8.00,74.30,1.00,2.00,2.05,0.00,0.00,1,13.80,86.50,46.10,1,-12,17,0,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:03:23,7.21,,,,,416.17,8.00,74.30,1.13,2.43,2.90,0.00,0.00,1,13.77,24.43,36.72,1,-10,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:04:23,7.21,,,,,417.35,8.00,74.30,0.99,1.77,1.96,0.00,0.00,1,13.70,6.90,34.54,1,-12,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:05:23,7.20,,,,,417.77,8.00,74.40,0.95,2.08,2.56,0.00,0.00,1,13.70,1.95,35.44,1,-11,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:06:23,7.17,,,,,417.57,8.00,74.40,1.49,2.42,2.59,0.00,0.00,1,13.87,121.56,34.68,1,-9,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:07:22,7.14,,,,,417.20,8.00,74.60,3.07,4.69,5.04,0.00,0.00,1,13.77,34.33,40.16,1,-12,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:08:23,7.14,,,,,417.07,8.00,74.80,2.75,4.31,4.71,0.00,0.00,1,13.73,9.70,35.67,1,-13,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:09:23,7.13,,,,,416.94,8.00,74.80,2.23,3.76,3.96,0.00,0.00,1,13.70,2.74,32.36,1,-12,15,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:10:23,7.13,,,,,416.10,7.90,74.90,1.69,3.03,3.12,0.00,0.00,1,13.95,119.84,34.67,1,-5,16,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:11:23,7.13,,,,,414.36,8.00,74.80,1.59,2.62,2.65,0.00,0.00,1,13.80,67.43,34.15,1,-12,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:12:24,7.13,,,,,413.48,8.00,74.70,1.39,2.75,2.76,0.00,0.00,1,13.73,19.04,46.14,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:13:24,7.13,,,,,412.67,8.00,74.80,1.13,2.39,2.54,0.00,0.00,1,13.70,5.38,38.30,1,-10,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:14:24,7.13,,,,,412.24,8.00,75.00,1.29,2.84,3.43,0.00,0.00,1,13.70,1.52,35.79,1,-10,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:15:24,7.13,,,,,412.08,8.00,75.10,2.45,3.71,4.14,0.00,0.00,1,13.87,142.75,33.76,1,-8,16,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:16:24,7.13,,,,,412.03,7.90,75.00,3.06,4.60,4.80,0.00,0.00,1,13.80,40.32,35.13,1,-13,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:17:24,7.12,,,,,412.01,8.00,75.00,3.17,4.91,4.98,0.00,0.00,1,13.73,11.39,35.38,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:18:25,7.12,,,,,412.00,7.90,75.00,3.07,4.61,4.90,0.00,0.00,1,13.70,3.22,40.67,1,-13,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:19:25,7.11,,,,,412.00,8.00,75.00,2.94,4.25,4.69,0.00,0.00,1,13.98,184.63,37.50,1,-9,18,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:20:25,7.11,,,,,412.00,7.90,75.10,2.85,4.13,4.55,0.00,0.00,1,13.80,60.85,33.58,1,-10,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:21:25,7.09,,,,,412.00,7.90,75.10,2.77,4.01,4.25,0.00,0.00,1,13.77,17.19,33.83,1,-12,16,0,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:22:25,7.05,,,,,412.00,7.90,75.20,3.55,5.59,5.94,0.00,0.00,1,13.73,4.85,34.23,1,-13,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:23:26,7.04,,,,,412.00,7.90,75.40,3.84,6.75,6.87,0.00,0.00,1,13.87,114.55,42.86,1,-9,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:24:26,7.03,,,,,412.00,7.90,75.50,4.26,7.32,8.07,0.00,0.00,1,13.77,32.35,37.89,1,-9,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:25:26,7.03,,,,,411.46,7.90,75.50,4.12,6.11,6.77,0.00,0.00,1,13.73,9.14,34.42,1,-9,17,0,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:26:26,7.03,,,,,411.16,7.90,75.40,3.48,5.20,5.63,0.00,0.00,1,13.70,2.58,33.87,1,-9,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:27:26,7.03,,,,,411.06,7.90,75.30,3.15,5.01,5.37,0.00,0.00,1,13.70,0.73,33.56,1,-10,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:28:23,7.03,,,,,410.86,7.90,75.20,3.07,4.79,4.99,0.00,0.00,1,13.87,120.44,37.78,1,-10,18,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:29:23,7.02,,,,,410.23,7.90,74.90,2.36,3.77,3.88,0.00,0.00,1,13.77,34.02,33.81,1,-13,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:30:23,7.02,,,,,409.43,7.80,75.00,2.11,3.53,3.57,0.00,0.00,1,13.73,9.61,33.82,1,-11,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:31:23,7.02,,,,,408.61,7.80,75.00,2.04,3.94,4.01,0.00,0.00,1,13.70,2.71,33.00,1,-9,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:32:24,7.01,,,,,407.76,7.80,75.10,2.01,3.43,3.56,0.00,0.00,1,13.66,0.77,34.30,1,-12,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:33:25,7.01,,,,,408.86,7.80,75.20,1.84,3.03,3.24,0.00,0.00,1,13.80,81.01,43.94,1,-12,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:34:25,6.99,,,,,413.92,7.80,75.50,1.30,2.64,2.84,0.00,0.00,1,13.73,22.88,40.15,1,-12,16,-2,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:35:25,6.96,,,,,417.05,7.80,75.50,1.20,2.44,2.50,0.00,0.00,1,13.70,6.46,37.83,1,-12,18,-2,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:36:25,6.94,,,,,415.41,7.80,75.40,2.40,3.74,3.76,0.00,0.00,1,13.70,1.82,36.62,1,-10,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:37:25,6.93,,,,,412.25,7.80,75.30,2.78,4.61,4.62,0.00,0.00,1,13.91,170.85,37.24,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:38:25,6.93,,,,,410.79,7.80,75.40,2.81,4.27,4.71,0.00,0.00,1,13.77,48.25,36.84,1,-12,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:39:25,6.93,,,,,409.55,7.80,75.50,2.69,4.26,4.72,0.00,0.00,1,13.73,13.63,34.14,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:40:25,6.92,,,,,408.54,7.80,75.50,2.86,4.26,4.60,0.00,0.00,1,13.70,3.85,34.90,1,-10,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:41:26,6.92,,,,,408.19,7.80,75.50,2.76,4.37,4.66,0.00,0.00,1,13.98,115.31,33.83,1,-6,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:42:26,6.92,,,,,408.07,7.80,75.50,2.05,3.85,3.95,0.00,0.00,1,13.80,64.79,36.37,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:43:27,6.92,,,,,408.02,7.80,75.60,2.05,3.87,3.90,0.00,0.00,1,13.73,18.30,42.57,1,-12,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:44:28,6.92,,,,,408.01,7.80,75.80,2.24,3.79,3.89,0.00,0.00,1,13.70,5.17,38.46,1,-11,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:45:28,6.91,,,,,408.00,7.80,75.80,2.46,4.12,4.52,0.00,0.00,1,13.70,1.46,34.80,1,-10,18,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:46:28,6.91,,,,,408.08,7.80,75.90,2.59,5.09,5.62,0.00,0.00,1,13.87,126.79,36.91,1,-8,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:47:28,6.90,,,,,408.03,7.80,75.90,2.81,4.95,5.75,0.00,0.00,1,13.77,35.81,35.39,1,-12,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:48:29,6.89,,,,,408.01,7.80,75.90,2.64,4.48,4.97,0.00,0.00,1,13.70,10.11,39.07,1,-10,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:49:24,6.86,,,,,408.00,7.80,75.90,1.91,3.99,4.14,0.00,0.00,1,13.70,3.17,36.69,1,-10,16,0,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:50:24,6.84,,,,,407.59,7.80,75.60,2.02,3.64,3.95,0.00,0.00,1,13.91,145.32,36.26,1,-7,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:51:24,6.83,,,,,407.21,7.70,75.90,1.98,3.54,3.85,0.00,0.00,1,13.80,41.04,35.17,1,-12,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:52:25,6.83,,,,,407.07,7.70,75.80,1.95,3.02,3.27,0.00,0.00,1,13.73,11.59,35.03,1,-8,15,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:53:25,6.83,,,,,407.03,7.70,76.00,1.98,3.18,3.41,0.00,0.00,1,13.70,3.27,31.93,1,-10,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:54:24,6.83,,,,,407.01,7.70,75.90,2.13,3.84,3.92,0.00,0.00,1,13.87,104.25,37.26,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:55:24,6.83,,,,,406.65,7.70,75.90,2.49,3.86,4.12,0.00,0.00,1,13.77,29.44,35.55,1,-11,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:56:24,6.83,,,,,406.23,7.70,76.20,2.68,3.98,4.27,0.00,0.00,1,13.73,8.32,34.24,1,-13,17,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:57:24,6.83,,,,,406.08,7.70,76.20,2.87,4.54,4.89,0.00,0.00,1,13.70,2.35,34.24,1,-10,16,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 05:58:24,6.83,,,,,406.11,7.70,76.20,2.60,4.42,4.52,0.00,0.00,1,13.66,0.66,35.04,1,-9,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 05:59:24,6.82,,,,,406.53,7.70,76.30,2.94,5.20,5.56,0.00,0.00,1,13.84,91.76,42.72,1,-10,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:00:25,6.82,,,,,406.83,7.70,76.40,2.98,5.31,5.62,0.00,0.00,1,13.77,25.92,35.09,1,-8,15,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 06:01:25,6.82,,,,,406.94,7.70,76.50,3.05,5.35,5.47,0.00,0.00,1,13.73,7.32,33.43,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:02:25,6.82,,,,,407.14,7.70,76.50,2.86,5.21,5.24,0.00,0.00,1,13.70,2.07,34.75,1,-8,14,0,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:03:25,6.82,,,,,407.70,7.70,76.70,3.09,5.45,6.05,0.00,0.00,1,13.98,156.02,33.50,1,-5,15,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 06:04:25,6.82,,,,,408.05,7.70,76.80,3.28,5.41,5.89,0.00,0.00,1,13.77,44.07,40.49,1,-9,17,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:05:25,6.82,,,,,408.09,7.70,76.80,3.09,5.34,5.62,0.00,0.00,1,13.73,12.45,37.58,1,-7,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:06:25,6.82,,,,,408.06,7.70,76.80,2.93,5.37,5.77,0.00,0.00,1,13.70,3.51,33.22,1,-7,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:07:26,6.81,,,,,408.02,7.70,76.80,2.84,4.81,5.13,0.00,0.00,1,13.66,0.99,34.04,1,-8,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:08:26,6.81,,,,,408.01,7.70,76.90,3.11,5.01,5.11,0.00,0.00,1,13.84,78.16,33.56,1,-8,14,-2,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:09:26,6.81,,,,,407.92,7.70,76.90,3.39,5.48,5.51,0.00,0.00,1,13.77,22.08,38.57,1,-8,15,-2,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:10:26,6.81,,,,,407.32,7.60,77.00,3.47,5.76,5.77,0.00,0.00,1,13.70,6.23,36.96,1,-8,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:11:26,6.80,,,,,407.11,7.60,77.00,3.17,5.49,5.49,0.00,0.00,1,13.70,1.76,36.88,1,-6,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:12:26,6.80,,,,,407.04,7.60,77.00,3.27,5.57,5.81,0.00,0.00,1,13.87,130.69,34.09,1,-7,15,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:13:26,6.80,,,,,406.66,7.60,77.10,3.56,5.48,5.59,0.00,0.00,1,13.77,36.91,32.15,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:14:27,6.80,,,,,406.23,7.60,77.20,3.79,5.60,6.29,0.00,0.00,1,13.73,10.42,37.73,1,-9,15,-2,-1,STAT,f,LAT,LON,W,CRC
03/23/25 06:15:27,6.80,,,,,406.08,7.60,77.20,4.02,5.75,5.98,0.00,0.00,1,13.70,2.94,35.12,1,-7,15,-1,0,STAT,f,LAT,LON,W,CRC
03/23/25 06:16:27,6.80,,,,,406.03,7.60,77.30,4.16,6.27,7.26,0.00,0.00,1,13.98,135.01,34.03,1,-6,15,-1,0,STAT,f,LAT,LON,W,CRC
