co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
956.6,574.49,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,25.3,19.04,6.13,17.26,6.25,603828514,34.3,MOD-00629,24.5,2026-02-07T05:28:43,2026-02-06T21:28:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603828362
944.63,576.18,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,25.77,19.27,5.86,6.82,6.02,603828515,34.4,MOD-00629,24.5,2026-02-07T05:27:43,2026-02-06T21:27:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603828363
953.25,579.19,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,25.3,19.27,6.45,8.54,6.54,603828513,34.4,MOD-00629,24.5,2026-02-07T05:26:43,2026-02-06T21:26:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603828364
954.07,575.7,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,25.06,19.0,5.92,19.9,6.13,603828511,34.4,MOD-00629,24.5,2026-02-07T05:25:43,2026-02-06T21:25:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603828360
952.43,574.73,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,25.06,19.27,5.92,12.51,6.13,603826368,34.4,MOD-00629,24.5,2026-02-07T05:24:43,2026-02-06T21:24:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603826218
943.4,576.66,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,25.77,19.27,6.24,36.56,6.41,603826362,34.4,MOD-00629,24.5,2026-02-07T05:23:43,2026-02-06T21:23:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603826210
956.12,575.82,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,25.3,19.27,5.62,26.19,5.82,603826363,34.4,MOD-00629,24.5,2026-02-07T05:22:43,2026-02-06T21:22:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603826212
953.66,573.77,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,24.82,18.74,5.28,21.0,5.54,603826361,34.4,MOD-00629,24.5,2026-02-07T05:21:43,2026-02-06T21:21:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603826211
950.78,574.73,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.57,25.53,19.0,6.43,15.26,6.71,603824232,34.4,MOD-00629,24.5,2026-02-07T05:20:43,2026-02-06T21:20:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603824081
951.61,576.06,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.57,25.53,19.0,5.43,9.63,5.6,603824231,34.4,MOD-00629,24.5,2026-02-07T05:19:43,2026-02-06T21:19:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/603824080
