co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
273.8,737.77,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.72,7.63,14.71,6.62,15.39,6.93,540757817,84.9,MOD-00631,13.7,2025-11-13T10:50:19,2025-11-13T02:50:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540757659
267.16,736.44,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.72,8.1,15.49,6.4,10.76,6.64,540757819,85.0,MOD-00631,13.7,2025-11-13T10:49:19,2025-11-13T02:49:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540757662
268.12,734.76,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.35,9.08,15.72,6.13,8.69,6.39,540757816,84.8,MOD-00631,13.7,2025-11-13T10:48:19,2025-11-13T02:48:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540757660
264.5,736.68,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.73,8.1,17.8,6.18,7.15,6.61,540757818,84.7,MOD-00631,13.7,2025-11-13T10:47:19,2025-11-13T02:47:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540757661
267.3,734.64,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.91,7.18,16.67,6.04,6.79,6.36,540755738,84.8,MOD-00631,13.7,2025-11-13T10:46:19,2025-11-13T02:46:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540755581
268.46,737.16,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.72,8.58,16.29,6.37,6.92,6.56,540755735,84.9,MOD-00631,13.7,2025-11-13T10:45:19,2025-11-13T02:45:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540755579
266.75,737.65,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.62,9.09,15.25,6.41,7.83,6.65,540755737,85.0,MOD-00631,13.7,2025-11-13T10:44:19,2025-11-13T02:44:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540755580
272.57,738.97,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.82,7.63,14.71,6.12,14.34,6.56,540755736,84.9,MOD-00631,13.7,2025-11-13T10:43:19,2025-11-13T02:43:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540755578
268.66,740.9,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.61,7.63,15.15,6.53,7.49,6.8,540753631,85.2,MOD-00631,13.7,2025-11-13T10:42:19,2025-11-13T02:42:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540753473
273.05,744.03,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.73,9.6,12.86,6.51,7.76,6.86,540753633,84.8,MOD-00631,13.7,2025-11-13T10:41:19,2025-11-13T02:41:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540753476
271.07,739.93,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.73,7.63,14.73,6.42,7.99,6.77,540753630,84.7,MOD-00631,13.7,2025-11-13T10:40:19,2025-11-13T02:40:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540753475
274.42,739.45,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.55,9.6,15.61,6.45,8.36,6.76,540753632,84.6,MOD-00631,13.7,2025-11-13T10:39:19,2025-11-13T02:39:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540753474
263.07,738.25,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.75,9.08,15.75,6.46,8.99,6.99,540751521,84.4,MOD-00631,13.7,2025-11-13T10:38:19,2025-11-13T02:38:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/540751363
