co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
393.1,765.45,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",11.19,4.24,6.04,2.31,5.39,2.39,545351734,76.2,MOD-00623,6.0,2025-11-19T07:00:56,2025-11-18T23:00:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545351577
377.93,766.65,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.49,4.52,4.09,2.04,3.71,2.26,545351731,76.2,MOD-00623,6.0,2025-11-19T06:59:56,2025-11-18T22:59:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545351574
363.57,769.18,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.49,4.24,4.67,2.54,8.77,2.77,545351732,76.2,MOD-00623,6.0,2025-11-19T06:58:56,2025-11-18T22:58:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545351575
372.67,766.29,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.53,4.84,5.35,2.6,8.22,2.77,545351733,76.1,MOD-00623,6.0,2025-11-19T06:57:56,2025-11-18T22:57:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545351576
366.45,765.32,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.6,4.52,5.46,2.25,11.83,2.45,545349549,76.2,MOD-00623,6.0,2025-11-19T06:56:56,2025-11-18T22:56:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545349393
368.84,765.08,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.3,4.81,5.79,2.48,5.62,2.76,545349548,76.3,MOD-00623,6.0,2025-11-19T06:55:56,2025-11-18T22:55:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545349391
356.53,763.76,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.27,4.81,4.87,2.5,9.94,2.66,545349546,76.3,MOD-00623,6.0,2025-11-19T06:54:56,2025-11-18T22:54:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545349389
365.97,762.55,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.97,4.51,5.45,2.34,6.06,2.76,545349547,76.3,MOD-00623,6.0,2025-11-19T06:53:56,2025-11-18T22:53:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545349390
388.11,763.04,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.32,4.23,5.58,2.76,13.7,2.89,545347340,76.3,MOD-00623,6.0,2025-11-19T06:52:56,2025-11-18T22:52:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545347183
408.25,760.63,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.3,3.7,6.72,2.47,11.68,2.6,545347342,76.4,MOD-00623,6.1,2025-11-19T06:51:56,2025-11-18T22:51:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545347185
407.43,763.64,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.6,5.87,4.03,2.8,7.32,3.07,545347343,76.4,MOD-00623,6.1,2025-11-19T06:50:56,2025-11-18T22:50:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545347186
361.01,757.01,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.25,4.47,6.34,1.91,6.27,2.23,545347341,76.5,MOD-00623,6.1,2025-11-19T06:49:56,2025-11-18T22:49:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545347184
369.29,760.51,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.24,5.13,6.1,2.43,3.12,2.5,545345221,76.4,MOD-00623,6.1,2025-11-19T06:48:56,2025-11-18T22:48:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545345064
345.57,751.71,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.3,4.22,6.02,2.39,2.78,2.52,545345222,76.3,MOD-00623,6.1,2025-11-19T06:47:56,2025-11-18T22:47:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545345065
329.58,758.46,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.0,4.22,6.93,2.73,17.2,2.93,545345220,76.3,MOD-00623,6.1,2025-11-19T06:46:56,2025-11-18T22:46:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545345063
330.06,753.4,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.74,4.82,5.78,1.79,3.65,2.01,545345223,76.2,MOD-00623,6.1,2025-11-19T06:45:56,2025-11-18T22:45:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545345066
319.39,754.0,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.7,4.82,6.24,2.34,3.19,2.5,545343026,76.2,MOD-00623,6.1,2025-11-19T06:44:56,2025-11-18T22:44:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545342869
335.39,753.04,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.74,4.82,5.33,2.25,4.1,2.53,545343025,76.2,MOD-00623,6.1,2025-11-19T06:43:56,2025-11-18T22:43:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545342867
334.37,752.08,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.3,4.55,5.93,1.73,5.0,1.94,545343023,75.9,MOD-00623,6.1,2025-11-19T06:42:56,2025-11-18T22:42:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545342866
340.18,753.76,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.62,4.87,6.27,2.31,4.72,2.56,545343024,75.8,MOD-00623,6.1,2025-11-19T06:41:56,2025-11-18T22:41:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545342868
365.58,767.85,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.49,5.17,5.21,2.67,3.65,3.03,545340752,76.0,MOD-00623,6.2,2025-11-19T06:40:56,2025-11-18T22:40:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545340595
377.4,765.81,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.49,6.31,5.74,2.9,7.37,3.15,545340751,76.1,MOD-00623,6.2,2025-11-19T06:39:56,2025-11-18T22:39:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545340598
370.98,766.77,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",9.51,4.85,4.88,2.68,4.37,2.9,545340750,75.9,MOD-00623,6.2,2025-11-19T06:38:56,2025-11-18T22:38:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545340593
369.34,767.13,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.16,4.27,5.13,2.82,6.26,3.08,545340749,75.9,MOD-00623,6.2,2025-11-19T06:37:56,2025-11-18T22:37:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545340592
346.37,755.45,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.91,3.77,5.83,2.3,2.62,2.53,545338600,75.9,MOD-00623,6.2,2025-11-19T06:36:56,2025-11-18T22:36:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545338443
333.93,750.63,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.46,3.98,7.52,1.9,5.21,2.07,545338598,76.1,MOD-00623,6.2,2025-11-19T06:35:56,2025-11-18T22:35:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545338441
329.01,751.47,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.96,4.24,6.48,2.0,2.66,2.2,545338599,76.1,MOD-00623,6.2,2025-11-19T06:34:56,2025-11-18T22:34:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545338442
341.51,752.68,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.69,4.2,6.91,1.55,4.65,1.82,545338597,76.4,MOD-00623,6.2,2025-11-19T06:33:56,2025-11-18T22:33:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545338440
331.67,750.87,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.38,5.48,5.05,1.57,9.64,1.77,545336376,76.4,MOD-00623,6.2,2025-11-19T06:32:56,2025-11-18T22:32:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545336220
342.81,752.8,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.07,4.49,6.8,1.62,4.55,1.73,545336377,76.3,MOD-00623,6.2,2025-11-19T06:31:56,2025-11-18T22:31:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545336219
330.17,752.8,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.46,4.22,5.56,1.75,2.67,1.98,545336379,76.2,MOD-00623,6.2,2025-11-19T06:30:56,2025-11-18T22:30:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545336222
342.81,748.1,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.0,4.49,6.34,1.82,3.98,2.21,545336378,76.3,MOD-00623,6.2,2025-11-19T06:29:56,2025-11-18T22:29:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545336221
324.12,745.57,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.76,4.5,6.34,1.72,6.22,1.98,545334253,76.2,MOD-00623,6.3,2025-11-19T06:28:56,2025-11-18T22:28:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545334096
326.8,745.93,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,3.76,8.1,2.12,5.34,2.33,545334250,75.9,MOD-00623,6.3,2025-11-19T06:27:56,2025-11-18T22:27:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/545334093
