co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
891.77,593.04,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.63,25.22,3.35,13.97,3.43,596128830,21.7,MOD-00629,24.6,2026-01-27T00:40:34,2026-01-26T16:40:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596128679
891.77,595.45,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.62,25.22,2.78,5.84,2.8,596128833,21.7,MOD-00629,24.6,2026-01-27T00:39:34,2026-01-26T16:39:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596128682
892.11,597.5,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.61,25.43,3.52,14.0,3.66,596128831,21.8,MOD-00629,24.6,2026-01-27T00:38:34,2026-01-26T16:38:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596128680
883.49,598.34,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.64,25.68,3.21,24.42,3.31,596128832,21.8,MOD-00629,24.6,2026-01-27T00:37:34,2026-01-26T16:37:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596128681
882.25,597.74,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.65,25.19,3.74,4.46,3.84,596126944,21.8,MOD-00629,24.6,2026-01-27T00:36:34,2026-01-26T16:36:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596126793
890.05,598.58,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.6,24.94,4.1,6.43,4.29,596126942,21.8,MOD-00629,24.6,2026-01-27T00:35:34,2026-01-26T16:35:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596126792
886.36,600.27,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.65,25.43,3.14,3.72,3.26,596126943,21.8,MOD-00629,24.6,2026-01-27T00:34:34,2026-01-26T16:34:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596126791
891.7,597.62,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.6,24.94,3.19,3.84,3.25,596126941,21.8,MOD-00629,24.6,2026-01-27T00:33:34,2026-01-26T16:33:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596126790
886.36,599.42,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.64,25.43,3.1,7.25,3.19,596125193,21.8,MOD-00629,24.6,2026-01-27T00:32:34,2026-01-26T16:32:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596125042
885.61,593.52,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.16,6.62,25.22,3.11,3.61,3.19,596125195,21.7,MOD-00629,24.6,2026-01-27T00:31:34,2026-01-26T16:31:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/596125046
