co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
293.38,742.36,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': -6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.22,5.08,15.38,2.1,2.4,2.13,594444561,83.3,MOD-00616,-6.7,2026-01-24T14:44:49,2026-01-24T06:44:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594444410
286.08,736.82,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': -6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.86,4.11,14.44,1.85,1.96,1.94,594444563,82.6,MOD-00616,-6.7,2026-01-24T14:43:49,2026-01-24T06:43:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594444412
291.97,735.97,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': -6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.87,3.76,14.74,1.27,1.36,1.34,594444562,81.8,MOD-00616,-6.7,2026-01-24T14:42:49,2026-01-24T06:42:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594444411
290.46,738.02,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.17,3.72,13.08,0.82,0.82,0.82,594444559,81.2,MOD-00616,-6.6,2026-01-24T14:41:49,2026-01-24T06:41:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594444408
288.06,744.04,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.51,3.58,13.33,1.44,1.63,1.57,594444560,81.1,MOD-00616,-6.6,2026-01-24T14:40:49,2026-01-24T06:40:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594444409
292.92,747.29,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.2,3.56,12.87,0.93,1.05,1.02,594442003,81.2,MOD-00616,-6.6,2026-01-24T14:39:49,2026-01-24T06:39:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594441852
296.67,739.22,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.21,3.54,12.25,1.78,1.8,1.8,594442005,81.7,MOD-00616,-6.6,2026-01-24T14:38:49,2026-01-24T06:38:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594441854
287.36,740.55,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.22,3.28,13.5,1.54,1.76,1.71,594442002,82.1,MOD-00616,-6.6,2026-01-24T14:37:49,2026-01-24T06:37:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594441851
291.45,737.18,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.58,3.38,13.09,1.54,1.55,1.55,594442006,82.7,MOD-00616,-6.6,2026-01-24T14:36:49,2026-01-24T06:36:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594441855
300.0,738.02,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': -6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.22,3.58,13.91,1.61,1.7,1.67,594442004,82.2,MOD-00616,-6.6,2026-01-24T14:35:49,2026-01-24T06:35:49,https://api.quant-aq.com/v1/devices/MOD-00616/data/594441853
