co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
830.86,459.83,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.09,28.48,0.68,0.7,0.7,638205486,25.3,MOD-00613,25.5,2026-03-22T14:44:53,2026-03-22T07:44:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638205334
827.47,462.6,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.08,27.96,0.7,0.71,0.71,638205483,25.3,MOD-00613,25.4,2026-03-22T14:43:53,2026-03-22T07:43:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638205332
829.63,462.12,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.1,28.23,0.52,0.54,0.54,638205487,25.3,MOD-00613,25.5,2026-03-22T14:42:53,2026-03-22T07:42:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638205336
833.22,462.24,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.08,27.96,0.48,0.53,0.53,638205485,25.3,MOD-00613,25.4,2026-03-22T14:41:53,2026-03-22T07:41:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638205335
834.45,460.07,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.08,28.21,0.44,0.45,0.45,638205484,25.3,MOD-00613,25.4,2026-03-22T14:40:53,2026-03-22T07:40:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638205333
833.22,457.18,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.09,27.96,0.61,0.61,0.61,638202676,25.3,MOD-00613,25.4,2026-03-22T14:39:53,2026-03-22T07:39:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638202525
829.93,460.19,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.08,28.21,0.58,0.58,0.58,638202674,25.3,MOD-00613,25.4,2026-03-22T14:38:53,2026-03-22T07:38:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638202523
834.86,460.43,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,7.08,28.21,0.76,0.77,0.77,638202677,25.3,MOD-00613,25.4,2026-03-22T14:37:53,2026-03-22T07:37:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638202526
831.24,460.43,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,6.22,28.74,0.63,0.65,0.65,638202678,25.2,MOD-00613,25.4,2026-03-22T14:36:53,2026-03-22T07:36:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638202527
836.98,460.07,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.02,6.21,27.99,0.53,0.6,0.56,638202675,25.2,MOD-00613,25.4,2026-03-22T14:35:53,2026-03-22T07:35:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/638202524
