co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
344.42,567.95,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.11,8.01,38.28,3.03,5.13,3.25,628165407,49.9,MOD-00628,10.7,2026-03-10T01:12:48,2026-03-09T18:12:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628165256
339.48,563.25,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.18,7.23,38.33,2.38,4.7,2.64,628165405,49.5,MOD-00628,10.8,2026-03-10T01:11:48,2026-03-09T18:11:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628165253
329.17,565.66,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.9,7.72,39.49,2.37,5.65,2.54,628165399,49.0,MOD-00628,10.8,2026-03-10T01:10:48,2026-03-09T18:10:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628165251
322.86,562.17,"{'lat': None, 'lon': None}","{'rh': 48.8, 'temp': 10.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.11,7.34,40.66,1.33,2.08,1.56,628165401,48.8,MOD-00628,10.9,2026-03-10T01:09:48,2026-03-09T18:09:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628165250
327.18,560.0,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 10.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.02,7.16,40.97,1.57,2.9,1.76,628163152,47.9,MOD-00628,10.9,2026-03-10T01:08:48,2026-03-09T18:08:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628163001
327.08,563.86,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.99,7.07,40.02,1.59,2.7,1.9,628163151,48.2,MOD-00628,11.0,2026-03-10T01:07:48,2026-03-09T18:07:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628162999
319.64,555.79,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.0,6.31,41.13,1.58,7.67,1.78,628163150,47.7,MOD-00628,11.0,2026-03-10T01:06:48,2026-03-09T18:06:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628163000
324.18,563.74,"{'lat': None, 'lon': None}","{'rh': 48.4, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.97,6.67,40.24,1.5,2.98,1.77,628163149,48.4,MOD-00628,11.1,2026-03-10T01:05:48,2026-03-09T18:05:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628162998
314.48,562.89,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.8,7.22,41.71,1.55,3.23,1.8,628161035,48.2,MOD-00628,11.1,2026-03-10T01:04:48,2026-03-09T18:04:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628160884
312.85,561.33,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.98,6.82,41.21,0.88,9.42,1.15,628161037,47.6,MOD-00628,11.1,2026-03-10T01:03:48,2026-03-09T18:03:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628160886
310.09,559.4,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.91,6.8,40.29,1.24,2.32,1.46,628161036,47.6,MOD-00628,11.2,2026-03-10T01:02:48,2026-03-09T18:02:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/628160885
