co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
256.7,684.87,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.2,7.13,23.12,1.27,5.18,2.51,641520046,41.0,MOD-00623,13.8,2026-03-26T17:53:08,2026-03-26T10:53:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641519895
282.15,684.39,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.34,7.27,22.06,1.52,9.61,2.66,641520048,41.4,MOD-00623,13.7,2026-03-26T17:52:08,2026-03-26T10:52:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641519899
276.46,685.11,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.9,6.86,24.22,0.95,6.25,2.11,641520047,41.9,MOD-00623,13.7,2026-03-26T17:51:08,2026-03-26T10:51:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641519896
276.28,682.94,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.77,6.8,25.26,0.95,13.33,2.14,641520049,42.0,MOD-00623,13.6,2026-03-26T17:50:08,2026-03-26T10:50:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641519902
280.95,680.17,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.44,6.94,25.59,0.88,6.33,2.09,641517789,42.2,MOD-00623,13.5,2026-03-26T17:49:08,2026-03-26T10:49:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641517637
290.74,684.27,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.83,7.29,24.28,0.87,6.0,1.87,641517788,42.7,MOD-00623,13.4,2026-03-26T17:48:08,2026-03-26T10:48:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641517636
265.92,684.51,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.73,7.41,25.22,0.8,19.88,2.01,641517787,42.7,MOD-00623,13.2,2026-03-26T17:47:08,2026-03-26T10:47:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641517638
265.4,687.04,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.08,7.34,26.26,0.98,7.66,1.85,641517790,42.7,MOD-00623,13.1,2026-03-26T17:46:08,2026-03-26T10:46:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641517639
287.66,687.64,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.82,7.45,25.37,0.79,15.56,1.69,641515584,42.8,MOD-00623,12.9,2026-03-26T17:45:08,2026-03-26T10:45:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641515433
271.16,688.96,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.4,7.27,26.52,0.92,15.55,1.99,641515582,43.2,MOD-00623,12.7,2026-03-26T17:44:08,2026-03-26T10:44:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641515432
274.59,688.12,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.17,7.33,24.53,1.06,6.5,1.88,641515583,44.0,MOD-00623,12.6,2026-03-26T17:43:08,2026-03-26T10:43:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641515431
274.26,689.56,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.71,7.38,26.17,1.07,7.54,2.27,641515581,44.9,MOD-00623,12.5,2026-03-26T17:42:08,2026-03-26T10:42:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/641515430
