co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
760.7,468.14,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,10.89,27.65,0.35,0.38,0.38,525662988,34.5,MOD-00613,23.6,2025-10-25T16:51:51,2025-10-25T09:51:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525662841
759.54,469.22,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.62,27.41,0.31,0.35,0.35,525662989,34.4,MOD-00613,23.6,2025-10-25T16:50:51,2025-10-25T09:50:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525662842
764.4,469.22,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.6,27.11,0.34,0.34,0.34,525662991,34.5,MOD-00613,23.6,2025-10-25T16:49:51,2025-10-25T09:49:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525662843
760.7,465.73,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,10.98,26.56,0.26,0.46,0.29,525662990,34.5,MOD-00613,23.6,2025-10-25T16:48:51,2025-10-25T09:48:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525662844
754.55,468.98,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,10.89,27.38,0.11,0.12,0.12,525662987,34.5,MOD-00613,23.6,2025-10-25T16:47:51,2025-10-25T09:47:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525662840
762.68,466.57,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,10.77,27.08,0.31,0.32,0.32,525660270,34.6,MOD-00613,23.6,2025-10-25T16:46:51,2025-10-25T09:46:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525660123
754.55,471.27,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.54,27.11,0.25,0.27,0.27,525660273,34.5,MOD-00613,23.6,2025-10-25T16:45:51,2025-10-25T09:45:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525660126
755.78,467.66,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,10.89,26.56,0.36,0.36,0.36,525660271,34.5,MOD-00613,23.6,2025-10-25T16:44:51,2025-10-25T09:44:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525660124
763.51,469.1,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.44,27.08,0.52,0.53,0.53,525660274,34.6,MOD-00613,23.6,2025-10-25T16:43:51,2025-10-25T09:43:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525660127
758.17,468.74,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,10.77,26.81,0.31,0.32,0.32,525660272,34.6,MOD-00613,23.6,2025-10-25T16:42:51,2025-10-25T09:42:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525660125
