co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
341.29,670.73,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.92,4.01,3.47,1.91,55.52,4.35,529417021,84.1,MOD-00620,7.9,2025-10-30T09:16:16,2025-10-30T02:16:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529416874
342.18,668.92,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",10.22,4.02,2.57,2.28,40.44,4.03,529417018,84.0,MOD-00620,7.9,2025-10-30T09:15:16,2025-10-30T02:15:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529416872
338.83,671.21,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.24,5.21,1.73,1.69,32.58,4.01,529417019,84.1,MOD-00620,7.9,2025-10-30T09:14:16,2025-10-30T02:14:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529416871
359.17,678.07,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.87,4.4,3.35,2.48,33.92,4.1,529417020,83.9,MOD-00620,8.0,2025-10-30T09:13:16,2025-10-30T02:13:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529416873
371.17,683.13,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",14.05,3.08,2.05,2.78,47.7,4.13,529414905,83.6,MOD-00620,7.9,2025-10-30T09:12:16,2025-10-30T02:12:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529414758
364.57,684.22,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",14.77,3.36,2.36,2.8,29.2,4.44,529414904,83.8,MOD-00620,8.0,2025-10-30T09:11:16,2025-10-30T02:11:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529414757
363.34,682.65,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",10.88,3.06,2.48,2.51,24.24,4.83,529414903,83.8,MOD-00620,8.0,2025-10-30T09:10:16,2025-10-30T02:10:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529414756
367.52,684.34,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.65,3.69,2.25,2.79,30.57,4.37,529414902,83.7,MOD-00620,8.0,2025-10-30T09:09:16,2025-10-30T02:09:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529414755
371.96,681.57,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.29,3.36,1.9,2.83,30.55,4.5,529412713,83.8,MOD-00620,8.0,2025-10-30T09:08:16,2025-10-30T02:08:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529412566
377.36,684.58,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",13.35,3.69,2.25,2.81,25.17,4.56,529412714,83.7,MOD-00620,8.0,2025-10-30T09:07:16,2025-10-30T02:07:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/529412567
