co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,604.36,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,18.73,27.63,19.3,758383234,47.2,MOD-00620,26.7,2026-08-18T16:41:37,2026-08-18T09:41:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/758383024
,606.53,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,18.91,33.54,19.71,758383232,47.2,MOD-00620,26.7,2026-08-18T16:40:37,2026-08-18T09:40:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/758383022
,605.08,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,19.37,34.52,20.02,758383233,47.5,MOD-00620,26.7,2026-08-18T16:39:37,2026-08-18T09:39:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/758383023
,605.08,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,19.35,34.26,19.91,758383235,47.3,MOD-00620,26.7,2026-08-18T16:38:36,2026-08-18T09:38:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758383025
,604.24,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,18.15,30.72,18.76,758380943,47.5,MOD-00620,26.7,2026-08-18T16:37:36,2026-08-18T09:37:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758380733
,602.31,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,16.91,23.95,17.65,758380941,47.7,MOD-00620,26.7,2026-08-18T16:36:36,2026-08-18T09:36:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758380732
,608.22,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,17.26,20.33,17.76,758380945,47.7,MOD-00620,26.7,2026-08-18T16:35:36,2026-08-18T09:35:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758380736
,611.95,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,20.15,25.93,20.94,758380947,48.0,MOD-00620,26.6,2026-08-18T16:34:36,2026-08-18T09:34:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758380738
,613.27,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,19.36,25.14,20.13,758378691,48.1,MOD-00620,26.6,2026-08-18T16:33:36,2026-08-18T09:33:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758378481
,614.24,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,20.57,41.0,21.2,758378693,48.2,MOD-00620,26.6,2026-08-18T16:32:36,2026-08-18T09:32:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/758378483
