co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
332.6,570.83,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.11,24.75,7.49,5.85,10.62,6.13,776141233,70.4,MOD-00631,17.6,2026-09-09T03:29:04,2026-09-08T20:29:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776140908
329.84,569.99,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.11,25.51,6.44,5.45,9.23,5.77,776141234,70.4,MOD-00631,17.7,2026-09-09T03:28:04,2026-09-08T20:28:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776140910
338.04,570.59,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.09,25.51,7.35,5.63,14.1,6.14,776141232,70.4,MOD-00631,17.7,2026-09-09T03:27:04,2026-09-08T20:27:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776140907
334.42,573.0,"{'lat': None, 'lon': None}","{'rh': 70.3, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.11,25.49,7.36,5.95,9.77,6.18,776141235,70.3,MOD-00631,17.7,2026-09-09T03:26:04,2026-09-08T20:26:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776140909
349.93,572.4,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.1,28.12,6.07,5.96,13.49,6.38,776138942,70.4,MOD-00631,17.7,2026-09-09T03:25:04,2026-09-08T20:25:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776138617
349.59,573.6,"{'lat': None, 'lon': None}","{'rh': 70.3, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.08,28.12,6.99,5.9,7.04,6.3,776138938,70.3,MOD-00631,17.7,2026-09-09T03:24:04,2026-09-08T20:24:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776138615
348.96,571.67,"{'lat': None, 'lon': None}","{'rh': 70.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.08,26.22,7.23,6.67,8.31,7.01,776138940,70.2,MOD-00631,17.8,2026-09-09T03:23:04,2026-09-08T20:23:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776138614
353.47,571.91,"{'lat': None, 'lon': None}","{'rh': 70.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.07,26.22,6.77,7.81,13.62,8.2,776138937,70.2,MOD-00631,17.8,2026-09-09T03:22:04,2026-09-08T20:22:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776138612
340.48,574.44,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.07,31.34,4.43,6.2,10.21,6.67,776136636,70.0,MOD-00631,17.8,2026-09-09T03:21:04,2026-09-08T20:21:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776136310
355.32,573.72,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.08,28.0,6.55,6.09,12.31,6.58,776136633,69.9,MOD-00631,17.8,2026-09-09T03:20:04,2026-09-08T20:20:04,https://api.quant-aq.com/v1/devices/MOD-00631/data/776136308
