co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
818.76,467.29,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,21.05,18.6,2.77,2.77,2.77,763044936,49.8,MOD-00613,24.7,2026-08-24T08:57:03,2026-08-24T01:57:03,https://api.quant-aq.com/v1/devices/MOD-00613/data/763044726
815.06,467.17,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,19.28,18.01,2.59,3.09,2.63,763044932,49.8,MOD-00613,24.7,2026-08-24T08:56:03,2026-08-24T01:56:03,https://api.quant-aq.com/v1/devices/MOD-00613/data/763044722
818.46,464.89,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,21.55,18.61,2.53,2.54,2.54,763044933,49.8,MOD-00613,24.8,2026-08-24T08:55:03,2026-08-24T01:55:03,https://api.quant-aq.com/v1/devices/MOD-00613/data/763044723
819.51,465.97,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.27,17.98,2.46,2.58,2.54,763044934,49.9,MOD-00613,24.7,2026-08-24T08:54:02,2026-08-24T01:54:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763044724
814.28,468.38,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.54,17.99,2.58,2.58,2.58,763044935,49.9,MOD-00613,24.8,2026-08-24T08:53:02,2026-08-24T01:53:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763044725
820.03,469.1,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,20.97,18.88,2.36,2.38,2.38,763042184,49.9,MOD-00613,24.8,2026-08-24T08:52:02,2026-08-24T01:52:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763041973
819.62,464.89,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.3,17.99,2.56,2.56,2.56,763042182,49.9,MOD-00613,24.8,2026-08-24T08:51:02,2026-08-24T01:51:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763041972
815.92,468.62,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.3,18.58,2.86,2.86,2.86,763042183,49.9,MOD-00613,24.8,2026-08-24T08:50:02,2026-08-24T01:50:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763041974
820.44,468.5,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.02,17.7,2.93,2.96,2.96,763042185,49.9,MOD-00613,24.8,2026-08-24T08:49:02,2026-08-24T01:49:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763041975
822.49,469.34,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.02,18.58,2.81,2.83,2.83,763042181,49.9,MOD-00613,24.8,2026-08-24T08:48:02,2026-08-24T01:48:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763041971
816.33,467.29,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.3,18.29,2.88,2.97,2.93,763039456,49.9,MOD-00613,24.8,2026-08-24T08:47:02,2026-08-24T01:47:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763039242
817.97,465.49,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.54,17.99,3.25,3.32,3.29,763039460,49.9,MOD-00613,24.8,2026-08-24T08:46:02,2026-08-24T01:46:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763039251
817.97,466.69,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,20.97,18.58,2.4,2.41,2.41,763039453,49.9,MOD-00613,24.8,2026-08-24T08:45:02,2026-08-24T01:45:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763039246
821.26,467.66,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,20.97,18.29,2.38,2.41,2.41,763039450,49.9,MOD-00613,24.8,2026-08-24T08:44:02,2026-08-24T01:44:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763039244
818.39,466.09,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.3,18.58,2.54,2.57,2.57,763039461,49.9,MOD-00613,24.8,2026-08-24T08:43:02,2026-08-24T01:43:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763039250
820.44,465.49,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.54,18.29,2.7,2.7,2.7,763036710,49.9,MOD-00613,24.8,2026-08-24T08:42:02,2026-08-24T01:42:02,https://api.quant-aq.com/v1/devices/MOD-00613/data/763036501
824.54,465.49,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,22.54,18.58,2.77,2.78,2.78,763036711,49.9,MOD-00613,24.8,2026-08-24T08:41:01,2026-08-24T01:41:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/763036500
