DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,324,124,3,-4,86,0,0.00000,0.00000,0,621272263
07/21/26 16:09:58,24.24,283.90,56.46,6.24,0.83,475.02,24.80,58.60,1012.00,0.00,0.00,0.00,181.60,0.45,1,13.31,198.19,82.17,1,23,32,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:11:27,24.27,290.19,65.76,5.89,2.14,474.31,24.80,58.20,1012.00,0.00,0.00,0.00,172.70,0.64,1,13.31,200.24,78.66,1,21,32,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:11:53,24.31,349.85,118.50,7.24,5.16,477.37,24.80,57.90,1012.00,0.00,0.00,0.00,173.50,0.76,1,13.31,201.46,90.85,1,19,33,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:12:56,24.36,348.94,90.29,10.14,-0.32,480.92,24.80,57.70,1012.00,0.00,0.00,0.00,177.40,0.63,1,13.31,202.73,87.82,1,18,34,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:13:53,24.41,321.18,75.13,8.80,-0.95,479.42,24.80,57.70,1012.00,0.00,0.00,0.00,169.30,0.61,1,13.31,203.07,81.02,1,16,34,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:14:56,24.47,297.44,68.35,6.96,0.93,476.78,24.80,57.60,1012.00,0.00,0.00,0.00,198.00,0.66,1,13.31,206.11,79.57,1,18,34,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:15:53,24.50,290.34,66.12,7.44,0.19,474.61,24.80,57.50,1012.00,0.00,0.00,0.00,178.50,0.82,1,13.31,208.42,79.59,1,19,35,-2,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:16:51,24.56,276.82,57.81,7.99,-1.09,473.12,24.80,58.40,1012.00,0.00,0.00,0.00,189.20,0.64,1,13.31,209.28,81.07,1,22,35,-2,-8,STAT,60,LAT,LON,W,CRC
07/21/26 16:17:56,24.58,261.81,53.88,8.59,-1.24,471.85,24.80,58.50,1012.00,0.00,0.00,0.00,181.20,0.37,1,13.31,211.67,79.53,1,24,35,-3,-8,STAT,60,LAT,LON,W,CRC
07/21/26 16:18:52,24.64,271.22,52.10,7.69,0.16,471.36,25.00,57.90,1012.00,0.00,0.00,0.00,175.70,0.38,1,13.31,213.73,89.36,1,21,34,-3,-8,STAT,60,LAT,LON,W,CRC
07/21/26 16:19:58,24.67,289.74,68.94,8.49,1.91,471.34,25.00,58.00,1012.00,0.00,0.00,0.00,172.00,0.57,1,13.34,215.42,90.96,1,20,35,-4,-8,STAT,60,LAT,LON,W,CRC
07/21/26 16:20:56,24.74,286.34,63.14,8.75,3.13,471.16,25.00,59.50,1012.00,0.00,0.00,0.00,173.80,0.49,1,13.31,219.15,94.79,1,18,35,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:21:52,24.77,273.78,46.62,8.10,1.28,469.93,25.00,59.60,1012.00,0.00,0.00,0.00,175.50,0.56,1,13.31,223.00,89.36,1,16,36,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:22:54,24.84,271.22,39.71,7.34,1.41,467.14,25.00,59.80,1012.00,0.00,0.00,0.00,173.70,0.59,1,13.31,226.61,92.66,1,10,35,-2,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:23:52,24.88,273.97,47.65,6.30,4.24,465.20,25.00,59.60,1012.00,0.00,0.00,0.00,170.90,0.56,1,13.34,230.05,82.39,1,5,33,-3,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:24:55,24.94,270.88,37.26,4.89,3.86,463.65,25.00,59.20,1012.00,0.00,0.00,0.00,167.50,0.63,1,13.34,233.46,79.38,1,0,35,-3,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:25:57,24.98,261.53,30.66,6.47,4.52,461.79,25.00,59.60,1012.00,0.00,0.00,0.00,175.50,0.77,1,13.34,237.20,80.33,1,-3,36,-3,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:26:54,25.02,259.01,28.17,6.22,3.43,460.15,25.00,60.40,1012.00,0.00,0.00,0.00,165.80,0.61,1,13.34,241.21,84.69,1,-4,38,-2,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:27:56,25.07,256.48,28.45,5.85,2.05,458.60,25.00,60.20,1012.00,0.00,0.00,0.00,172.60,0.75,1,13.34,246.05,89.83,1,-4,36,-2,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:28:56,25.09,248.79,26.69,4.73,4.61,457.67,25.00,60.40,1012.00,0.00,0.00,0.00,177.70,0.86,1,13.31,251.18,102.87,1,-4,36,-2,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:30:11,25.12,243.01,25.51,4.68,4.64,457.07,24.90,60.70,1012.00,0.00,0.00,0.00,177.80,0.54,1,13.34,255.48,94.07,1,-4,36,-2,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:30:57,25.16,234.26,25.75,4.91,5.51,456.03,24.70,60.70,1012.00,0.00,0.00,0.00,313.50,0.41,1,13.34,261.86,101.42,1,0,36,-1,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:31:54,25.19,228.89,24.90,5.10,3.46,455.48,24.80,60.30,1012.00,0.00,0.00,0.00,319.40,0.35,1,13.34,267.87,95.21,1,-2,38,-1,-7,STAT,60,LAT,LON,W,CRC
07/21/26 16:32:56,25.20,249.87,23.44,6.19,2.70,455.17,24.80,61.00,1012.00,0.00,0.00,0.00,251.20,0.19,1,13.34,273.52,88.33,1,-12,38,-1,-8,STAT,60,LAT,LON,W,CRC
07/21/26 16:33:53,25.22,262.97,23.01,5.42,5.36,455.06,24.90,60.60,1012.00,0.00,0.00,0.00,194.00,0.45,1,13.34,279.68,83.72,1,-16,37,-2,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:34:55,25.27,272.72,22.40,3.58,7.18,455.02,24.90,60.20,1012.00,0.00,0.00,0.00,179.90,0.93,1,13.34,283.39,84.88,1,-18,38,-2,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:35:53,25.29,260.62,22.82,2.18,9.48,455.01,24.80,60.50,1012.00,0.00,0.00,0.00,172.90,1.07,1,13.34,283.00,79.61,1,-16,38,-2,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:36:56,25.30,252.84,24.36,1.03,10.33,454.36,24.80,59.50,1012.00,0.00,0.00,0.00,178.70,1.14,1,13.34,296.21,84.45,1,-16,37,-2,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:37:54,25.34,247.14,23.90,0.89,10.18,454.14,24.70,59.90,1012.00,0.00,0.00,0.00,178.50,1.11,1,13.34,305.53,80.33,1,-14,37,-2,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:39:03,25.38,243.07,21.85,3.75,8.89,454.05,24.70,61.40,1012.00,0.00,0.00,0.00,198.60,0.66,1,13.34,313.15,94.22,1,-14,37,-1,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:39:56,25.39,250.33,21.54,4.22,8.35,454.04,24.80,61.60,1012.00,0.00,0.00,0.00,195.30,0.68,1,13.34,317.00,91.08,1,-16,38,-1,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:40:58,25.40,271.81,22.89,3.97,7.72,453.59,24.80,60.60,1012.00,0.00,0.00,0.00,185.70,0.78,1,13.34,327.15,87.23,1,-22,36,-2,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:41:59,25.43,266.91,22.71,2.90,9.55,453.21,24.80,59.90,1012.00,0.00,0.00,0.00,177.20,0.87,1,13.38,336.08,80.49,1,-20,37,-3,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:42:56,25.47,264.35,22.44,4.95,8.18,453.08,24.80,61.10,1012.00,0.00,0.00,0.00,182.60,0.72,1,13.38,343.52,78.78,1,-22,37,-2,-3,STAT,60,LAT,LON,W,CRC
07/21/26 16:43:58,25.49,258.69,19.84,6.99,5.58,453.28,24.90,62.10,1012.00,0.00,0.00,0.00,186.70,0.53,1,13.38,351.49,78.13,1,-21,40,-2,-4,STAT,60,LAT,LON,W,CRC
07/21/26 16:44:56,25.50,275.27,20.32,6.68,4.82,453.28,25.00,61.10,1012.00,0.00,0.00,0.00,171.40,0.62,1,13.38,360.77,78.64,1,-24,40,-2,-5,STAT,60,LAT,LON,W,CRC
07/21/26 16:45:59,25.56,273.78,23.16,5.72,5.34,453.75,24.90,61.30,1012.00,0.00,0.00,0.00,189.00,0.79,1,13.38,370.37,83.73,1,-21,39,-2,-5,STAT,60,LAT,LON,W,CRC
07/21/26 16:46:57,25.59,263.39,22.42,6.12,5.16,453.90,25.10,61.30,1012.00,0.00,0.00,0.00,178.30,0.40,1,13.38,379.60,77.99,1,-20,39,-3,-6,STAT,60,LAT,LON,W,CRC
07/21/26 16:47:59,25.63,279.00,23.97,5.60,6.17,453.96,25.20,60.80,1012.00,0.00,0.00,0.00,169.40,0.52,1,13.38,389.34,80.51,1,-25,39,-2,-5,STAT,60,LAT,LON,W,CRC
07/21/26 16:49:08,25.67,276.39,25.29,3.63,7.65,453.98,25.00,58.60,1012.00,0.00,0.00,0.00,185.00,0.70,1,13.38,397.30,89.80,1,-23,38,-2,-5,STAT,60,LAT,LON,W,CRC
