co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
338.51,708.64,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 10.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.31,9.08,9.1,1.23,1.46,1.42,559031794,81.5,MOD-00632,10.9,2025-12-07T00:30:33,2025-12-06T16:30:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559031643
337.05,706.11,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.55,9.1,8.19,1.71,4.95,1.95,559031795,81.4,MOD-00632,11.0,2025-12-07T00:29:33,2025-12-06T16:29:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559031644
340.4,708.4,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.55,9.1,7.74,2.1,2.49,2.28,559031792,81.3,MOD-00632,11.0,2025-12-07T00:28:33,2025-12-06T16:28:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559031641
333.16,702.5,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.56,9.11,9.12,2.19,5.37,2.43,559031793,81.1,MOD-00632,11.0,2025-12-07T00:27:33,2025-12-06T16:27:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559031642
338.49,709.73,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.56,10.32,8.42,2.23,3.02,2.36,559029703,81.1,MOD-00632,11.0,2025-12-07T00:26:33,2025-12-06T16:26:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559029552
340.69,709.25,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.83,7.46,9.51,1.02,1.48,1.28,559029702,80.9,MOD-00632,11.0,2025-12-07T00:25:33,2025-12-06T16:25:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559029551
356.17,710.09,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.83,10.93,7.36,0.81,4.58,1.01,559029701,81.2,MOD-00632,11.1,2025-12-07T00:24:33,2025-12-06T16:24:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559029550
358.29,708.88,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.8,9.12,7.74,1.21,2.29,1.39,559029700,81.1,MOD-00632,11.1,2025-12-07T00:23:33,2025-12-06T16:23:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559029549
357.61,706.72,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.48,9.13,8.67,1.18,3.61,1.44,559027546,80.9,MOD-00632,11.1,2025-12-07T00:22:33,2025-12-06T16:22:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559027395
361.51,707.08,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.12,8.57,9.73,1.58,3.44,1.84,559027545,80.6,MOD-00632,11.1,2025-12-07T00:21:33,2025-12-06T16:21:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559027394
369.98,709.61,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.48,9.72,8.1,0.75,1.38,0.87,559027544,80.8,MOD-00632,11.1,2025-12-07T00:20:33,2025-12-06T16:20:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559027393
383.97,707.08,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.43,9.72,8.08,0.9,2.18,1.07,559027543,80.9,MOD-00632,11.2,2025-12-07T00:19:33,2025-12-06T16:19:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559027392
381.44,708.88,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.52,9.72,7.61,1.21,14.85,1.39,559025435,81.0,MOD-00632,11.2,2025-12-07T00:18:33,2025-12-06T16:18:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559025284
386.09,707.56,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.86,9.72,7.63,0.92,4.61,1.24,559025431,80.8,MOD-00632,11.2,2025-12-07T00:17:33,2025-12-06T16:17:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559025281
387.93,705.87,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.52,9.12,7.27,1.07,1.68,1.29,559025434,81.1,MOD-00632,11.2,2025-12-07T00:16:33,2025-12-06T16:16:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559025282
382.37,712.62,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.03,9.13,8.64,1.09,1.44,1.36,559025429,81.0,MOD-00632,11.3,2025-12-07T00:15:33,2025-12-06T16:15:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559025278
372.94,712.14,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.75,9.13,7.72,1.03,2.95,1.29,559023331,81.0,MOD-00632,11.3,2025-12-07T00:14:33,2025-12-06T16:14:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559023180
366.03,707.92,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.03,9.14,8.64,0.79,2.38,0.98,559023332,80.9,MOD-00632,11.3,2025-12-07T00:13:33,2025-12-06T16:13:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559023181
369.65,707.56,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.76,9.72,7.6,0.84,2.17,1.06,559023333,81.0,MOD-00632,11.3,2025-12-07T00:12:33,2025-12-06T16:12:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559023182
370.21,708.88,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.75,9.14,7.74,0.86,4.86,1.04,559023330,80.8,MOD-00632,11.3,2025-12-07T00:11:33,2025-12-06T16:11:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559023179
376.29,713.7,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.24,8.02,8.89,0.82,1.38,1.11,559021249,80.9,MOD-00632,11.3,2025-12-07T00:10:33,2025-12-06T16:10:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559021098
367.37,710.57,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.35,9.14,7.26,0.85,7.9,1.22,559021248,80.9,MOD-00632,11.4,2025-12-07T00:09:33,2025-12-06T16:09:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559021097
376.81,712.5,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.0,8.57,8.3,0.72,1.71,0.98,559021246,80.9,MOD-00632,11.4,2025-12-07T00:08:33,2025-12-06T16:08:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559021095
375.92,714.3,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.35,10.92,7.34,1.15,2.57,1.34,559021247,81.0,MOD-00632,11.4,2025-12-07T00:07:33,2025-12-06T16:07:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/559021096
