co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
284.36,642.75,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.61,7.0,25.51,1.07,4.25,1.47,621635379,36.8,MOD-00616,12.7,2026-03-01T21:45:33,2026-03-01T13:45:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621635228
280.45,645.16,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8,7.42,26.44,1.18,9.4,1.56,621635378,37.7,MOD-00616,12.7,2026-03-01T21:44:33,2026-03-01T13:44:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621635227
287.91,648.17,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.82,7.46,26.49,1.06,19.93,1.43,621635380,37.0,MOD-00616,12.7,2026-03-01T21:43:33,2026-03-01T13:43:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621635229
287.8,647.57,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.33,7.22,25.84,1.23,20.31,1.58,621635377,37.0,MOD-00616,12.6,2026-03-01T21:42:33,2026-03-01T13:42:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621635226
283.35,642.27,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.0,7.35,27.04,1.65,20.07,2.22,621633068,37.5,MOD-00616,12.6,2026-03-01T21:41:33,2026-03-01T13:41:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621632917
279.8,645.04,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.16,7.66,25.9,1.38,4.1,1.79,621633069,37.3,MOD-00616,12.6,2026-03-01T21:40:33,2026-03-01T13:40:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621632918
289.1,646.24,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.33,7.68,25.02,1.15,3.04,1.83,621633070,36.9,MOD-00616,12.6,2026-03-01T21:39:33,2026-03-01T13:39:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621632919
286.23,646.0,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.8,6.74,25.76,1.61,6.35,2.15,621633067,36.9,MOD-00616,12.6,2026-03-01T21:38:33,2026-03-01T13:38:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621632916
284.86,641.78,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.01,7.52,24.67,1.46,11.53,1.92,621630776,37.1,MOD-00616,12.6,2026-03-01T21:37:33,2026-03-01T13:37:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621630623
280.76,643.95,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.32,6.9,24.71,1.31,10.31,1.9,621630775,37.1,MOD-00616,12.6,2026-03-01T21:36:33,2026-03-01T13:36:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/621630624
