co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1547.48,789.33,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,10.12,28.48,0.34,2.6,0.73,609934074,28.6,MOD-00618,25.0,2026-02-15T01:21:10,2026-02-14T17:21:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609933923
1553.87,801.74,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.91,10.75,29.2,0.42,15.9,0.79,609934073,28.7,MOD-00618,24.9,2026-02-15T01:20:10,2026-02-14T17:20:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609933922
1555.1,788.37,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.91,10.87,28.94,0.35,18.22,0.7,609934071,28.7,MOD-00618,24.9,2026-02-15T01:19:10,2026-02-14T17:19:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609933920
1557.63,786.92,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.91,9.89,28.72,0.35,2.39,0.78,609934072,28.6,MOD-00618,24.9,2026-02-15T01:18:10,2026-02-14T17:18:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609933921
1552.33,801.62,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.09,10.9,28.71,0.36,9.28,0.7,609931840,28.7,MOD-00618,25.0,2026-02-15T01:17:10,2026-02-14T17:17:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609931688
1559.47,815.95,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.9,13.14,28.63,0.29,2.37,0.57,609931838,28.9,MOD-00618,24.9,2026-02-15T01:16:10,2026-02-14T17:16:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609931687
1556.74,799.09,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.91,10.68,28.69,0.46,3.69,0.81,609931839,28.7,MOD-00618,24.9,2026-02-15T01:15:10,2026-02-14T17:15:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609931691
1552.74,793.67,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.08,10.91,28.97,0.45,20.1,0.74,609931837,28.7,MOD-00618,25.0,2026-02-15T01:14:10,2026-02-14T17:14:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609931686
1554.31,809.2,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,10.81,29.19,0.62,19.98,0.92,609929543,28.8,MOD-00618,25.0,2026-02-15T01:13:10,2026-02-14T17:13:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609929393
1557.26,795.35,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,10.9,28.71,0.37,11.97,0.97,609929542,28.7,MOD-00618,25.0,2026-02-15T01:12:10,2026-02-14T17:12:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609929391
1557.67,800.89,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.08,10.96,28.45,0.4,7.8,0.85,609929544,28.7,MOD-00618,25.0,2026-02-15T01:11:10,2026-02-14T17:11:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609929392
1558.83,808.36,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,11.09,29.19,0.53,6.64,0.88,609929541,28.8,MOD-00618,25.0,2026-02-15T01:10:10,2026-02-14T17:10:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609929390
1561.36,800.29,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.08,10.75,29.22,0.45,1.67,0.65,609927297,28.7,MOD-00618,25.0,2026-02-15T01:09:10,2026-02-14T17:09:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609927146
1557.6,800.53,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,11.03,28.68,0.43,3.55,0.75,609927298,28.8,MOD-00618,25.0,2026-02-15T01:08:10,2026-02-14T17:08:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609927147
1558.49,795.71,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,10.9,28.71,0.28,12.2,0.63,609927295,28.7,MOD-00618,25.0,2026-02-15T01:07:10,2026-02-14T17:07:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609927144
1559.65,804.99,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,11.03,29.19,0.47,8.28,0.7,609927296,28.8,MOD-00618,25.0,2026-02-15T01:06:10,2026-02-14T17:06:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609927145
1564.1,804.26,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.88,11.1,28.91,0.66,20.05,0.94,609925022,28.9,MOD-00618,25.0,2026-02-15T01:05:10,2026-02-14T17:05:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609924871
1559.65,788.61,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,11.09,28.68,0.42,6.61,0.69,609925021,28.8,MOD-00618,25.0,2026-02-15T01:04:10,2026-02-14T17:04:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609924870
1561.44,776.56,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.9,10.93,29.0,0.36,6.51,0.79,609925020,28.6,MOD-00618,25.0,2026-02-15T01:03:10,2026-02-14T17:03:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609924869
1561.1,775.96,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.95,9.98,29.03,0.35,2.48,0.7,609925019,28.5,MOD-00618,25.0,2026-02-15T01:02:10,2026-02-14T17:02:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609924868
1558.63,773.31,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.95,9.92,29.03,0.34,4.02,0.73,609922718,28.5,MOD-00618,25.0,2026-02-15T01:01:10,2026-02-14T17:01:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609922569
1556.92,782.95,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.9,10.07,29.0,0.5,13.92,0.79,609922721,28.6,MOD-00618,25.0,2026-02-15T01:00:10,2026-02-14T17:00:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609922570
1563.22,755.48,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.96,10.3,28.8,0.31,1.7,0.66,609922719,28.4,MOD-00618,25.0,2026-02-15T00:59:10,2026-02-14T16:59:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609922567
1566.02,765.24,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.95,9.98,29.03,0.48,4.28,0.84,609922720,28.5,MOD-00618,25.0,2026-02-15T00:58:10,2026-02-14T16:58:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609922568
1566.02,764.16,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.94,9.92,29.28,0.47,7.94,0.96,609920492,28.5,MOD-00618,25.0,2026-02-15T00:57:10,2026-02-14T16:57:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609920342
1563.63,764.04,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.96,10.35,29.31,0.32,16.02,0.74,609920493,28.4,MOD-00618,25.0,2026-02-15T00:56:10,2026-02-14T16:56:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609920341
1570.2,768.49,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.96,9.76,29.06,0.46,10.16,0.81,609920491,28.4,MOD-00618,25.0,2026-02-15T00:55:10,2026-02-14T16:55:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609920340
1568.97,767.89,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.96,10.3,28.8,0.38,16.62,0.84,609920490,28.4,MOD-00618,25.0,2026-02-15T00:54:10,2026-02-14T16:54:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609920339
1575.87,781.02,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.95,9.98,28.77,0.45,8.27,0.89,609918211,28.5,MOD-00618,25.0,2026-02-15T00:53:10,2026-02-14T16:53:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609918060
1570.47,789.21,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.9,10.07,29.25,0.44,3.69,0.91,609918210,28.6,MOD-00618,25.0,2026-02-15T00:52:10,2026-02-14T16:52:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609918059
1567.59,792.94,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,10.12,29.0,0.32,15.61,0.82,609918213,28.6,MOD-00618,25.0,2026-02-15T00:51:10,2026-02-14T16:51:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/609918063
