co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
479.59,655.17,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.57,19.44,4.97,3.88,4.99,4.2,568879734,80.1,MOD-00632,7.4,2025-12-20T03:09:45,2025-12-19T19:09:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568879583
491.59,656.61,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.87,18.81,4.75,3.57,4.56,3.9,568879735,80.1,MOD-00632,7.5,2025-12-20T03:08:45,2025-12-19T19:08:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568879584
495.62,658.78,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.72,19.09,4.62,3.52,4.92,3.7,568879732,80.2,MOD-00632,7.5,2025-12-20T03:07:45,2025-12-19T19:07:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568879581
479.63,652.76,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.25,19.45,4.5,3.43,6.35,3.63,568879733,80.2,MOD-00632,7.5,2025-12-20T03:06:45,2025-12-19T19:06:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568879582
487.97,659.26,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.56,20.28,4.26,3.86,7.31,4.13,568877640,80.0,MOD-00632,7.5,2025-12-20T03:05:45,2025-12-19T19:05:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568877489
492.14,654.44,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.72,19.49,5.43,2.99,5.21,3.15,568877639,79.9,MOD-00632,7.5,2025-12-20T03:04:45,2025-12-19T19:04:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568877488
489.68,655.77,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.41,19.49,4.97,3.42,9.35,3.65,568877638,79.9,MOD-00632,7.5,2025-12-20T03:03:45,2025-12-19T19:03:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568877485
499.59,655.53,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.41,19.9,4.86,3.95,5.22,4.35,568877635,79.8,MOD-00632,7.5,2025-12-20T03:02:45,2025-12-19T19:02:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568877487
508.8,657.09,"{'lat': None, 'lon': None}","{'rh': 79.7, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.4,19.55,5.89,4.35,7.64,4.63,568875544,79.7,MOD-00632,7.6,2025-12-20T03:01:45,2025-12-19T19:01:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568875392
501.56,652.15,"{'lat': None, 'lon': None}","{'rh': 79.5, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.4,19.97,5.78,4.3,8.9,4.65,568875542,79.5,MOD-00632,7.6,2025-12-20T03:00:45,2025-12-19T19:00:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/568875391
