co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
287.16,618.79,"{'lat': None, 'lon': None}","{'rh': 53.8, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.5,4.43,27.22,10.34,24.18,13.25,665055857,53.8,MOD-00627,16.3,2026-04-24T17:33:35,2026-04-24T10:33:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665055706
298.25,623.37,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.18,4.47,25.26,10.39,22.32,12.79,665055856,54.2,MOD-00627,16.2,2026-04-24T17:32:35,2026-04-24T10:32:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665055705
316.08,627.22,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.96,4.45,24.32,10.14,19.51,12.87,665055854,54.5,MOD-00627,16.2,2026-04-24T17:31:35,2026-04-24T10:31:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665055703
321.43,624.93,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.53,4.63,23.48,9.88,22.15,12.46,665055851,54.9,MOD-00627,16.1,2026-04-24T17:30:35,2026-04-24T10:30:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665055701
292.13,629.63,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.81,4.56,24.06,10.04,16.3,12.47,665053597,55.0,MOD-00627,16.0,2026-04-24T17:29:35,2026-04-24T10:29:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665053446
293.59,632.64,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.87,4.49,23.28,10.14,14.38,12.44,665053596,55.1,MOD-00627,15.9,2026-04-24T17:28:35,2026-04-24T10:28:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665053445
294.71,633.36,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.92,4.7,21.55,9.75,17.2,12.14,665053595,55.1,MOD-00627,15.8,2026-04-24T17:27:35,2026-04-24T10:27:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665053444
289.81,635.17,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.23,4.62,21.2,8.2,14.92,10.81,665053594,55.5,MOD-00627,15.7,2026-04-24T17:26:35,2026-04-24T10:26:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665053443
294.25,631.32,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.97,4.76,19.58,9.61,15.48,11.78,665051264,55.6,MOD-00627,15.7,2026-04-24T17:25:35,2026-04-24T10:25:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665051113
280.75,629.15,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.25,4.7,22.47,10.21,15.47,12.59,665051263,55.4,MOD-00627,15.6,2026-04-24T17:24:35,2026-04-24T10:24:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665051112
286.63,630.72,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.02,4.5,22.4,10.16,16.73,12.48,665051262,55.2,MOD-00627,15.6,2026-04-24T17:23:35,2026-04-24T10:23:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665051111
285.56,626.26,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.31,4.56,22.27,9.14,15.48,11.32,665051261,55.4,MOD-00627,15.5,2026-04-24T17:22:35,2026-04-24T10:22:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665051110
281.87,628.79,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.31,4.49,24.22,9.62,23.95,12.17,665048965,55.4,MOD-00627,15.5,2026-04-24T17:21:35,2026-04-24T10:21:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665048813
280.98,628.31,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.79,4.63,23.51,9.58,16.61,11.87,665048964,55.5,MOD-00627,15.5,2026-04-24T17:20:35,2026-04-24T10:20:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665048814
288.93,627.58,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.1,4.55,23.17,10.15,24.48,12.25,665048963,55.7,MOD-00627,15.4,2026-04-24T17:19:35,2026-04-24T10:19:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665048811
287.59,626.74,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.18,4.49,24.22,9.77,19.51,11.89,665048962,55.7,MOD-00627,15.3,2026-04-24T17:18:35,2026-04-24T10:18:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665048812
283.41,626.26,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.67,4.36,25.37,9.85,16.42,12.5,665046717,55.8,MOD-00627,15.3,2026-04-24T17:17:35,2026-04-24T10:17:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665046566
288.87,628.43,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.16,4.39,26.13,9.81,19.2,12.21,665046716,56.2,MOD-00627,15.3,2026-04-24T17:16:35,2026-04-24T10:16:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665046564
283.29,627.58,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.44,4.51,24.97,10.03,19.66,12.76,665046715,56.4,MOD-00627,15.2,2026-04-24T17:15:35,2026-04-24T10:15:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665046565
281.74,627.46,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.26,4.43,24.62,9.29,25.03,11.43,665046714,56.7,MOD-00627,15.1,2026-04-24T17:14:35,2026-04-24T10:14:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665046563
278.34,626.62,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 15.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.29,4.79,24.89,9.27,15.9,11.67,665044414,57.3,MOD-00627,15.0,2026-04-24T17:13:35,2026-04-24T10:13:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665044263
278.07,625.66,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 15.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.8,4.63,25.15,8.27,23.48,10.65,665044416,57.1,MOD-00627,15.0,2026-04-24T17:12:35,2026-04-24T10:12:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665044264
278.51,625.66,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 14.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.37,4.42,25.55,8.99,20.34,11.29,665044413,56.9,MOD-00627,14.9,2026-04-24T17:11:35,2026-04-24T10:11:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665044262
281.47,627.22,"{'lat': None, 'lon': None}","{'rh': 57.2, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.91,4.33,26.11,9.54,18.58,11.67,665044415,57.2,MOD-00627,14.8,2026-04-24T17:10:35,2026-04-24T10:10:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665044265
287.0,629.63,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.91,4.45,24.93,8.87,17.2,11.41,665042148,57.5,MOD-00627,14.8,2026-04-24T17:09:35,2026-04-24T10:09:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665041998
294.47,634.45,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.1,4.67,21.82,9.3,16.92,11.15,665042146,57.8,MOD-00627,14.7,2026-04-24T17:08:35,2026-04-24T10:08:35,https://api.quant-aq.com/v1/devices/MOD-00627/data/665041996
