co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
366.34,466.78,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.49,5.86,32.48,8.38,12.74,9.42,778572213,49.6,MOD-00628,22.2,2026-09-12T01:05:48,2026-09-11T18:05:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/778571889
366.47,461.0,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.44,5.67,33.61,8.71,13.01,9.55,778572212,50.0,MOD-00628,22.2,2026-09-12T01:04:48,2026-09-11T18:04:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/778571887
360.51,466.9,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.28,6.49,33.59,7.81,12.96,9.13,778572211,50.9,MOD-00628,22.2,2026-09-12T01:03:48,2026-09-11T18:03:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/778571886
361.67,465.45,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.09,5.95,35.1,7.96,12.14,8.8,778572210,49.4,MOD-00628,22.3,2026-09-12T01:02:48,2026-09-11T18:02:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/778571885
365.31,470.51,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.61,5.52,32.89,8.42,15.99,9.66,778569887,48.9,MOD-00628,22.3,2026-09-12T01:01:48,2026-09-11T18:01:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/778569562
371.05,467.98,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.43,5.94,32.4,9.52,15.36,10.35,778569886,48.9,MOD-00628,22.3,2026-09-12T01:00:48,2026-09-11T18:00:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/778569561
361.49,466.3,"{'lat': None, 'lon': None}","{'rh': 48.5, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.43,5.6,31.89,8.2,18.39,9.01,778569884,48.5,MOD-00628,22.3,2026-09-12T00:59:47,2026-09-11T17:59:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778569558
360.99,466.3,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.5,5.19,32.39,7.9,11.46,8.73,778569885,48.2,MOD-00628,22.4,2026-09-12T00:58:47,2026-09-11T17:58:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778569560
371.98,467.14,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.69,5.61,31.84,8.86,11.62,9.72,778567393,48.9,MOD-00628,22.4,2026-09-12T00:57:47,2026-09-11T17:57:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778567067
371.83,468.46,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.29,6.18,31.62,9.65,27.21,10.44,778567394,49.7,MOD-00628,22.4,2026-09-12T00:56:47,2026-09-11T17:56:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778567069
379.87,464.25,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.42,5.83,32.91,9.36,12.56,10.2,778567392,49.5,MOD-00628,22.5,2026-09-12T00:55:47,2026-09-11T17:55:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778567068
383.29,470.27,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.48,5.72,32.13,8.39,11.36,9.23,778567391,49.3,MOD-00628,22.5,2026-09-12T00:54:47,2026-09-11T17:54:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778567066
374.27,467.02,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.18,6.29,33.34,8.86,14.12,9.78,778565083,49.3,MOD-00628,22.5,2026-09-12T00:53:47,2026-09-11T17:53:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778564758
373.87,465.33,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.41,5.91,32.39,9.03,11.09,9.71,778565080,48.7,MOD-00628,22.5,2026-09-12T00:52:47,2026-09-11T17:52:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778564755
392.03,470.99,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.55,5.3,34.48,10.04,12.28,10.83,778565082,48.7,MOD-00628,22.6,2026-09-12T00:51:47,2026-09-11T17:51:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778564757
423.12,477.14,"{'lat': None, 'lon': None}","{'rh': 48.8, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.43,5.9,31.0,18.07,19.38,19.13,778565077,48.8,MOD-00628,22.6,2026-09-12T00:50:47,2026-09-11T17:50:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778564753
388.96,472.2,"{'lat': None, 'lon': None}","{'rh': 48.4, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.3,5.88,32.86,8.79,20.9,9.44,778562722,48.4,MOD-00628,22.6,2026-09-12T00:49:47,2026-09-11T17:49:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778562397
381.43,467.62,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.6,5.02,32.06,9.64,18.92,10.38,778562723,47.6,MOD-00628,22.7,2026-09-12T00:48:47,2026-09-11T17:48:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778562399
377.86,470.99,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.31,5.33,32.58,7.88,10.35,8.61,778562721,48.0,MOD-00628,22.7,2026-09-12T00:47:47,2026-09-11T17:47:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/778562396
396.04,472.8,"{'lat': None, 'lon': None}","{'rh': 48.4, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.44,5.76,31.6,9.72,18.59,10.53,778562724,48.4,MOD-00628,22.7,2026-09-12T00:46:46,2026-09-11T17:46:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/778562398
408.54,478.22,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.45,6.0,29.96,9.07,13.88,9.98,778560415,48.7,MOD-00628,22.7,2026-09-12T00:45:46,2026-09-11T17:45:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/778560090
395.5,471.96,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.2,5.63,31.75,9.38,11.46,10.03,778560412,48.0,MOD-00628,22.7,2026-09-12T00:44:46,2026-09-11T17:44:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/778560087
387.65,473.64,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.54,5.1,31.49,8.74,11.52,9.57,778560413,47.5,MOD-00628,22.7,2026-09-12T00:43:46,2026-09-11T17:43:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/778560088
