DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,111,20,-2,-11,86,0,0.00000,0.00000,0,2373183447
09/01/26 03:57:12,18.72,231.26,11.05,17.92,10.68,430.88,18.30,52.00,0.00,1.07,2.07,2.18,0.00,0.00,1,13.87,1.84,41.79,1,-30,16,4,4,STAT,60,LAT,LON,W,CRC
09/01/26 03:58:12,18.67,229.38,11.71,18.94,9.09,432.30,18.30,52.60,0.00,1.47,2.23,2.35,0.00,0.00,1,13.80,0.52,31.11,1,-30,15,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 03:59:13,18.65,232.67,10.23,18.33,12.48,435.84,18.30,52.60,0.00,1.70,2.50,2.62,0.00,0.00,1,14.05,101.29,26.63,1,-33,17,4,4,STAT,60,LAT,LON,W,CRC
09/01/26 04:00:13,18.63,236.16,10.02,18.74,12.78,435.76,18.30,52.60,0.00,1.64,2.73,2.77,0.00,0.00,1,13.98,28.61,26.96,1,-32,17,4,4,STAT,60,LAT,LON,W,CRC
09/01/26 04:01:13,18.63,237.21,9.37,19.61,13.02,431.25,18.30,52.70,0.00,2.42,4.16,4.17,0.00,0.00,1,13.91,8.08,28.05,1,-32,18,4,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:02:15,18.60,226.45,10.61,19.51,13.32,426.93,18.30,52.90,0.00,2.43,4.18,4.18,0.00,0.00,1,13.87,2.28,27.98,1,-28,17,4,4,STAT,60,LAT,LON,W,CRC
09/01/26 04:03:10,18.56,231.53,11.33,18.58,13.23,424.01,18.30,53.30,0.00,2.06,3.43,3.43,0.00,0.00,1,13.84,0.72,26.39,1,-30,16,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:04:11,18.54,228.50,11.54,19.30,11.57,423.00,18.20,53.40,0.00,2.02,3.28,3.39,0.00,0.00,1,14.09,106.07,26.59,1,-31,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:05:11,18.53,235.58,12.63,19.22,12.14,423.13,18.20,53.60,0.00,1.86,3.01,3.05,0.00,0.00,1,14.02,29.96,26.46,1,-33,14,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:06:11,18.52,231.10,12.30,20.33,10.60,423.66,18.20,53.80,0.00,1.53,2.33,2.34,0.00,0.00,1,13.95,8.46,27.47,1,-32,15,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:07:11,18.48,227.04,12.70,18.89,12.22,423.47,18.10,53.80,0.00,0.68,1.93,1.94,0.00,0.00,1,13.91,2.39,26.80,1,-31,15,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:08:12,18.45,226.07,10.72,19.97,12.49,422.83,18.10,53.90,0.00,0.77,1.87,1.87,0.00,0.00,1,13.84,0.75,30.09,1,-30,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:09:12,18.44,224.95,12.07,18.52,14.97,422.68,18.10,53.90,0.00,1.31,2.56,2.79,0.00,0.00,1,14.12,130.82,30.21,1,-28,15,3,5,STAT,60,LAT,LON,W,CRC
09/01/26 04:10:12,18.42,233.56,12.01,19.81,11.43,422.89,18.10,54.10,0.00,1.61,3.22,3.58,0.00,0.00,1,14.02,44.34,28.33,1,-31,15,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:11:12,18.40,227.61,12.96,19.50,11.97,422.96,18.10,54.20,0.00,1.82,3.22,3.35,0.00,0.00,1,13.98,12.52,26.11,1,-30,15,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:12:12,18.36,246.97,12.20,20.25,10.97,422.40,18.10,54.20,0.00,1.51,2.82,2.86,0.00,0.00,1,13.91,3.54,25.94,1,-29,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:13:13,18.34,244.90,10.95,19.99,11.68,422.16,18.00,54.20,0.00,1.81,2.80,2.82,0.00,0.00,1,13.87,1.11,29.48,1,-32,16,3,4,STAT,60,LAT,LON,W,CRC
09/01/26 04:14:13,18.33,233.20,10.85,20.14,10.66,422.05,18.00,54.30,0.00,1.85,2.97,2.98,0.00,0.00,1,13.84,0.31,25.49,1,-31,15,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:15:13,18.32,229.89,11.44,19.97,11.50,422.02,18.00,54.40,0.00,1.84,3.25,3.33,0.00,0.00,1,14.05,119.26,24.99,1,-30,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:16:13,18.29,241.77,12.07,19.97,10.28,422.20,18.00,54.50,0.00,1.44,2.79,2.89,0.00,0.00,1,13.98,33.68,26.94,1,-31,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:17:14,18.26,241.75,11.54,20.26,10.27,422.72,18.00,54.20,0.00,1.51,2.65,2.99,0.00,0.00,1,13.95,9.51,28.13,1,-32,15,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:18:14,18.25,232.29,11.27,19.67,10.94,423.09,18.00,54.30,0.00,1.51,2.54,2.66,0.00,0.00,1,13.87,2.99,28.87,1,-32,14,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:19:14,18.23,224.09,10.68,19.71,10.80,423.45,18.00,54.40,0.00,1.90,2.93,3.14,0.00,0.00,1,13.84,0.84,27.31,1,-29,15,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:20:14,18.23,225.93,10.73,19.04,12.42,423.16,18.00,54.50,0.00,1.52,2.61,2.68,0.00,0.00,1,14.09,121.24,28.20,1,-30,15,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:21:15,18.20,226.71,10.00,20.21,9.13,423.22,17.90,54.90,0.00,1.56,2.71,2.73,0.00,0.00,1,14.02,34.24,27.39,1,-30,16,2,2,STAT,60,LAT,LON,W,CRC
09/01/26 04:22:15,18.16,231.42,11.17,19.00,11.28,423.69,17.90,54.80,0.00,1.87,2.89,2.89,0.00,0.00,1,13.95,9.67,25.11,1,-29,15,2,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:23:15,18.15,239.91,10.59,20.11,10.44,423.60,17.90,54.80,0.00,1.59,2.77,2.77,0.00,0.00,1,13.91,2.73,26.91,1,-33,15,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:24:14,18.14,228.79,10.53,19.96,9.80,423.23,17.90,54.90,0.00,1.15,2.03,2.03,0.00,0.00,1,13.84,0.86,26.47,1,-30,16,3,2,STAT,60,LAT,LON,W,CRC
09/01/26 04:25:14,18.13,225.31,11.08,18.85,11.67,423.08,17.90,54.90,0.00,1.35,2.46,2.46,0.00,0.00,1,14.05,137.98,26.20,1,-28,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:26:14,18.12,231.24,12.36,18.48,12.31,423.03,17.90,54.80,0.00,2.25,2.92,2.92,0.00,0.00,1,14.02,68.93,27.16,1,-30,14,2,2,STAT,60,LAT,LON,W,CRC
09/01/26 04:27:14,18.08,227.41,11.71,19.12,10.75,423.01,17.80,54.70,0.00,1.92,3.11,3.11,0.00,0.00,1,13.98,19.47,28.40,1,-29,15,2,2,STAT,60,LAT,LON,W,CRC
09/01/26 04:28:14,18.05,220.74,11.37,17.72,11.83,423.00,17.80,53.90,0.00,1.17,2.34,2.70,0.00,0.00,1,13.91,5.50,29.85,1,-31,16,3,3,STAT,60,LAT,LON,W,CRC
09/01/26 04:29:15,18.04,208.45,12.38,15.03,9.66,422.94,17.80,52.90,0.00,0.73,1.69,1.82,0.00,0.00,1,13.87,1.55,32.65,1,-32,16,2,3,STAT,60,LAT,LON,W,CRC
