co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
808.24,613.15,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,12.75,18.12,0.68,0.69,0.69,636139791,40.9,MOD-00629,24.5,2026-03-20T01:12:14,2026-03-19T18:12:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636139640
812.75,617.25,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,11.97,18.12,0.56,0.66,0.61,636139789,40.9,MOD-00629,24.5,2026-03-20T01:11:14,2026-03-19T18:11:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636139639
813.98,612.55,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,12.4,17.84,0.6,0.6,0.6,636139786,40.9,MOD-00629,24.5,2026-03-20T01:10:14,2026-03-19T18:10:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636139637
802.49,611.59,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,12.14,17.84,0.48,0.53,0.53,636139788,40.9,MOD-00629,24.5,2026-03-20T01:09:14,2026-03-19T18:09:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636139636
817.27,611.71,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,12.75,18.4,0.45,11.53,0.45,636139787,40.9,MOD-00629,24.5,2026-03-20T01:08:14,2026-03-19T18:08:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636139635
819.73,608.46,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,12.4,18.12,0.53,0.54,0.54,636137029,40.9,MOD-00629,24.5,2026-03-20T01:07:14,2026-03-19T18:07:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636136881
815.63,604.96,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,12.75,18.12,0.41,0.42,0.42,636137028,40.9,MOD-00629,24.5,2026-03-20T01:06:14,2026-03-19T18:06:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636136879
818.2,607.98,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,13.35,17.86,0.58,0.59,0.59,636137027,40.9,MOD-00629,24.6,2026-03-20T01:05:14,2026-03-19T18:05:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636136876
819.43,608.7,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,13.09,18.14,0.61,11.33,0.63,636137025,40.9,MOD-00629,24.6,2026-03-20T01:04:14,2026-03-19T18:04:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636136874
821.07,608.58,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.28,13.09,18.14,0.62,0.62,0.62,636137026,40.9,MOD-00629,24.6,2026-03-20T01:03:14,2026-03-19T18:03:14,https://api.quant-aq.com/v1/devices/MOD-00629/data/636136875
