co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
235.16,653.72,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.43,8.5,24.63,3.29,12.3,4.06,681235910,54.9,MOD-00632,16.6,2026-05-14T07:18:36,2026-05-14T00:18:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681235740
232.56,658.54,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.56,8.17,25.19,3.13,10.15,3.96,681235909,55.1,MOD-00632,16.6,2026-05-14T07:17:36,2026-05-14T00:17:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681235738
238.44,659.26,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.43,8.18,25.21,2.81,6.92,3.75,681235908,54.9,MOD-00632,16.6,2026-05-14T07:16:36,2026-05-14T00:16:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681235739
240.83,658.66,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.77,7.87,25.32,3.38,11.59,4.03,681235907,55.0,MOD-00632,16.6,2026-05-14T07:15:36,2026-05-14T00:15:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681235737
236.11,662.03,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.56,8.48,24.6,2.53,6.11,3.37,681233611,55.3,MOD-00632,16.6,2026-05-14T07:14:36,2026-05-14T00:14:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681233441
234.19,663.48,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.61,7.84,24.81,2.94,7.78,3.62,681233614,55.7,MOD-00632,16.6,2026-05-14T07:13:36,2026-05-14T00:13:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681233444
237.4,655.04,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.54,8.14,25.6,2.65,6.5,3.57,681233612,55.8,MOD-00632,16.6,2026-05-14T07:12:36,2026-05-14T00:12:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681233442
234.87,659.38,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.53,9.13,24.76,2.85,16.14,3.49,681233613,55.9,MOD-00632,16.6,2026-05-14T07:11:36,2026-05-14T00:11:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681233443
233.71,659.26,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.4,9.14,23.86,2.93,5.14,3.48,681231395,55.8,MOD-00632,16.6,2026-05-14T07:10:36,2026-05-14T00:10:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681231226
233.57,659.26,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.39,8.44,24.55,3.03,10.23,3.85,681231393,56.0,MOD-00632,16.6,2026-05-14T07:09:36,2026-05-14T00:09:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681231223
236.03,658.78,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.6,8.77,24.42,2.91,8.35,3.75,681231394,56.0,MOD-00632,16.6,2026-05-14T07:08:36,2026-05-14T00:08:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681231224
236.71,660.71,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.38,9.47,23.71,3.02,7.13,3.68,681231396,56.2,MOD-00632,16.6,2026-05-14T07:07:36,2026-05-14T00:07:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/681231225
