co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
337.32,267.48,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,10.07,24.71,3.18,5.58,3.63,516498112,42.4,MOD-00620,14.5,2025-10-14T00:57:59,2025-10-13T17:57:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516497965
339.1,267.48,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.25,9.33,25.43,2.8,21.86,3.16,516498111,42.2,MOD-00620,14.5,2025-10-14T00:56:59,2025-10-13T17:56:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516497964
332.0,267.48,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.24,9.36,26.37,2.85,15.25,3.18,516498113,41.8,MOD-00620,14.5,2025-10-14T00:55:59,2025-10-13T17:55:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516497966
332.34,267.48,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.18,8.41,26.28,2.99,10.93,3.35,516498110,41.9,MOD-00620,14.5,2025-10-14T00:54:59,2025-10-13T17:54:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516497963
326.94,267.48,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.31,10.96,25.41,3.03,11.26,3.39,516496011,42.0,MOD-00620,14.5,2025-10-14T00:53:59,2025-10-13T17:53:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516495864
324.01,267.48,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.18,8.44,26.76,2.72,12.34,3.26,516496012,41.5,MOD-00620,14.5,2025-10-14T00:52:59,2025-10-13T17:52:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516495865
323.4,267.48,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.3,9.77,25.84,2.67,11.55,3.09,516496009,41.2,MOD-00620,14.5,2025-10-14T00:51:59,2025-10-13T17:51:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516495862
317.19,267.48,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.17,8.5,27.73,3.5,12.37,3.92,516496010,40.7,MOD-00620,14.5,2025-10-14T00:50:59,2025-10-13T17:50:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516495863
318.6,267.48,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.19,7.95,27.98,2.82,26.81,3.09,516493829,40.6,MOD-00620,14.6,2025-10-14T00:49:59,2025-10-13T17:49:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516493682
319.48,267.48,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,9.37,26.41,2.54,9.3,3.08,516493828,41.1,MOD-00620,14.6,2025-10-14T00:48:59,2025-10-13T17:48:59,https://api.quant-aq.com/v1/devices/MOD-00620/data/516493681
