co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
253.47,648.42,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.61,11.31,25.41,4.05,27.15,6.51,624817234,64.5,MOD-00632,10.7,2026-03-05T18:57:51,2026-03-05T10:57:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624817083
251.7,650.35,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.67,9.59,25.81,4.38,12.95,6.87,624817235,64.1,MOD-00632,10.7,2026-03-05T18:56:51,2026-03-05T10:56:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624817084
257.3,652.64,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.9,10.7,24.18,3.81,29.4,6.4,624817233,64.3,MOD-00632,10.7,2026-03-05T18:55:51,2026-03-05T10:55:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624817082
252.99,651.19,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5,12.56,23.33,4.06,16.38,6.5,624817231,64.6,MOD-00632,10.7,2026-03-05T18:54:51,2026-03-05T10:54:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624817081
248.21,650.83,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.49,10.15,25.67,4.52,31.76,6.96,624814867,64.4,MOD-00632,10.7,2026-03-05T18:53:51,2026-03-05T10:53:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624814716
251.05,651.43,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.62,11.86,24.81,3.87,26.47,6.53,624814866,64.6,MOD-00632,10.8,2026-03-05T18:52:51,2026-03-05T10:52:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624814715
252.9,652.03,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.16,10.08,25.2,4.62,14.18,7.2,624814864,64.3,MOD-00632,10.8,2026-03-05T18:51:51,2026-03-05T10:51:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624814714
248.87,648.78,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.04,10.63,25.09,4.79,30.02,7.49,624814861,64.2,MOD-00632,10.8,2026-03-05T18:50:51,2026-03-05T10:50:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624814710
251.19,653.0,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.6,10.65,24.62,4.44,16.37,7.13,624812609,64.4,MOD-00632,10.8,2026-03-05T18:49:51,2026-03-05T10:49:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624812458
251.4,647.22,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.8,11.2,24.52,4.32,10.6,7.07,624812611,64.1,MOD-00632,10.8,2026-03-05T18:48:51,2026-03-05T10:48:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624812460
250.72,649.62,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.34,10.61,25.11,4.25,22.68,6.92,624812612,63.9,MOD-00632,10.8,2026-03-05T18:47:51,2026-03-05T10:47:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624812461
246.49,648.54,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.7,9.02,25.97,4.39,16.52,6.99,624812610,63.5,MOD-00632,10.8,2026-03-05T18:46:51,2026-03-05T10:46:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624812459
250.39,650.11,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.17,9.02,26.45,4.6,12.46,7.1,624810324,63.2,MOD-00632,10.8,2026-03-05T18:45:51,2026-03-05T10:45:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624810173
252.98,649.26,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.75,9.52,25.84,4.6,19.16,7.24,624810326,63.6,MOD-00632,10.8,2026-03-05T18:44:51,2026-03-05T10:44:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624810175
251.41,644.93,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.67,9.02,25.51,3.93,26.4,6.69,624810325,63.5,MOD-00632,10.8,2026-03-05T18:43:51,2026-03-05T10:43:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624810174
256.52,650.23,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.06,10.65,25.53,3.99,23.13,6.55,624810323,64.4,MOD-00632,10.8,2026-03-05T18:42:51,2026-03-05T10:42:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624810172
255.83,655.41,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.87,10.11,24.25,3.76,18.68,6.73,624808079,64.8,MOD-00632,10.8,2026-03-05T18:41:51,2026-03-05T10:41:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624807933
252.54,655.04,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.43,11.95,22.47,3.7,16.14,6.35,624808076,65.4,MOD-00632,10.8,2026-03-05T18:40:51,2026-03-05T10:40:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624807927
251.11,657.69,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.67,10.71,24.11,4.21,15.88,6.71,624808078,65.1,MOD-00632,10.8,2026-03-05T18:39:51,2026-03-05T10:39:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/624807932
