co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
299.76,515.79,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",24.57,19.36,3.65,7.45,22.14,9.36,520180756,75.6,MOD-00625,12.6,2025-10-18T18:36:49,2025-10-18T11:36:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520180609
297.37,514.1,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",24.23,17.69,2.66,5.44,12.53,7.42,520180754,75.5,MOD-00625,12.6,2025-10-18T18:35:49,2025-10-18T11:35:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520180608
296.89,515.3,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",22.27,20.65,5.57,5.46,9.79,7.25,520180755,75.6,MOD-00625,12.6,2025-10-18T18:34:49,2025-10-18T11:34:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520180607
297.93,510.13,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",21.5,17.07,2.85,5.74,12.23,7.87,520180753,74.7,MOD-00625,12.6,2025-10-18T18:33:49,2025-10-18T11:33:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520180606
309.26,516.51,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",22.59,17.09,4.15,5.83,10.43,8.09,520178524,75.5,MOD-00625,12.6,2025-10-18T18:32:49,2025-10-18T11:32:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520178377
301.8,510.85,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",22.34,18.28,2.03,5.15,10.47,7.3,520178525,76.2,MOD-00625,12.6,2025-10-18T18:31:49,2025-10-18T11:31:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520178379
303.29,516.03,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.06,19.78,3.93,5.17,12.95,7.09,520178526,76.4,MOD-00625,12.6,2025-10-18T18:30:49,2025-10-18T11:30:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520178378
305.42,510.25,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",22.35,18.28,3.85,4.76,9.55,6.83,520178523,76.3,MOD-00625,12.6,2025-10-18T18:29:49,2025-10-18T11:29:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520178376
306.76,516.51,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",21.27,20.19,3.8,5.27,10.83,7.5,520176353,76.3,MOD-00625,12.7,2025-10-18T18:28:49,2025-10-18T11:28:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520176207
317.16,517.95,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",22.49,18.79,1.04,5.98,16.38,8.09,520176354,75.5,MOD-00625,12.7,2025-10-18T18:27:49,2025-10-18T11:27:49,https://api.quant-aq.com/v1/devices/MOD-00625/data/520176206
