co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
263.14,535.2,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,4.76,23.75,9.3,35.32,10.74,731539468,45.4,MOD-00627,25.6,2026-07-16T21:18:33,2026-07-16T14:18:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731539263
270.42,537.61,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.2,4.86,22.31,10.63,19.06,11.79,731539465,45.7,MOD-00627,25.7,2026-07-16T21:17:33,2026-07-16T14:17:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731539260
271.17,539.9,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.18,4.85,22.3,10.0,35.57,11.32,731539467,45.8,MOD-00627,25.7,2026-07-16T21:16:33,2026-07-16T14:16:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731539262
276.42,535.44,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,4.83,23.47,11.06,36.35,12.83,731539466,45.5,MOD-00627,25.8,2026-07-16T21:15:33,2026-07-16T14:15:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731539261
283.16,536.04,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.09,4.86,22.55,10.27,42.22,11.85,731537285,45.4,MOD-00627,25.9,2026-07-16T21:14:33,2026-07-16T14:14:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731537080
271.94,532.91,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.1,4.84,22.99,10.31,47.14,11.88,731537284,45.6,MOD-00627,25.9,2026-07-16T21:13:33,2026-07-16T14:13:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731537079
257.22,538.94,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.09,4.92,21.69,10.47,30.63,12.16,731537283,45.7,MOD-00627,26.0,2026-07-16T21:12:33,2026-07-16T14:12:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731537077
253.44,533.64,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.11,4.91,23.32,9.57,42.85,11.5,731537282,45.4,MOD-00627,26.1,2026-07-16T21:11:33,2026-07-16T14:11:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731537078
253.69,529.18,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.04,4.88,22.44,10.48,41.93,12.5,731535082,45.2,MOD-00627,26.2,2026-07-16T21:10:33,2026-07-16T14:10:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731534877
253.8,530.75,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.1,4.94,23.89,9.56,17.74,11.26,731535080,45.2,MOD-00627,26.3,2026-07-16T21:09:33,2026-07-16T14:09:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731534876
256.92,530.75,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.09,4.94,24.26,7.41,58.3,9.02,731535079,45.0,MOD-00627,26.4,2026-07-16T21:08:33,2026-07-16T14:08:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731534874
251.84,532.31,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.03,5.0,23.68,9.28,28.87,11.12,731535081,44.8,MOD-00627,26.5,2026-07-16T21:07:33,2026-07-16T14:07:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/731534875
