co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
880.49,689.01,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,5.23,29.51,0.95,11.71,1.27,588259892,23.7,MOD-00614,26.0,2026-01-15T23:22:38,2026-01-15T15:22:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588259741
875.49,693.95,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.08,6.23,30.47,1.02,8.13,1.23,588259893,23.8,MOD-00614,26.0,2026-01-15T23:21:38,2026-01-15T15:21:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588259744
875.83,700.09,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.08,6.08,29.7,0.6,7.49,0.69,588259894,23.9,MOD-00614,26.0,2026-01-15T23:20:38,2026-01-15T15:20:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588259742
879.18,698.53,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.08,6.21,30.22,1.09,3.32,1.31,588259895,23.8,MOD-00614,26.0,2026-01-15T23:19:38,2026-01-15T15:19:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588259743
874.33,699.13,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.14,5.23,29.76,0.89,5.57,1.22,588257710,23.7,MOD-00614,26.0,2026-01-15T23:18:38,2026-01-15T15:18:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588257559
874.03,697.2,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.21,29.79,0.79,7.65,1.0,588257707,23.7,MOD-00614,26.1,2026-01-15T23:17:38,2026-01-15T15:17:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588257556
875.67,693.71,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.14,6.21,29.79,0.78,7.85,1.1,588257708,23.7,MOD-00614,26.1,2026-01-15T23:16:38,2026-01-15T15:16:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588257557
880.11,696.72,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.08,6.14,29.75,0.81,3.62,1.09,588257709,23.8,MOD-00614,26.1,2026-01-15T23:15:38,2026-01-15T15:15:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588257558
872.72,702.38,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.08,6.14,29.51,0.75,7.63,1.01,588255535,23.8,MOD-00614,26.1,2026-01-15T23:14:38,2026-01-15T15:14:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588255385
874.37,707.2,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.14,6.21,30.0,1.03,12.83,1.37,588255533,23.8,MOD-00614,26.1,2026-01-15T23:13:38,2026-01-15T15:13:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/588255383
