co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2807.19,940.86,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.23,24.67,32.8,6.34,6.85,6.51,775456902,50.1,MOD-00617,24.6,2026-09-08T07:49:04,2026-09-08T00:49:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/775456577
2848.38,941.22,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,24.2,32.85,6.16,11.93,6.27,775456903,49.9,MOD-00617,24.6,2026-09-08T07:48:04,2026-09-08T00:48:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/775456578
2894.7,943.99,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.23,24.91,32.82,6.58,7.24,6.69,775456900,50.0,MOD-00617,24.6,2026-09-08T07:47:04,2026-09-08T00:47:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/775456575
2943.55,946.64,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,24.67,32.53,6.08,8.7,6.16,775456901,50.0,MOD-00617,24.6,2026-09-08T07:46:04,2026-09-08T00:46:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/775456576
2996.57,935.68,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,25.15,32.55,5.72,15.74,5.76,775454583,49.9,MOD-00617,24.6,2026-09-08T07:45:04,2026-09-08T00:45:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/775454258
3039.05,949.65,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.67,33.37,5.51,5.8,5.64,775454581,50.2,MOD-00617,24.6,2026-09-08T07:44:03,2026-09-08T00:44:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775454255
3088.8,952.3,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.67,33.39,5.79,8.33,5.87,775454582,50.1,MOD-00617,24.6,2026-09-08T07:43:03,2026-09-08T00:43:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775454257
3135.59,948.93,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.91,33.39,5.65,12.01,5.74,775454580,50.1,MOD-00617,24.6,2026-09-08T07:42:03,2026-09-08T00:42:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775454256
3193.81,945.8,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.19,33.66,6.64,8.98,6.76,775452305,50.2,MOD-00617,24.6,2026-09-08T07:41:03,2026-09-08T00:41:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775451980
3254.23,947.37,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.91,33.98,5.74,16.01,5.84,775452304,50.1,MOD-00617,24.6,2026-09-08T07:40:03,2026-09-08T00:40:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775451979
3308.08,942.43,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.2,33.12,5.57,15.71,5.61,775452307,50.0,MOD-00617,24.6,2026-09-08T07:39:03,2026-09-08T00:39:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775451982
3375.06,941.71,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.68,33.44,6.41,7.25,6.51,775452306,49.9,MOD-00617,24.6,2026-09-08T07:38:03,2026-09-08T00:38:03,https://api.quant-aq.com/v1/devices/MOD-00617/data/775451981
