co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
843.38,600.03,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.15,22.01,1.67,4.73,1.74,663666592,36.8,MOD-00629,24.7,2026-04-23T01:13:23,2026-04-22T18:13:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663666441
850.77,600.87,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.15,22.01,1.74,6.07,1.79,663666587,36.8,MOD-00629,24.7,2026-04-23T01:12:23,2026-04-22T18:12:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663666436
843.87,602.07,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.53,13.01,21.5,2.14,3.76,2.28,663666588,36.7,MOD-00629,24.7,2026-04-23T01:11:23,2026-04-22T18:11:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663666437
851.18,602.8,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.15,21.47,2.53,15.41,2.62,663666586,36.8,MOD-00629,24.7,2026-04-23T01:10:23,2026-04-22T18:10:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663666435
842.15,599.91,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.15,21.74,2.14,7.84,2.24,663664322,36.8,MOD-00629,24.7,2026-04-23T01:09:23,2026-04-22T18:09:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663664170
848.31,600.27,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.53,13.34,21.74,1.84,2.45,1.94,663664321,36.8,MOD-00629,24.7,2026-04-23T01:08:23,2026-04-22T18:08:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663664171
848.31,600.39,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.34,21.74,2.04,4.22,2.14,663664320,36.8,MOD-00629,24.7,2026-04-23T01:07:23,2026-04-22T18:07:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663664169
850.85,598.34,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.01,22.05,2.25,2.32,2.32,663664318,36.7,MOD-00629,24.7,2026-04-23T01:06:23,2026-04-22T18:06:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663664167
849.13,599.06,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,19.88,21.47,2.19,6.86,2.3,663664319,36.8,MOD-00629,24.7,2026-04-23T01:05:23,2026-04-22T18:05:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663664168
850.43,595.93,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,13.01,21.5,1.79,4.33,1.86,663661471,36.7,MOD-00629,24.7,2026-04-23T01:04:23,2026-04-22T18:04:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/663661320
