co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2333.6,1013.49,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.55,27.34,27.67,10.08,17.05,10.4,576111999,30.5,MOD-00617,24.0,2025-12-29T19:47:44,2025-12-29T11:47:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576111849
2343.59,1017.83,"{'lat': None, 'lon': None}","{'rh': 30.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",13.14,27.11,27.2,10.17,15.21,10.59,576112001,30.3,MOD-00617,24.0,2025-12-29T19:46:44,2025-12-29T11:46:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576111850
2342.29,1012.89,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",13.11,26.16,27.44,10.23,49.24,10.68,576111997,30.4,MOD-00617,24.0,2025-12-29T19:45:44,2025-12-29T11:45:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576111846
2350.09,1007.35,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.37,28.29,27.96,10.54,21.1,11.22,576111995,30.4,MOD-00617,24.0,2025-12-29T19:44:44,2025-12-29T11:44:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576111845
2366.32,987.84,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.85,24.2,26.14,10.23,24.69,10.59,576110111,29.5,MOD-00617,24.0,2025-12-29T19:43:44,2025-12-29T11:43:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576109960
2376.93,992.77,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.9,23.65,26.37,10.2,23.11,10.52,576110109,29.6,MOD-00617,24.0,2025-12-29T19:42:44,2025-12-29T11:42:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576109957
2382.19,996.63,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.98,26.66,26.6,10.42,20.12,10.91,576110110,29.7,MOD-00617,24.0,2025-12-29T19:41:44,2025-12-29T11:41:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576109959
2387.05,990.73,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",16.5,24.13,26.05,10.2,14.38,10.53,576110108,29.8,MOD-00617,24.0,2025-12-29T19:40:44,2025-12-29T11:40:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576109958
2410.3,991.69,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.41,26.41,26.77,10.52,18.29,10.99,576108190,30.0,MOD-00617,24.0,2025-12-29T19:39:44,2025-12-29T11:39:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576108039
2423.92,979.65,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.43,26.42,26.28,9.58,19.47,9.95,576108187,29.9,MOD-00617,24.0,2025-12-29T19:38:44,2025-12-29T11:38:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576108037
2427.55,999.28,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",18.03,25.94,26.77,10.79,29.13,11.33,576108189,30.0,MOD-00617,24.0,2025-12-29T19:37:44,2025-12-29T11:37:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576108038
2440.13,1008.79,"{'lat': None, 'lon': None}","{'rh': 30.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.24,26.17,26.45,10.02,28.94,10.47,576108188,30.2,MOD-00617,24.0,2025-12-29T19:36:44,2025-12-29T11:36:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576108036
2460.73,1011.08,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.29,26.65,26.48,10.51,34.16,10.98,576106302,30.1,MOD-00617,24.0,2025-12-29T19:35:44,2025-12-29T11:35:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576106151
2473.45,1006.14,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.4,26.88,27.0,10.58,19.02,11.15,576106301,30.1,MOD-00617,24.0,2025-12-29T19:34:44,2025-12-29T11:34:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576106150
2474.2,1007.35,"{'lat': None, 'lon': None}","{'rh': 30.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.17,26.88,26.71,10.48,34.45,10.77,576106300,30.2,MOD-00617,24.0,2025-12-29T19:33:44,2025-12-29T11:33:44,https://api.quant-aq.com/v1/devices/MOD-00617/data/576106149
