co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1136.9,550.25,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.15,6.05,29.21,1.09,1.12,1.12,576713629,24.1,MOD-00618,25.4,2025-12-30T17:10:48,2025-12-30T09:10:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576713478
1137.65,558.68,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.14,6.06,29.18,1.39,2.02,1.44,576713630,24.2,MOD-00618,25.4,2025-12-30T17:09:48,2025-12-30T09:09:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576713479
1135.74,535.55,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.15,6.05,28.99,1.16,1.25,1.2,576713633,24.0,MOD-00618,25.4,2025-12-30T17:08:48,2025-12-30T09:08:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576713482
1130.41,535.43,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.15,6.06,28.99,1.2,1.93,1.27,576713631,24.0,MOD-00618,25.4,2025-12-30T17:07:48,2025-12-30T09:07:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576713481
1138.1,534.47,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.15,6.05,29.21,1.02,1.07,1.07,576713632,24.0,MOD-00618,25.3,2025-12-30T17:06:48,2025-12-30T09:06:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576713480
1131.87,536.76,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.15,6.06,28.69,1.2,1.41,1.24,576711047,24.1,MOD-00618,25.3,2025-12-30T17:05:48,2025-12-30T09:05:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576710897
1126.53,538.44,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.14,6.06,28.94,0.9,1.01,0.96,576711043,24.1,MOD-00618,25.3,2025-12-30T17:04:48,2025-12-30T09:04:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576710893
1126.12,531.94,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.14,6.06,28.69,1.33,1.33,1.33,576711045,24.1,MOD-00618,25.3,2025-12-30T17:03:48,2025-12-30T09:03:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576710894
1124.07,533.02,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.15,6.06,29.18,1.31,1.43,1.38,576711044,24.1,MOD-00618,25.3,2025-12-30T17:02:48,2025-12-30T09:02:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576710892
1116.98,531.7,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.14,6.06,28.91,1.12,1.21,1.16,576711046,24.1,MOD-00618,25.2,2025-12-30T17:01:48,2025-12-30T09:01:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/576710899
