co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
377.75,709.49,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",12.62,7.53,1.63,7.69,9.4,7.85,555944797,63.4,MOD-00632,11.5,2025-12-02T22:47:13,2025-12-02T14:47:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555944640
375.95,707.44,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.49,6.55,2.46,8.46,10.67,8.57,555944798,63.2,MOD-00632,11.6,2025-12-02T22:46:13,2025-12-02T14:46:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555944641
379.57,704.67,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",14.82,7.16,1.75,8.17,12.41,8.34,555944795,63.3,MOD-00632,11.6,2025-12-02T22:45:13,2025-12-02T14:45:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555944638
383.94,709.49,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.16,7.49,2.07,8.3,13.89,8.37,555944796,63.5,MOD-00632,11.6,2025-12-02T22:44:13,2025-12-02T14:44:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555944639
381.32,710.09,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",15.71,7.14,3.1,8.43,10.5,8.47,555942645,63.3,MOD-00632,11.7,2025-12-02T22:43:13,2025-12-02T14:43:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555942488
372.58,708.88,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",15.66,6.27,3.96,8.32,12.27,8.47,555942647,62.9,MOD-00632,11.7,2025-12-02T22:42:13,2025-12-02T14:42:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555942490
383.18,707.8,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.0,6.84,4.62,8.64,9.77,8.79,555942648,63.0,MOD-00632,11.7,2025-12-02T22:41:13,2025-12-02T14:41:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555942491
381.65,709.12,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.23,6.53,4.27,8.05,16.26,8.14,555942646,63.0,MOD-00632,11.8,2025-12-02T22:40:13,2025-12-02T14:40:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555942489
385.89,704.67,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.58,5.76,5.57,7.42,9.48,7.56,555940564,62.8,MOD-00632,11.8,2025-12-02T22:39:13,2025-12-02T14:39:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555940407
385.41,704.31,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.26,6.53,5.19,8.35,9.39,8.43,555940565,62.9,MOD-00632,11.8,2025-12-02T22:38:13,2025-12-02T14:38:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555940408
376.74,705.99,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.53,6.56,5.69,8.35,8.57,8.38,555940562,62.4,MOD-00632,11.8,2025-12-02T22:37:13,2025-12-02T14:37:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555940405
381.02,709.25,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.42,6.28,6.26,8.12,17.66,8.19,555940563,62.3,MOD-00632,11.9,2025-12-02T22:36:13,2025-12-02T14:36:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555940406
379.04,707.68,"{'lat': None, 'lon': None}","{'rh': 62.2, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",12.75,6.56,5.69,8.65,11.47,8.83,555938409,62.2,MOD-00632,11.9,2025-12-02T22:35:13,2025-12-02T14:35:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555938252
380.61,711.17,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.42,6.28,6.26,7.62,8.57,7.75,555938412,62.3,MOD-00632,11.9,2025-12-02T22:34:13,2025-12-02T14:34:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555938255
386.65,711.05,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.48,6.85,5.57,8.08,12.88,8.17,555938411,62.3,MOD-00632,11.8,2025-12-02T22:33:13,2025-12-02T14:33:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555938254
390.27,711.77,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",18.14,6.56,6.14,8.14,13.67,8.21,555938410,62.4,MOD-00632,11.8,2025-12-02T22:32:13,2025-12-02T14:32:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555938253
381.87,709.12,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",15.8,6.31,6.74,8.07,8.7,8.14,555936274,62.1,MOD-00632,11.8,2025-12-02T22:31:13,2025-12-02T14:31:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555936117
376.95,706.48,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.16,5.59,7.11,6.86,12.5,6.99,555936273,62.1,MOD-00632,11.8,2025-12-02T22:30:13,2025-12-02T14:30:13,https://api.quant-aq.com/v1/devices/MOD-00632/data/555936116
