co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
907.66,482.43,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.21,10.4,28.96,0.87,0.91,0.91,638250637,27.4,MOD-00618,25.5,2026-03-22T16:05:43,2026-03-22T09:05:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638250486
905.67,479.18,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.04,10.35,28.49,0.75,0.75,0.75,638250635,27.3,MOD-00618,25.5,2026-03-22T16:04:43,2026-03-22T09:04:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638250484
904.44,477.01,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.04,10.34,28.74,0.71,1.41,0.73,638250636,27.3,MOD-00618,25.5,2026-03-22T16:03:43,2026-03-22T09:03:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638250485
907.32,476.53,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.04,10.35,28.49,0.62,0.64,0.64,638250634,27.3,MOD-00618,25.5,2026-03-22T16:02:43,2026-03-22T09:02:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638250483
904.51,473.52,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.04,10.29,28.26,0.7,0.72,0.72,638250633,27.2,MOD-00618,25.5,2026-03-22T16:01:43,2026-03-22T09:01:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638250482
892.61,469.43,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.05,10.07,29.02,0.74,0.77,0.77,638250099,27.2,MOD-00618,25.5,2026-03-22T16:00:43,2026-03-22T09:00:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638249948
898.36,468.34,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.05,10.05,28.26,0.62,0.63,0.63,638250098,27.2,MOD-00618,25.5,2026-03-22T15:59:43,2026-03-22T08:59:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638249947
899.59,469.79,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.05,10.02,28.26,0.63,0.65,0.65,638250100,27.2,MOD-00618,25.5,2026-03-22T15:58:43,2026-03-22T08:58:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638249949
895.48,469.07,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.05,10.05,28.01,0.77,0.79,0.79,638250102,27.2,MOD-00618,25.5,2026-03-22T15:57:43,2026-03-22T08:57:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638249950
895.14,466.66,"{'lat': None, 'lon': None}","{'rh': 27.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.05,9.95,28.8,0.54,0.57,0.57,638250101,27.1,MOD-00618,25.5,2026-03-22T15:56:43,2026-03-22T08:56:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/638249951
