DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,229,29,-9,-10,86,0,0.00000,0.00000,0,2105894738
11/20/25 04:59:19,5.74,324.41,27.97,16.06,1.72,476.73,5.00,85.70,1007.00,1.06,2.22,2.27,44.80,0.30,0,13.02,0.00,74.19,1,-17,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:00:21,5.74,329.71,27.30,14.46,3.42,476.14,5.00,85.70,1007.00,0.93,1.97,1.98,49.80,0.31,0,13.02,0.00,77.42,1,-19,0,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:01:18,5.75,343.52,24.90,15.21,2.06,476.05,5.00,85.80,1007.00,0.98,2.41,2.41,93.00,0.30,0,13.02,0.00,74.19,1,-17,1,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:02:21,5.75,376.83,24.88,15.85,2.21,476.33,5.00,85.70,1007.00,1.80,3.22,3.88,114.40,0.43,0,13.02,0.00,80.65,1,-17,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:03:18,5.75,437.61,27.30,16.68,1.08,479.36,5.00,85.50,1007.00,2.85,5.05,5.73,116.20,0.65,0,13.02,0.00,74.19,1,-17,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:04:19,5.76,455.38,26.88,15.19,2.09,483.34,5.10,85.60,1007.00,2.25,4.32,4.86,86.30,0.31,0,13.02,0.00,70.97,1,-15,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:05:21,5.77,450.72,26.74,14.99,2.73,486.36,5.10,85.70,1007.00,1.75,3.89,4.61,49.80,0.50,0,12.99,0.00,96.77,1,-15,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:06:18,5.77,418.06,25.57,15.14,2.71,487.99,5.10,86.00,1007.00,1.84,4.02,4.28,37.40,0.42,0,13.02,0.00,70.97,1,-16,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:07:20,5.77,375.80,23.25,15.24,2.13,487.49,5.10,86.00,1007.00,1.39,3.12,3.21,46.60,0.46,0,13.02,0.00,80.65,1,-18,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:08:22,5.77,346.63,22.93,14.27,2.61,486.89,5.10,86.10,1007.00,1.16,2.34,2.38,33.90,0.35,0,13.02,0.00,74.19,1,-17,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:09:19,5.77,347.38,23.70,14.27,3.64,486.34,5.10,85.80,1007.00,1.07,2.51,2.57,53.40,0.10,0,12.99,0.00,109.68,1,-18,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:10:22,5.77,425.53,25.35,15.38,2.45,486.12,5.10,85.30,1007.00,2.84,5.31,5.42,136.80,0.14,0,13.02,0.00,77.42,1,-17,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:11:19,5.78,472.67,25.58,15.44,2.80,486.92,5.20,85.10,1007.00,3.62,6.47,6.51,100.50,0.28,0,13.02,0.00,77.42,1,-15,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:12:22,5.79,478.42,26.52,15.75,1.33,488.39,5.20,85.20,1007.00,3.80,6.45,6.66,67.60,0.66,0,12.99,0.00,90.32,1,-13,2,-3,-3,STAT,60,LAT,LON,W,CRC
11/20/25 05:13:19,5.79,470.49,26.15,16.92,1.49,490.29,5.10,85.30,1007.00,2.80,5.29,5.36,38.20,0.68,0,12.99,0.00,83.87,1,-14,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:14:21,5.80,459.17,26.38,16.99,1.25,491.98,5.10,85.50,1007.00,2.73,4.89,5.41,56.70,0.71,0,12.99,0.00,74.19,1,-16,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:15:22,5.80,442.08,25.59,16.02,2.05,492.80,5.10,85.70,1007.00,2.36,4.84,5.14,56.60,0.65,0,12.99,0.00,74.19,1,-15,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:16:19,5.80,444.33,25.79,14.85,1.74,493.54,5.10,85.70,1007.00,3.68,6.49,6.85,37.80,0.34,0,13.02,0.00,74.19,1,-16,3,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:17:20,5.80,440.81,26.28,15.08,2.20,494.86,5.20,85.70,1007.00,4.24,6.85,7.29,20.40,0.31,0,12.99,0.00,74.19,1,-15,3,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:18:22,5.80,441.59,26.13,15.41,1.42,495.44,5.20,85.70,1007.00,4.45,7.37,7.57,3.10,0.42,0,12.99,0.00,90.32,1,-16,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:19:18,5.80,456.64,29.08,15.55,2.77,495.25,5.20,85.60,1007.00,3.98,7.24,7.39,36.30,0.42,0,12.99,0.00,74.19,1,-16,1,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:20:20,5.80,454.24,26.42,15.25,2.96,495.08,5.20,85.40,1007.00,3.48,6.54,6.62,46.00,0.48,0,12.99,0.00,90.32,1,-14,3,-3,-3,STAT,60,LAT,LON,W,CRC
11/20/25 05:21:21,5.80,431.72,24.99,16.13,1.26,493.00,5.20,85.30,1007.00,2.55,5.23,5.33,28.40,0.39,0,12.99,0.00,74.19,1,-17,3,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:22:18,5.81,416.40,23.95,15.22,1.84,490.99,5.20,85.20,1007.00,2.78,5.08,5.11,25.30,0.62,0,12.99,0.00,100.00,1,-16,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:23:20,5.84,403.84,24.90,14.90,2.17,487.92,5.20,85.10,1007.00,2.39,4.44,4.46,347.80,0.56,0,13.02,0.00,77.42,1,-15,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:24:22,5.86,380.80,23.07,14.31,1.95,483.96,5.20,84.90,1007.00,1.89,3.87,4.12,341.20,0.36,0,13.02,0.00,74.19,1,-16,4,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:25:20,5.87,367.52,23.49,13.71,3.34,480.79,5.20,84.90,1007.00,1.84,4.32,4.42,323.90,0.48,0,12.99,0.00,77.42,1,-15,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:26:22,5.88,351.09,23.17,14.05,2.39,476.59,5.30,84.50,1007.00,2.11,4.47,4.96,329.10,0.57,0,13.02,0.00,77.42,1,-14,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:27:20,5.89,504.71,22.67,15.40,0.17,472.99,5.30,84.50,1007.00,1.71,3.55,3.95,349.00,0.45,0,12.99,0.00,87.10,1,-14,2,-2,-3,STAT,60,LAT,LON,W,CRC
11/20/25 05:28:22,5.89,637.33,22.71,15.29,1.33,472.47,5.30,84.70,1007.00,2.13,3.44,3.90,18.80,0.27,0,12.99,0.00,87.10,1,-9,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:29:20,5.89,624.94,23.08,15.45,1.86,474.22,5.30,85.00,1007.00,1.84,3.71,4.10,35.30,0.35,0,13.02,0.00,74.19,1,-11,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:30:24,5.90,521.66,23.37,14.96,1.56,476.25,5.40,84.70,1007.00,1.45,3.47,3.66,11.60,0.34,0,12.99,0.00,90.32,1,-13,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:31:21,5.90,412.08,22.72,15.40,1.52,472.78,5.40,83.90,1007.00,1.15,2.40,2.68,354.70,0.45,0,12.99,0.00,87.10,1,-14,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:32:22,5.90,398.64,22.37,14.99,1.64,470.74,5.40,84.20,1007.00,1.26,3.17,3.47,37.50,0.41,0,12.99,0.00,77.42,1,-17,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:33:24,5.90,360.74,23.21,14.32,1.64,471.41,5.40,84.30,1007.00,1.38,3.62,3.72,54.20,0.50,0,12.99,0.00,90.32,1,-15,1,-3,-3,STAT,60,LAT,LON,W,CRC
11/20/25 05:34:21,5.90,334.51,22.13,14.14,3.24,470.42,5.40,84.30,1007.00,1.18,2.38,2.88,39.10,0.36,0,12.99,0.00,90.32,1,-15,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:35:23,5.90,324.61,22.83,14.00,2.54,468.92,5.50,84.20,1007.00,1.26,3.24,3.52,37.80,0.40,0,12.99,0.00,93.55,1,-18,0,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:36:21,5.90,333.29,20.96,14.27,2.27,468.35,5.50,84.40,1007.00,2.07,4.50,4.59,52.30,0.61,0,12.99,0.00,74.19,1,-17,3,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:37:22,5.90,343.42,22.47,13.75,2.53,470.14,5.40,84.60,1007.00,1.81,4.27,4.35,50.70,0.60,0,12.99,0.00,77.42,1,-15,1,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:38:24,5.90,362.95,22.18,13.88,1.64,473.45,5.40,84.60,1007.00,1.70,4.07,4.10,42.80,0.45,0,12.99,0.00,80.65,1,-15,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:39:24,5.90,346.46,21.03,12.76,2.60,475.56,5.40,84.70,1007.00,1.62,3.39,3.40,16.90,0.39,0,12.99,0.00,90.32,1,-15,4,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:40:21,5.90,332.79,22.11,13.40,1.39,475.83,5.30,84.60,1007.00,1.52,3.20,3.21,7.80,0.44,0,12.99,0.00,90.32,1,-15,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:41:23,5.90,333.96,21.70,12.81,2.52,475.94,5.30,84.50,1007.00,1.73,3.86,3.86,6.50,0.44,0,12.99,0.00,90.32,1,-17,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:42:25,5.90,336.98,21.42,13.29,2.04,475.48,5.30,84.40,1007.00,1.49,3.81,3.81,13.10,0.42,0,12.99,0.00,87.10,1,-19,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:43:22,5.90,331.50,21.12,12.32,2.97,474.75,5.30,84.30,1007.00,1.54,3.24,3.24,14.90,0.44,0,12.99,0.00,74.19,1,-16,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:44:25,5.90,356.92,22.73,12.93,1.93,472.35,5.30,84.10,1007.00,1.53,3.26,3.29,7.10,0.45,0,12.99,0.00,87.10,1,-16,1,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:45:22,5.90,361.29,21.51,13.94,1.19,469.88,5.30,84.10,1007.00,1.36,3.07,3.08,22.60,0.50,0,12.99,0.00,77.42,1,-13,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:46:24,5.90,348.43,22.34,13.20,2.19,467.93,5.30,84.10,1007.00,1.10,3.25,3.36,11.10,0.43,0,12.99,0.00,74.19,1,-15,3,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:47:26,5.90,342.42,22.32,13.04,2.49,466.68,5.20,84.10,1007.00,1.30,3.24,3.29,21.80,0.56,0,12.99,0.00,90.32,1,-16,1,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:48:25,5.90,340.36,22.14,13.61,2.63,465.80,5.20,84.10,1007.00,1.49,3.31,3.80,23.60,0.70,0,12.99,0.00,77.42,1,-14,1,-3,-1,STAT,60,LAT,LON,W,CRC
11/20/25 05:49:22,5.90,347.74,22.04,13.20,3.57,465.31,5.20,84.20,1007.00,1.29,2.45,2.82,21.50,0.67,0,12.99,0.00,87.10,1,-14,1,-3,-1,STAT,60,LAT,LON,W,CRC
11/20/25 05:50:26,5.90,345.14,21.84,13.14,2.93,465.11,5.20,84.20,1007.00,1.99,3.50,3.64,5.00,0.52,0,12.99,0.00,77.42,1,-13,2,-3,-1,STAT,60,LAT,LON,W,CRC
11/20/25 05:51:23,5.90,350.54,21.44,11.99,3.58,465.04,5.20,84.20,1007.00,1.75,3.00,3.04,4.00,0.41,0,13.02,0.00,77.42,1,-13,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:52:25,5.90,344.21,21.35,13.87,2.28,465.01,5.20,84.20,1007.00,1.30,3.47,3.49,338.50,0.50,0,12.99,0.00,70.97,1,-14,2,-3,-1,STAT,60,LAT,LON,W,CRC
11/20/25 05:53:22,5.90,339.60,21.03,14.35,1.33,464.23,5.20,84.20,1007.00,1.52,3.83,3.84,338.20,0.51,0,12.99,0.00,70.97,1,-13,1,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:54:24,5.90,473.32,21.48,14.96,1.48,462.86,5.20,84.20,1007.00,1.49,3.29,4.25,343.50,0.36,0,12.99,0.00,77.42,1,-10,2,-2,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:55:21,5.90,487.29,20.75,14.40,1.95,462.25,5.20,84.10,1007.00,1.35,3.27,4.17,357.10,0.13,0,12.99,0.00,90.32,1,-8,4,-2,-1,STAT,60,LAT,LON,W,CRC
11/20/25 05:56:24,5.90,398.03,21.55,15.03,2.18,460.30,5.30,83.90,1007.00,1.59,3.72,4.04,42.10,0.15,0,12.99,0.00,77.42,1,-10,2,-2,-1,STAT,60,LAT,LON,W,CRC
11/20/25 05:57:26,5.90,352.28,21.42,14.01,1.86,457.66,5.30,83.90,1007.00,1.64,3.85,3.97,17.10,0.33,0,12.99,0.00,74.19,1,-12,2,-3,-3,STAT,60,LAT,LON,W,CRC
11/20/25 05:58:23,5.90,366.07,21.79,14.24,2.22,457.45,5.30,84.00,1007.00,1.80,4.22,4.62,44.40,0.50,0,12.99,0.00,77.42,1,-11,3,-3,-2,STAT,60,LAT,LON,W,CRC
11/20/25 05:59:27,5.90,443.04,24.34,14.58,1.87,459.35,5.20,84.20,1007.00,1.77,4.30,4.71,60.20,0.72,0,12.99,0.00,77.42,1,-12,3,-3,-2,STAT,60,LAT,LON,W,CRC
