DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,199,33,0,-1,6,0,0.00000,0.00000,0,3937251620
02/03/26 04:55:24,23.59,278.01,13.92,11.12,-1.05,547.82,22.00,35.00,2.85,4.23,4.24,0.00,0.00,1,13.87,0.03,36.27,1,-13,20,1,1,STAT,60,LAT,LON,W,CRC
02/03/26 04:56:24,23.59,277.26,15.07,10.54,-0.70,547.22,22.00,35.10,2.80,4.62,4.81,0.00,0.00,1,13.87,0.01,34.03,1,-13,19,0,1,STAT,60,LAT,LON,W,CRC
02/03/26 04:57:24,23.58,276.71,14.44,10.93,-2.37,546.46,22.00,35.00,2.85,4.32,4.38,0.00,0.00,1,14.12,261.51,31.12,1,-13,21,0,1,STAT,60,LAT,LON,W,CRC
02/03/26 04:58:24,23.57,277.85,14.10,9.99,-0.78,545.71,22.00,35.00,3.03,4.61,4.63,0.00,0.00,1,14.02,73.86,31.56,1,-14,20,0,1,STAT,60,LAT,LON,W,CRC
02/03/26 04:59:24,23.57,276.69,15.01,10.44,-0.77,544.43,22.00,35.00,2.99,4.23,4.49,0.00,0.00,1,13.98,20.86,28.58,1,-14,20,0,1,STAT,60,LAT,LON,W,CRC
02/03/26 05:00:24,23.56,274.54,14.53,11.10,-1.94,541.23,22.00,35.00,2.59,4.51,4.66,0.00,0.00,1,13.95,5.89,28.98,1,-13,20,0,1,STAT,60,LAT,LON,W,CRC
02/03/26 05:01:26,23.52,276.16,13.99,11.49,-3.53,539.14,21.90,35.00,2.50,4.09,4.30,0.00,0.00,1,13.95,1.66,32.51,1,-13,20,1,0,STAT,60,LAT,LON,W,CRC
02/03/26 05:02:26,23.50,270.23,14.51,9.82,-0.56,537.87,21.90,35.00,2.50,4.14,4.43,0.00,0.00,1,13.91,0.47,33.29,1,-12,19,1,0,STAT,60,LAT,LON,W,CRC
02/03/26 05:03:26,23.49,277.34,15.95,10.12,-0.24,536.73,21.90,35.00,1.85,3.70,3.89,0.00,0.00,1,13.91,0.13,28.21,1,-14,18,0,1,STAT,60,LAT,LON,W,CRC
02/03/26 05:04:26,23.49,278.00,14.71,11.05,-1.70,535.72,21.90,35.00,2.12,3.18,3.44,0.00,0.00,1,13.87,0.04,29.03,1,-13,19,1,1,STAT,60,LAT,LON,W,CRC
